average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,373,0,0,0,5400,5400,42,0,305,7952,37364,36235,Kromme Rijn,810600,779499,100
107,415,0,0,0,5400,5400,44,0,353,8189,35078,36226,Padualaan,810600,760082,100
104,375,0,0,0,5400,5400,44,0,361,8164,35148,36271,WKZ,810600,758934,100
103,432,0,0,0,5400,5400,42,0,304,7865,32882,36222,Kromme Rijn,810600,779918,100
109,389,0,0,0,5400,5400,42,0,313,8016,37391,36221,Galgenwaard,810600,759222,100
110,439,0,0,0,5400,5400,42,0,363,7899,37348,36301,Galgenwaard,810600,780802,100
109,564,0,0,0,5400,5400,42,0,373,7993,35107,36209,Galgenwaard,810600,759267,100
106,358,0,0,0,5400,5400,42,0,371,8047,37380,36375,Padualaan,810600,759108,100
107,429,0,0,0,5400,5400,42,0,355,7947,37324,36292,Galgenwaard,810600,759750,100
107,359,0,0,0,5400,5400,41,0,345,7779,37409,36219,UMC,810600,758465,100
105,348,0,0,0,5400,5400,42,0,327,7946,37405,36208,UMC,810600,741156,100
108,479,0,0,0,5400,5400,42,0,346,8005,37373,36258,Galgenwaard,810600,759472,100
104,363,0,0,0,5400,5400,43,0,334,7844,35121,36248,Galgenwaard,810600,779603,100
106,399,0,0,0,5400,5400,42,0,365,7805,30626,36301,Galgenwaard,810600,780141,100
110,413,0,0,0,5400,5400,42,0,369,7900,35110,36240,Padualaan,810600,779892,100
104,390,0,0,0,5400,5400,42,0,398,7924,32893,36191,Vaartsche Rijn,810600,779815,100
106,339,0,0,0,5400,5400,43,0,329,7934,37386,36253,Galgenwaard,810600,758721,100
112,355,0,0,0,5400,5400,42,0,348,7833,37345,36216,UMC,810600,763178,100
106,344,0,0,0,5400,5400,43,0,314,7972,39631,36198,UMC,810600,741529,100
106,414,0,0,0,5400,5400,43,0,345,8012,37386,36199,UMC,810600,742190,100
108,356,0,0,0,5400,5400,43,0,359,7975,37344,36274,Galgenwaard,810600,780433,100
108,415,0,0,0,5400,5400,43,0,371,7918,35132,36254,Kromme Rijn,810600,780210,100
109,412,0,0,0,5400,5400,43,0,334,7884,37390,36282,Padualaan,810600,759512,100
112,350,0,0,0,5400,5400,42,0,330,7808,32898,36230,Galgenwaard,810600,759040,100
108,378,0,0,0,5400,5400,42,0,350,7864,35155,36223,Kromme Rijn,810600,758947,100
108,403,0,0,0,5400,5400,44,0,351,8151,37367,36221,UMC,810600,759670,100
106,396,0,0,0,5400,5400,42,0,368,7910,37376,36282,Heidelberglaan,810600,759289,100
110,470,0,0,0,5400,5400,42,0,378,7884,35109,36311,Padualaan,810600,759972,100
102,403,0,0,0,5400,5400,42,0,282,7857,35137,36279,Galgenwaard,810600,779421,100
107,410,0,0,0,5400,5400,43,0,374,7994,37390,36260,Padualaan,810600,759107,100
102,373,0,0,0,5400,5400,41,0,336,7891,32905,36215,Vaartsche Rijn,810600,758807,100
109,409,0,0,0,5400,5400,43,0,356,7947,35115,36259,WKZ,810600,780176,100
107,332,0,0,0,5400,5400,42,0,377,7877,39626,36346,Heidelberglaan,810600,762836,100
106,440,0,0,0,5400,5400,42,0,346,7809,35155,36234,Galgenwaard,810600,759013,100
108,416,0,0,0,5400,5400,42,0,357,7966,35118,36256,Padualaan,810600,759224,100
110,399,0,0,0,5400,5400,42,0,330,7933,39639,36216,WKZ,810600,741369,100
108,393,0,0,0,5400,5400,42,0,380,7791,37389,36202,UMC,810600,780108,100
107,400,0,0,0,5400,5400,43,0,320,7993,37416,36247,Galgenwaard,810600,741475,100
104,423,0,0,0,5400,5400,42,0,352,7934,32862,36298,Galgenwaard,810600,758943,100
109,423,0,0,0,5400,5400,43,0,333,8091,35137,36317,Galgenwaard,810600,779896,100
109,392,0,0,0,5400,5400,42,0,353,7858,35153,36224,Galgenwaard,810600,741367,100
108,393,0,0,0,5400,5400,43,0,375,8044,37381,36286,Kromme Rijn,810600,762818,100
111,490,0,0,0,5400,5400,42,0,405,8064,39623,36294,Padualaan,810600,779956,100
106,468,0,0,0,5400,5400,42,0,347,7944,37396,36231,UMC,810600,741844,100
106,396,0,0,0,5400,5400,42,0,295,7851,35099,36243,UMC,810600,759953,100
109,455,0,0,0,5400,5400,43,0,331,7941,35126,36283,Vaartsche Rijn,810600,763072,100
106,357,0,0,0,5400,5400,41,0,337,7854,35161,36258,Kromme Rijn,810600,758821,100
105,383,0,0,0,5400,5400,42,0,369,7956,39648,36284,Padualaan,810600,741667,100
110,423,0,0,0,5400,5400,43,0,358,8102,35117,36272,Kromme Rijn,810600,763293,100
106,344,0,0,0,5400,5400,42,0,358,7834,37397,36237,Galgenwaard,810600,758357,100
