average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,383,0,0,0,2456.2798,2457,64,0,291,8020,39526,36251,Vaartsche Rijn,0,86,1.3157895
98,354,0,0,0,2457.84,2478,63,0,304,7898,39531,36244,Heidelberglaan,0,0,0
98,335,0,0,0,2455.88,2486,63,0,286,7833,32801,36258,UMC,0,145,1.3157895
100,302,0,0,0,2455.2002,2476,64,0,358,8010,35047,36159,Galgenwaard,0,72,1.3157895
99,343,0,0,0,2457.64,2473,63,0,269,7986,35044,36291,Heidelberglaan,0,76,1.3157895
100,421,0,0,0,2456.76,2478,65,0,341,8042,37294,36199,UMC,0,58036,6.4935064
96,343,0,0,0,2456.68,2471,63,0,265,7953,32791,36202,Galgenwaard,0,57600,1.2987013
97,365,0,0,0,2457.84,2478,62,0,287,7954,37300,36178,UMC,0,73,1.3157895
100,363,0,0,0,2457,2470,62,0,314,7855,35037,36177,Padualaan,0,0,0
97,282,0,0,0,2456.9998,2487,64,0,271,8015,37310,36180,Padualaan,0,0,0
100,433,0,0,0,2457.0002,2469,64,0,318,7968,35035,36239,Kromme Rijn,0,91,1.3157895
98,369,0,0,0,2456.4,2473,64,0,274,8063,35041,36184,Galgenwaard,0,0,0
102,349,0,0,0,2456.9995,2505,63,0,324,7942,37263,36186,Vaartsche Rijn,0,64,1.3157895
97,319,0,0,0,2457.2002,2467,64,0,271,8043,37299,36181,Padualaan,0,193,2.631579
98,333,0,0,0,2457,2457,62,0,265,7930,37280,36269,Vaartsche Rijn,0,139,2.631579
97,280,0,0,0,2458.16,2491,63,0,301,8003,37276,36200,Vaartsche Rijn,0,0,0
101,370,0,0,0,2457,2512,64,0,271,8049,30562,36154,Galgenwaard,0,66,1.3157895
98,317,0,0,0,2457,2457,63,0,294,7948,35018,36198,Vaartsche Rijn,0,0,0
99,347,0,0,0,2459.28,2514,63,0,292,7864,37313,36232,Galgenwaard,0,141,1.3157895
97,303,0,0,0,2456.68,2472,64,0,286,8003,37289,36241,Kromme Rijn,0,78,1.3157895
100,331,0,0,0,2457,2457,63,0,330,7944,39537,36270,Heidelberglaan,0,0,0
100,369,0,0,0,2455.08,2457,63,0,275,8001,39549,36242,WKZ,0,81,1.3157895
98,341,0,0,0,2457,2457,62,0,253,7765,35062,36220,Galgenwaard,0,0,0
98,327,0,0,0,2455.68,2493,65,0,313,8085,35046,36252,Padualaan,0,0,0
99,348,0,0,0,2457,2457,64,0,323,7909,35051,36159,Galgenwaard,0,127,2.631579
99,340,0,0,0,2457.08,2459,61,0,319,7792,37274,36173,UMC,0,74,1.3157895
96,320,0,0,0,2456.44,2463,62,0,280,7853,35064,36249,Vaartsche Rijn,0,0,0
98,302,0,0,0,2458.7197,2514,64,0,255,7965,35052,36190,Padualaan,0,0,0
97,330,0,0,0,2457.92,2472,63,0,267,7958,32790,36242,UMC,0,0,0
99,347,0,0,0,2457,2457,64,0,279,8067,37307,36158,Galgenwaard,0,98,1.3157895
98,281,0,0,0,2457,2457,62,0,270,7864,35029,36194,Galgenwaard,0,0,0
97,300,0,0,0,2451.4802,2464,63,0,279,7974,37296,36138,Padualaan,0,67,1.3157895
99,307,0,0,0,2458.28,2489,64,0,281,7999,35053,36300,Heidelberglaan,0,0,0
100,292,0,0,0,2457,2497,64,0,307,8061,37266,36143,UMC,0,0,0
100,329,0,0,0,2456.4,2501,64,0,337,7907,28284,36197,Padualaan,0,160,2.631579
102,317,0,0,0,2456.6797,2490,64,0,319,7918,35057,36168,Vaartsche Rijn,0,57744,3.8961039
98,339,0,0,0,2457,2457,63,0,262,7903,35036,36180,Padualaan,0,0,0
99,377,0,0,0,2458.08,2484,63,0,269,7937,35029,36136,Padualaan,0,244,2.631579
102,383,0,0,0,2455.8398,2457,62,0,328,7886,39548,36192,Padualaan,0,186,2.631579
97,288,0,0,0,2455.88,2458,63,0,278,7948,37295,36254,UMC,0,0,0
97,318,0,0,0,2456.7598,2457,63,0,272,7882,37286,36207,Galgenwaard,0,0,0
98,351,0,0,0,2455.1199,2467,63,0,317,8064,37289,36213,UMC,0,124,1.3157895
101,354,0,0,0,2456.6,2495,64,0,297,8165,37282,36191,Padualaan,0,0,0
100,371,0,0,0,2456.04,2471,63,0,297,7856,39526,36253,Padualaan,0,128,1.3157895
99,352,0,0,0,2457,2457,63,0,287,7919,39543,36173,Padualaan,0,0,0
97,311,0,0,0,2457,2457,65,0,320,8162,35055,36225,Vaartsche Rijn,0,0,0
98,285,0,0,0,2458.5999,2478,63,0,257,7965,37295,36236,Kromme Rijn,0,0,0
98,330,0,0,0,2457,2457,62,0,264,7890,37277,36202,Galgenwaard,0,0,0
98,319,0,0,0,2457.68,2474,63,0,301,8044,37292,36247,Padualaan,0,0,0
99,321,0,0,0,2458.1602,2486,64,0,339,7866,39540,36280,Kromme Rijn,0,123,1.3157895
