average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,348,0,0,0,2600,2673,64,0,307,7947,34970,36172,Heidelberglaan,73,0,1.369863
106,368,0,0,0,2599.1667,2622,65,0,326,7965,34977,36219,UMC,0,0,0
102,339,0,0,0,2597.3748,2630,65,0,268,7989,34979,36212,UMC,68,0,1.369863
104,324,0,0,0,2599.3333,2618,64,0,292,7975,34976,36200,UMC,0,0,0
103,305,0,0,0,2602.9167,2662,65,0,353,7989,34972,36234,Heidelberglaan,124,0,2.739726
101,318,0,0,0,2603.1667,2654,65,0,305,8018,37240,36194,Padualaan,0,0,0
107,446,0,0,0,2601.5002,2619,65,0,320,7991,34967,36203,Padualaan,0,0,0
105,327,0,0,0,2596.292,2660,66,0,373,8172,34984,36192,Galgenwaard,190,0,2.739726
103,332,0,0,0,2600.0417,2678,64,0,268,7936,34962,36210,WKZ,78,0,1.369863
104,383,0,0,0,2601.3752,2673,66,0,309,8099,34984,36217,Galgenwaard,73,75,2.739726
105,375,0,0,0,2599.9167,2600,66,0,317,8102,30488,36201,Heidelberglaan,0,0,0
107,399,0,0,0,2602.2085,2634,65,0,373,7991,37202,36230,Padualaan,0,0,0
103,307,0,0,0,2601.75,2628,64,0,299,7927,34975,36154,WKZ,0,0,0
105,333,0,0,0,2600.3333,2608,64,0,301,7877,34992,36237,Padualaan,0,0,0
103,334,0,0,0,2601.2085,2635,64,0,306,7897,34953,36202,WKZ,0,0,0
104,341,0,0,0,2602.2085,2641,65,0,311,7917,34970,36185,Heidelberglaan,0,0,0
108,441,0,0,0,2600.0417,2636,64,0,332,7924,32730,36219,Padualaan,0,0,0
105,380,0,0,0,2600.9583,2623,64,0,347,7961,32741,36171,Heidelberglaan,0,0,0
102,334,0,0,0,2600.4346,2607,65,0,292,8084,37212,36153,Kromme Rijn,0,0,0
105,334,0,0,0,2597.625,2612,65,0,310,8124,32723,36165,Heidelberglaan,69,0,1.369863
102,365,0,0,0,2600,2626,64,0,270,7874,34988,36138,WKZ,0,0,0
106,392,0,0,0,2595.5833,2600,65,0,364,8005,37253,36258,Padualaan,0,0,0
103,336,0,0,0,2600,2667,66,0,308,8056,32726,36150,Kromme Rijn,67,0,1.369863
105,339,0,0,0,2598.7085,2601,65,0,288,8078,32715,36226,UMC,0,0,0
105,357,0,0,0,2600.6665,2642,66,0,307,8062,30450,36157,WKZ,0,0,0
103,361,0,0,0,2595.5833,2626,64,0,301,7925,32727,36155,Heidelberglaan,0,0,0
102,305,0,0,0,2600.652,2610,66,0,298,8106,34969,36195,Galgenwaard,0,60,1.3888888
106,402,0,0,0,2599.1667,2624,65,0,341,7969,30472,36167,Heidelberglaan,0,0,0
104,360,0,0,0,2600.5417,2615,63,0,297,7734,32711,36182,Kromme Rijn,0,0,0
102,337,0,0,0,2599.9583,2603,64,0,264,7927,34982,36196,UMC,0,0,0
102,375,0,0,0,2603.5833,2636,66,0,321,8087,32710,36252,Galgenwaard,0,0,0
103,386,0,0,0,2601.2915,2620,64,0,265,8006,34981,36193,Kromme Rijn,0,0,0
103,368,0,0,0,2601.5833,2656,64,0,290,7996,30474,36290,Vaartsche Rijn,0,0,0
104,315,0,0,0,2598.7915,2600,64,0,312,8006,32715,36219,Kromme Rijn,0,0,0
103,382,0,0,0,2597.7083,2620,64,0,302,7964,34977,36279,Vaartsche Rijn,0,0,0
102,383,0,0,0,2596.0833,2614,65,0,292,8031,37251,36250,Heidelberglaan,0,0,0
103,386,0,0,0,2597.9167,2600,63,0,253,7807,32724,36151,Kromme Rijn,0,0,0
103,335,0,0,0,2605.0835,2676,63,0,286,7806,34971,36202,UMC,76,0,1.369863
107,363,0,0,0,2594.75,2627,64,0,365,7858,37225,36216,Vaartsche Rijn,0,0,0
101,326,0,0,0,2600.625,2614,65,0,257,7986,32714,36218,Kromme Rijn,0,0,0
104,379,0,0,0,2597.9167,2600,65,0,326,7956,32701,36232,Heidelberglaan,0,0,0
104,376,0,0,0,2599.8691,2615,65,0,283,8008,37224,36166,Kromme Rijn,0,0,0
104,352,0,0,0,2607.4783,2730,65,0,283,8031,37227,36220,UMC,130,0,1.3888888
104,397,0,0,0,2600,2600,64,0,327,7951,34997,36206,Galgenwaard,0,0,0
102,356,0,0,0,2599.0002,2612,62,0,306,7846,32747,36174,Kromme Rijn,0,0,0
104,336,0,0,0,2599.0002,2607,64,0,305,7932,34961,36220,Galgenwaard,0,0,0
105,328,0,0,0,2596.3333,2667,66,0,352,8007,34964,36254,Heidelberglaan,67,0,1.369863
109,395,0,0,0,2604.6248,2718,64,0,310,7981,34989,36206,Padualaan,118,0,1.369863
104,311,0,0,0,2601,2612,65,0,310,7981,34975,36198,Padualaan,0,0,0
107,380,0,0,0,2597.25,2602,64,0,310,7893,37213,36236,WKZ,0,0,0
