average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
762,2663,1398,1398,63811.11111111111,2247.3333,2285,198,0,420,8640,11755,5838,Heidelberglaan,0,0,0
803,2428,1443,1443,71043.94814710441,2250,2307,196,0,420,8636,11736,5831,Heidelberglaan,0,233,6.060606
786,2926,1499,1499,70298.9491382934,2255.9167,2326,202,0,420,8750,11412,5854,Padualaan,162,442,18.181818
796,1963,1514,1514,69970.24245841557,2250,2250,198,0,420,8677,11379,5790,Vaartsche Rijn,0,114,3.030303
815,2420,1438,1438,68862.9702691278,2278.4546,2380,200,0,420,8552,11741,5781,Padualaan,526,1065,40.625
774,2682,1398,1398,64746.361953581094,2259.0833,2359,195,0,420,8388,11728,5762,Heidelberglaan,109,85,6.060606
783,1997,1411,1411,66511.91819464034,2258.0833,2347,200,0,420,8622,11722,5879,Heidelberglaan,179,400,18.181818
795,2925,1444,1444,69478.12234494479,2258.1667,2316,201,0,420,8574,11408,5779,Padualaan,66,387,15.151515
862,2172,1588,1588,80856.925915413,2245.5,2296,197,0,420,8760,11764,5852,Heidelberglaan,109,667,24.242424
806,3316,1460,1460,70470.88029676132,2254.818,2303,199,0,420,8578,11744,5828,Heidelberglaan,0,143,6.25
798,2622,1517,1517,70976.70200892857,2251.2727,2264,199,0,420,8783,11749,5823,Vaartsche Rijn,0,399,12.5
841,1994,1777,1777,74172.58176757133,2279.75,2571,204,0,420,8693,11745,5825,Padualaan,869,1337,33.333332
815,2120,1595,1595,72942.92359740626,2258.9167,2361,197,0,420,8770,11723,5779,Padualaan,218,565,18.181818
826,2225,1614,1614,76327.65002804263,2256.2727,2293,201,0,420,8815,11739,5804,Padualaan,0,342,9.375
778,2520,1413,1413,66860.23220030773,2250,2282,198,0,420,8624,11743,5786,Vaartsche Rijn,0,0,0
756,3367,1295,1295,62030.44090717002,2268.0833,2425,195,0,420,8427,11737,5829,Vaartsche Rijn,175,367,12.5
824,2913,1507,1507,74482.41930876892,2250,2292,196,0,420,8661,11734,5826,Heidelberglaan,0,281,3.125
836,2362,1469,1469,74550.25906735752,2250,2346,192,0,420,8514,11723,5768,Padualaan,96,276,12.121212
872,2155,1683,1683,79507.15596330275,2262.0908,2321,196,0,420,8739,11756,5840,Heidelberglaan,133,432,21.875
792,2345,1385,1385,68198.48334514529,2255.9167,2290,195,0,420,8563,11413,5782,Vaartsche Rijn,0,84,3.030303
860,2756,1619,1619,78404.9901602474,2252.4167,2376,200,0,420,8795,11748,5807,Heidelberglaan,254,453,18.181818
837,2225,1555,1555,74721.80440578083,2272.4546,2413,200,0,420,8720,11752,5798,Vaartsche Rijn,163,749,18.75
804,2213,1484,1484,70150.82604470359,2271.9092,2426,204,0,420,8713,11743,5821,Padualaan,310,636,25
810,2818,1593,1593,70237.28524776374,2270.8333,2471,201,0,420,8579,11734,5816,Vaartsche Rijn,435,609,15.151515
835,3241,1587,1587,75533.54694901087,2259,2304,199,0,420,8882,11740,5829,Heidelberglaan,0,258,6.25
867,2287,1605,1605,79708.16206694068,2256.5454,2316,197,0,420,8726,11394,5818,Heidelberglaan,66,185,9.375
822,2078,1478,1478,72783.3734257818,2253.0833,2331,201,0,420,8663,11748,5833,Heidelberglaan,81,406,15.151515
784,2021,1403,1403,67744.73796335747,2254.3333,2302,195,0,420,8562,11738,5839,Heidelberglaan,0,272,9.090909
805,3328,1538,1538,70255.57114790907,2263.3333,2396,203,0,420,8608,11742,5850,Vaartsche Rijn,346,560,21.212122
803,1995,1452,1452,72699.50620767495,2260.6667,2359,194,0,420,8698,11764,5808,Heidelberglaan,181,476,21.212122
781,2794,1471,1471,69233.69339426672,2249.75,2273,204,0,420,8828,11729,5817,Vaartsche Rijn,0,234,9.090909
812,2008,1458,1458,71056.75372086493,2245.7498,2265,198,0,420,8550,11754,5853,Heidelberglaan,174,207,12.121212
750,1928,1386,1386,62312.98828125,2249.0833,2332,201,0,420,8526,11740,5951,Heidelberglaan,149,513,21.212122
811,2398,1534,1534,71128.44684385382,2250,2253,197,0,420,8776,11740,5826,Vaartsche Rijn,0,215,6.060606
842,3111,1502,1502,77617.65530781097,2249.3333,2382,200,0,420,8864,11752,5883,Vaartsche Rijn,223,527,18.181818
768,2162,1334,1334,65717.9443738529,2266.8333,2395,204,0,420,8507,11727,5791,Vaartsche Rijn,242,310,18.181818
904,3039,1532,1532,80949.14981925291,2250,2381,195,0,420,8700,11732,5821,Heidelberglaan,238,387,18.181818
899,2477,1890,1890,85186.78357570573,2267.5833,2487,196,0,420,8829,11728,5823,Padualaan,448,538,12.5
798,2605,1535,1535,68471.14027660176,2293.182,2474,201,0,420,8594,11732,5860,Heidelberglaan,547,1042,25
773,1930,1349,1349,66973.99441340783,2251.5002,2316,199,0,420,8644,11408,5788,Vaartsche Rijn,66,344,15.151515
841,2141,1566,1566,76784.73993408798,2252.2727,2275,197,0,420,8649,11720,5826,Heidelberglaan,0,318,6.25
864,2139,1560,1560,80002.42518791661,2255.25,2553,198,0,420,8782,11726,5820,Heidelberglaan,509,864,24.242424
788,2120,1414,1414,68055.44165145345,2260.1667,2345,200,0,420,8561,11735,5795,Heidelberglaan,167,372,15.151515
845,2032,1580,1580,74904.27338333098,2250,2404,195,0,420,8662,11727,5821,Heidelberglaan,154,348,12.121212
847,2184,1603,1603,77966.43139469226,2244.1667,2290,196,0,420,8757,11757,5784,Vaartsche Rijn,352,570,27.272728
796,3113,1495,1495,71226.77961275626,2249.25,2306,199,0,420,8658,11733,5871,Heidelberglaan,0,82,3.030303
801,3120,1451,1451,70730.25151046789,2249.2727,2340,200,0,420,8680,11737,5874,Heidelberglaan,226,277,18.75
788,2519,1423,1423,67820.1467268623,2257.3333,2308,199,0,420,8587,11741,5780,Padualaan,0,354,9.090909
800,2477,1418,1418,68736.64068036854,2254.1667,2309,200,0,420,8598,11414,5789,Padualaan,0,177,6.060606
846,2652,1619,1619,77363.63636363637,2235.7498,2275,196,0,420,8698,11751,5869,Heidelberglaan,472,771,21.212122
