average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,335,0,0,0,2601.6665,2643,106,0,409,8651,10544,5626,Galgenwaard,0,82,1.369863
106,310,30,30,143.6680724951556,2598.3335,2658,106,0,420,8826,10199,5596,Padualaan,0,65,1.369863
101,291,0,0,0,2600,2600,109,0,406,8909,9883,5574,Padualaan,0,0,0
103,287,12,12,58.76180482686254,2600.8333,2615,106,0,420,8572,10218,5666,Vaartsche Rijn,0,0,0
104,297,18,18,86.96652479006097,2598.25,2600,105,0,420,8619,10555,5593,Padualaan,0,0,0
103,309,53,53,261.09547267182734,2600.1252,2602,106,0,420,8541,10530,5588,Galgenwaard,0,0,0
104,278,0,0,0,2596.1667,2603,107,0,382,8702,10545,5638,Kromme Rijn,0,0,0
104,301,35,35,170.73170731707316,2601.2173,2641,108,0,420,8747,10543,5588,Galgenwaard,0,0,0
106,310,48,48,324.9851208189501,2600.2917,2605,104,0,420,8582,10192,5587,Kromme Rijn,0,0,0
104,318,0,0,0,2599.8333,2611,107,0,417,8753,10563,5589,Kromme Rijn,0,0,0
103,352,0,0,0,2603.4783,2673,107,0,395,8682,10205,5570,Padualaan,73,63,2.7777777
105,323,4,4,19.553072625698324,2598,2626,105,0,420,8536,10214,5643,WKZ,0,0,0
101,308,0,0,0,2605.4167,2700,108,0,340,8695,10208,5588,Galgenwaard,100,0,1.369863
112,483,14,14,71.05452798462647,2625.875,2810,105,0,420,8525,10541,5631,Galgenwaard,636,590,12.328767
102,285,16,16,77.78678087741638,2601.5417,2637,106,0,420,8657,10195,5611,Padualaan,0,0,0
102,310,0,0,0,2599.9565,2643,106,0,390,8648,10553,5613,Padualaan,0,0,0
117,618,59,59,285.8461183527512,2633.182,2883,107,0,420,8691,10569,5602,UMC,915,1538,19.71831
107,375,78,78,383.45231129315385,2604.9998,2665,107,0,420,8706,9867,5585,WKZ,65,0,1.3888888
106,345,16,16,78.25783160591591,2606.7827,2693,106,0,420,8614,10534,5638,Heidelberglaan,93,74,2.7777777
105,338,81,81,405.09645153608,2600.7915,2619,105,0,420,8657,9885,5630,Kromme Rijn,0,65,1.369863
102,292,0,0,0,2599.8748,2600,106,0,365,8640,10542,5568,Padualaan,0,0,0
104,319,0,0,0,2600,2600,108,0,397,8777,9898,5558,Galgenwaard,0,0,0
109,378,131,131,641.6326530612245,2602.375,2634,105,0,420,8581,10568,5630,Padualaan,0,109,1.369863
102,273,0,0,0,2598.7917,2616,108,0,410,8764,10211,5571,Heidelberglaan,0,0,0
108,399,129,129,629.2150487691594,2600,2642,108,0,420,8842,10218,5592,UMC,0,190,2.739726
103,293,0,0,0,2600.0417,2601,107,0,374,8731,10547,5578,Padualaan,0,0,0
107,398,0,0,0,2603.652,2677,106,0,415,8647,9880,5563,WKZ,77,190,4.1666665
109,328,4,4,19.09307875894988,2602.4783,2640,105,0,420,8709,10200,5589,Galgenwaard,0,330,4.1666665
105,333,0,0,0,2596.5417,2600,105,0,381,8526,10214,5575,Padualaan,69,66,2.739726
104,342,0,0,0,2600.7083,2630,107,0,414,8680,10555,5598,Heidelberglaan,0,0,0
102,286,0,0,0,2600.2502,2613,105,0,403,8686,9877,5598,Heidelberglaan,0,0,0
102,279,0,0,0,2598.667,2607,109,0,390,8844,10193,5574,Padualaan,0,0,0
106,443,54,54,317.33875653689717,2592.6667,2640,105,0,420,8618,9884,5574,Kromme Rijn,259,276,8.219178
105,439,8,8,38.783752596353565,2597.25,2615,107,0,420,8700,10538,5581,Heidelberglaan,0,62,1.369863
107,399,33,33,158.67200915855753,2596.7083,2684,109,0,420,8743,10232,5651,UMC,265,190,6.849315
103,292,14,14,68.09496236247828,2599.5413,2600,107,0,420,8670,10552,5604,UMC,0,0,0
106,319,39,39,189.6491837443557,2601.6665,2648,108,0,420,8786,10198,5633,WKZ,0,104,1.369863
102,304,0,0,0,2599.7917,2615,104,0,418,8515,9872,5567,Kromme Rijn,0,0,0
103,298,0,0,0,2599.375,2600,107,0,384,8761,10230,5614,Vaartsche Rijn,0,0,0
106,338,80,80,390.4706565950029,2603.1738,2668,106,0,420,8596,10214,5611,Galgenwaard,103,91,2.7777777
104,274,0,0,0,2600.5002,2617,107,0,398,8795,10547,5600,Padualaan,0,0,0
115,363,90,90,922.162540868753,2610.0002,2696,107,0,420,8772,10215,5586,Heidelberglaan,286,420,9.589041
103,339,49,49,237.78162911611784,2599.7083,2608,106,0,420,8609,10205,5640,UMC,0,0,0
104,315,25,25,122.12142358688067,2599.8748,2616,105,0,420,8503,9877,5568,Padualaan,0,0,0
104,340,0,0,0,2594.6667,2645,105,0,409,8646,10550,5630,Padualaan,89,91,2.739726
100,277,0,0,0,2602.7083,2647,106,0,369,8588,9888,5590,Heidelberglaan,0,0,0
103,289,0,0,0,2599.9167,2618,107,0,390,8665,10549,5626,UMC,0,0,0
102,301,0,0,0,2600,2625,107,0,372,8633,9206,5576,Heidelberglaan,0,0,0
104,284,0,0,0,2599.2085,2616,106,0,418,8715,10547,5575,Padualaan,0,0,0
109,373,38,38,268.8343415542112,2601.2498,2690,107,0,420,8766,10547,5625,UMC,90,64,2.739726
