average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,430,0,0,0,2602.5107,2730,76,0,349,23984,28189,12784,WKZ,665,1309,9.40171
107,429,0,0,0,2601.4614,2730,76,0,382,23958,28942,12794,WKZ,198,1473,7.2649574
108,453,0,0,0,2605.26,2745,77,0,320,23863,29772,12823,UMC,1140,2982,14.957265
127,538,0,0,0,2635.9521,2818,78,0,362,23975,29922,12785,Padualaan,9855,12465,48.917747
105,359,0,0,0,2599.391,2648,75,0,286,23801,28967,12773,Padualaan,0,514,2.5531914
106,396,0,0,0,2602.0576,2745,77,0,328,24193,28216,12780,Galgenwaard,210,1064,5.5555553
106,406,0,0,0,2602.8083,2730,75,0,320,23701,28951,12878,Vaartsche Rijn,343,1006,6.837607
105,385,0,0,0,2600.1238,2730,75,0,297,23830,29795,12839,UMC,190,823,5.106383
105,415,0,0,0,2603.2122,2675,75,0,316,23770,28959,12891,UMC,212,943,5.579399
103,323,0,0,0,2599.9143,2651,76,0,261,24036,28207,12798,Heidelberglaan,0,230,1.2765957
111,405,0,0,0,2602.6477,2744,76,0,318,23872,29013,12863,UMC,1477,3160,18.723404
111,421,0,0,0,2606.115,2741,77,0,303,24182,29045,12785,Kromme Rijn,1650,3413,19.574469
106,393,0,0,0,2602.9326,2730,75,0,289,24005,29010,12795,Padualaan,320,757,5.5555553
108,437,4,4,6.921683274314421,2596.7336,2680,76,0,420,24159,28969,12803,Heidelberglaan,593,2057,11.538462
105,379,0,0,0,2600.0005,2664,75,0,255,23969,28947,12790,Padualaan,64,499,2.9787233
104,371,0,0,0,2600.7715,2657,76,0,324,24104,28200,12871,Vaartsche Rijn,60,609,3.4042554
109,431,0,0,0,2590.6477,2672,75,0,418,23983,29774,12870,Heidelberglaan,2749,3381,22.553192
104,329,0,0,0,2601.038,2730,75,0,366,23793,29757,12777,Kromme Rijn,408,1086,6.779661
107,376,0,0,0,2600.4094,2730,77,0,332,24139,29762,12851,Heidelberglaan,417,830,5.9574466
107,370,0,0,0,2601.8188,2695,76,0,364,24107,28188,12794,WKZ,239,1178,6.808511
104,380,0,0,0,2601.4768,2690,76,0,269,24022,28991,12871,Vaartsche Rijn,176,393,2.991453
105,395,0,0,0,2601.485,2736,76,0,358,24086,28991,12793,WKZ,337,651,4.700855
104,349,0,0,0,2600.558,2661,76,0,262,24190,28966,12776,WKZ,61,655,4.2735043
107,392,0,0,0,2602.6345,2730,76,0,289,24001,28929,12758,Kromme Rijn,809,1809,11.538462
106,396,0,0,0,2599.9238,2635,76,0,262,24278,28980,12787,Vaartsche Rijn,0,257,1.2820513
115,568,0,0,0,2625.2783,2822,78,0,360,24130,29868,12797,UMC,5168,7958,32.327587
111,451,0,0,0,2604.8655,2730,75,0,337,23737,29824,12788,Galgenwaard,1960,2917,17.948717
116,441,0,0,0,2615.6445,2758,77,0,360,23934,29087,12784,Galgenwaard,4144,5623,30.04292
107,378,0,0,0,2600,2730,76,0,351,24056,29730,12794,UMC,489,1429,9.361702
105,384,0,0,0,2600.1045,2649,76,0,304,24075,28990,12776,Kromme Rijn,0,963,5.5319147
106,394,0,0,0,2602.0967,2708,76,0,258,23947,29788,12767,Padualaan,349,993,6.837607
105,337,0,0,0,2599.9614,2652,76,0,273,23997,29004,12808,Kromme Rijn,196,598,4.255319
110,416,0,0,0,2604.4807,2730,76,0,326,23897,29813,12804,Kromme Rijn,1128,2374,14.102564
103,341,0,0,0,2600.172,2665,76,0,282,24199,28993,12810,Galgenwaard,65,348,2.5531914
114,388,0,0,0,2605.2273,2730,76,0,325,23889,29838,12797,Padualaan,2315,3310,21.367521
107,382,0,0,0,2600.9995,2730,76,0,292,24061,28185,12785,WKZ,642,1592,10.212766
110,492,0,0,0,2620.9229,2841,77,0,416,24012,28267,12796,WKZ,2366,3259,15.02146
105,379,0,0,0,2603.4807,2678,77,0,277,24150,29712,12791,WKZ,287,1061,5.982906
106,351,0,0,0,2601.2375,2690,76,0,304,24080,28188,12792,Galgenwaard,245,1703,9.787234
106,402,0,0,0,2599.7524,2648,76,0,278,23972,28995,12833,Kromme Rijn,0,711,3.4042554
105,371,0,0,0,2603.8855,2730,76,0,303,23962,27358,12808,Padualaan,507,1195,7.6595745
104,363,0,0,0,2599.5242,2652,75,0,260,23810,29002,12769,Kromme Rijn,86,719,3.8297873
106,360,0,0,0,2600.856,2712,76,0,256,23930,29783,12788,Galgenwaard,302,1212,5.982906
109,462,0,0,0,2611.231,2765,76,0,334,24078,29830,12808,Vaartsche Rijn,1629,2117,11.587983
114,525,0,0,0,2616.5095,2809,77,0,305,23991,29879,12841,Vaartsche Rijn,2926,4757,23.175966
105,379,0,0,0,2601.6565,2675,75,0,261,23832,28980,12830,Vaartsche Rijn,205,542,4.255319
104,355,0,0,0,2600.1904,2661,75,0,293,23862,29757,12834,Galgenwaard,61,252,2.1276596
115,456,0,0,0,2608.2795,2758,77,0,354,24037,29067,12769,Padualaan,2563,5175,26.609442
104,341,0,0,0,2599.6758,2650,76,0,291,24037,29755,12823,Padualaan,0,284,1.7021277
105,357,0,0,0,2602.2856,2730,76,0,290,24163,29768,12803,Padualaan,190,360,2.5531914
