average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,334,0,0,0,3600,3600,77,0,272,24027,29545,12813,UMC,828140,783404,100
99,315,0,0,0,3600,3600,76,0,275,24025,28774,12799,Heidelberglaan,828140,783026,100
99,338,0,0,0,3600,3600,77,0,255,24049,27999,12820,UMC,828140,786627,100
95,427,0,0,0,3600,3600,77,0,306,23994,29603,12821,UMC,828140,776900,100
100,321,0,0,0,3600,3600,76,0,261,23777,29579,12813,Galgenwaard,828140,783863,100
95,356,0,0,0,3600,3600,76,0,269,23958,28804,12792,UMC,828140,785400,100
94,356,0,0,0,3600,3600,76,0,288,23849,29584,12812,UMC,828140,785513,100
96,464,0,0,0,3600,3600,78,0,235,24300,28756,12812,Kromme Rijn,828140,777420,100
97,362,0,0,0,3600,3600,76,0,264,23776,29594,12806,Heidelberglaan,828140,783218,100
98,480,0,0,0,3600,3600,77,0,307,24098,29569,12821,UMC,828140,776907,100
96,305,0,0,0,3600,3600,79,0,290,24354,28782,12810,WKZ,828140,785894,100
99,356,0,0,0,3600,3600,77,0,260,24058,29523,12827,Heidelberglaan,828140,779034,100
99,403,0,0,0,3600,3600,75,0,266,23906,27993,12837,Heidelberglaan,828140,816725,100
96,344,0,0,0,3600,3600,77,0,275,24225,28796,12825,Galgenwaard,828140,783136,100
101,391,0,0,0,3600,3600,78,0,243,23971,29604,12808,UMC,828140,795348,100
99,322,0,0,0,3600,3600,76,0,256,24149,28019,12844,Heidelberglaan,828140,783055,100
103,413,0,0,0,3600,3600,82,0,272,24057,28850,12813,Galgenwaard,828140,770693,100
97,344,0,0,0,3600,3600,78,0,256,24275,29585,12814,Padualaan,828140,783098,100
100,370,0,0,0,3600,3600,80,0,246,24296,27959,12812,UMC,828140,797596,100
97,330,0,0,0,3600,3600,77,0,275,24072,28769,12807,UMC,828140,786072,100
98,334,0,0,0,3600,3600,78,0,261,24306,28017,12804,Galgenwaard,828140,783621,100
114,448,0,0,0,3660.6482,4237,88,0,409,23989,28985,12870,Heidelberglaan,806702,747896,100
98,334,0,0,0,3600,3600,76,0,301,23959,29539,12807,Galgenwaard,828140,783304,100
99,309,0,0,0,3600,3600,76,0,307,23856,29576,12814,Galgenwaard,828140,787995,100
115,439,0,0,0,3686.3518,4069,87,0,273,23886,29727,12828,Heidelberglaan,814873,791325,100
97,340,0,0,0,3600,3600,77,0,252,23829,29588,12832,WKZ,828140,777211,100
99,331,0,0,0,3600,3600,77,0,271,24065,29556,12867,Galgenwaard,828140,784585,100
99,333,0,0,0,3600,3600,77,0,274,24192,29573,12834,Galgenwaard,828140,787082,100
98,379,0,0,0,3600,3600,77,0,323,24135,29501,12908,Heidelberglaan,828140,774835,100
102,429,0,0,0,3600,3600,82,0,278,24101,29611,12838,Galgenwaard,828140,786832,100
101,380,0,0,0,3600,3600,78,0,295,24306,28816,12842,UMC,828140,782101,100
97,325,0,0,0,3600,3600,77,0,262,23878,27180,12805,UMC,828140,788559,100
99,329,0,0,0,3600,3600,76,0,276,24077,29578,12823,Galgenwaard,828140,787085,100
96,333,0,0,0,3600,3600,77,0,260,24142,29600,12837,Heidelberglaan,828140,782796,100
103,396,0,0,0,3600,3600,82,0,312,24171,29571,12829,Galgenwaard,828140,784334,100
97,324,0,0,0,3600,3600,76,0,271,23945,28775,12832,Galgenwaard,828140,785311,100
97,343,0,0,0,3600,3600,78,0,283,24288,29559,12817,Galgenwaard,828140,782449,100
99,335,0,0,0,3600,3600,77,0,268,24280,29550,12796,Galgenwaard,828140,786763,100
99,365,0,0,0,3600,3600,76,0,277,23920,27969,12855,Padualaan,828140,785183,100
100,327,0,0,0,3600,3600,75,0,288,23737,29572,12794,Galgenwaard,828140,785525,100
97,398,0,0,0,3600,3600,79,0,269,23940,27961,12806,UMC,828140,790389,100
100,351,0,0,0,3600,3600,76,0,285,23975,29552,12825,Galgenwaard,828140,783869,100
95,347,0,0,0,3600,3600,77,0,291,24150,25615,12796,Kromme Rijn,828140,776375,100
98,336,0,0,0,3600,3600,76,0,255,23843,27229,12800,UMC,828140,782592,100
96,323,0,0,0,3600,3600,77,0,255,24094,29576,12798,WKZ,828140,773676,100
100,363,0,0,0,3600,3600,77,0,258,23831,28757,12760,Kromme Rijn,828140,776624,100
98,345,0,0,0,3600,3600,77,0,268,23965,27207,12778,UMC,828140,785987,100
98,368,0,0,0,3600,3600,77,0,277,23831,28746,12830,UMC,828140,785701,100
96,322,0,0,0,3600,3600,76,0,249,23996,28812,12806,Heidelberglaan,828140,784359,100
98,437,0,0,0,3600,3600,76,0,273,24044,28804,12750,Kromme Rijn,828140,774606,100
