average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,363,0,0,0,2395.6785,2440,59,0,277,7909,35015,36198,Padualaan,0,707,7.142857
92,351,0,0,0,2394.7144,2442,58,0,260,7911,34986,36131,Padualaan,0,562,7.142857
89,315,0,0,0,2393.0354,2400,58,0,256,7894,34990,36213,Vaartsche Rijn,0,485,5.952381
88,272,0,0,0,2392.2856,2410,58,0,249,8027,37234,36252,Vaartsche Rijn,0,237,2.3809524
90,286,0,0,0,2392.3928,2406,58,0,277,8017,32746,36187,Padualaan,0,124,2.3809524
89,283,0,0,0,2394.072,2434,58,0,246,7929,37246,36194,Vaartsche Rijn,0,133,2.3809524
90,312,0,0,0,2394.1072,2429,58,0,286,7911,34966,36183,Heidelberglaan,0,625,8.333333
89,313,0,0,0,2394.5,2424,59,0,281,8000,30514,36154,UMC,0,447,7.142857
93,338,0,0,0,2395.3928,2443,59,0,300,8053,34983,36285,Padualaan,0,679,9.523809
88,297,0,0,0,2396,2445,57,0,256,7840,30506,36163,Kromme Rijn,0,207,3.5714285
90,346,0,0,0,2395.1785,2441,58,0,305,7986,28231,36174,Padualaan,0,450,5.952381
92,334,0,0,0,2397.8928,2433,58,0,314,7973,32744,36184,Heidelberglaan,0,444,7.142857
89,266,0,0,0,2394.6428,2422,58,0,262,8065,35001,36212,WKZ,0,94,1.1904762
91,359,0,0,0,2394.2495,2415,59,0,293,7968,30493,36160,Padualaan,0,531,5.952381
91,344,0,0,0,2392.3928,2423,58,0,275,7924,37264,36167,Kromme Rijn,0,524,4.7619047
95,354,0,0,0,2396.8928,2451,59,0,395,7951,30510,36151,Padualaan,0,935,11.904762
89,310,0,0,0,2394.3215,2448,59,0,252,8012,37255,36146,Galgenwaard,0,463,5.952381
90,358,0,0,0,2392.3928,2451,58,0,247,7941,34998,36161,Galgenwaard,0,319,3.5714285
89,312,0,0,0,2395.6785,2450,58,0,238,7979,30499,36179,UMC,0,313,3.5714285
94,316,0,0,0,2390.5715,2403,59,0,296,7974,34997,36179,Padualaan,0,860,10.714286
95,520,0,0,0,2398.4285,2505,59,0,330,7951,30495,36252,WKZ,171,1345,15.476191
90,350,0,0,0,2395.2146,2430,58,0,286,7954,34998,36218,Padualaan,0,278,3.5714285
91,306,0,0,0,2390.7144,2394,59,0,281,7938,32760,36180,Padualaan,0,279,3.5714285
89,306,0,0,0,2393.1072,2415,58,0,236,7998,32731,36177,Kromme Rijn,0,392,5.952381
91,305,0,0,0,2393.0718,2414,58,0,243,7873,32751,36192,Kromme Rijn,0,394,5.952381
90,301,0,0,0,2395.9282,2439,58,0,279,7870,35010,36229,Vaartsche Rijn,0,470,7.142857
91,297,0,0,0,2396.3572,2447,58,0,265,7926,37268,36262,Galgenwaard,0,385,4.7619047
88,391,0,0,0,2396.4995,2452,58,0,267,7976,37235,36187,Galgenwaard,0,272,3.5714285
90,352,0,0,0,2396.6072,2434,59,0,272,7963,32744,36207,WKZ,0,324,3.5714285
92,302,0,0,0,2394.3928,2422,57,0,337,7815,32763,36180,Kromme Rijn,0,425,5.952381
89,286,0,0,0,2395.9644,2439,58,0,248,7987,34993,36192,Kromme Rijn,0,205,3.5714285
92,334,0,0,0,2393.822,2416,59,0,297,7952,32767,36151,Padualaan,0,283,3.5714285
91,346,0,0,0,2392.3928,2407,59,0,263,7900,35033,36167,Kromme Rijn,0,978,10.714286
92,327,0,0,0,2393.5356,2413,58,0,273,7964,32741,36208,Padualaan,0,632,8.333333
90,338,0,0,0,2392.7136,2403,58,0,250,7925,32747,36191,Kromme Rijn,0,482,7.142857
93,328,0,0,0,2394.964,2453,60,0,310,7891,32755,36148,Vaartsche Rijn,0,1356,16.666666
91,337,0,0,0,2394.7495,2441,59,0,235,8008,35012,36160,Galgenwaard,0,369,4.7619047
88,294,0,0,0,2395.2856,2426,57,0,247,7871,34968,36181,Kromme Rijn,0,0,0
89,297,0,0,0,2392.8933,2442,58,0,260,7950,35005,36177,UMC,0,176,2.3809524
90,280,0,0,0,2392.0715,2427,57,0,248,7772,35003,36269,Kromme Rijn,0,346,4.7619047
90,299,0,0,0,2392.2856,2420,60,0,288,8060,32790,36212,Padualaan,0,198,2.3809524
92,335,0,0,0,2396.5352,2440,58,0,269,7913,35022,36185,Vaartsche Rijn,0,721,9.523809
90,334,0,0,0,2394.2856,2442,59,0,267,7966,37259,36148,Padualaan,0,199,2.3809524
90,287,0,0,0,2393.2856,2420,60,0,297,8108,30507,36189,Kromme Rijn,0,187,2.3809524
92,364,0,0,0,2396.679,2437,58,0,339,7815,37271,36193,Vaartsche Rijn,0,450,5.952381
88,282,0,0,0,2393.6785,2395,57,0,266,7827,35012,36131,UMC,0,68,1.1904762
91,296,0,0,0,2395.6428,2444,59,0,245,8057,37263,36144,Padualaan,0,581,7.142857
90,304,0,0,0,2393.464,2409,59,0,273,8035,37268,36199,Heidelberglaan,0,502,7.142857
89,270,0,0,0,2395.5715,2417,58,0,258,7886,30510,36177,Padualaan,0,89,1.1904762
89,319,0,0,0,2394.6433,2403,58,0,255,7933,32767,36218,WKZ,0,356,4.7619047
