average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3011,32802,19034,19034,306637.27757169487,2556.0115,3029,276,10,420,237740,35255,3776,Galgenwaard,268202,264708,94.48819
2818,29416,18160,18160,282983.24869788636,2526.2144,2809,277,4,420,237728,34925,3724,Heidelberglaan,177077,150014,90.85603
2711,30667,18208,18208,276345.9383212607,2548.9968,2935,277,3,420,237348,35152,3788,Kromme Rijn,193359,189795,94.48819
2926,32668,19850,19850,301671.1687354062,2565.2117,2921,277,7,420,237994,35110,3758,Padualaan,241692,245328,92.49012
2926,33540,20199,20199,302931.51609973225,2566.0337,2912,276,7,420,238795,34941,3748,Galgenwaard,271695,271417,96.42147
2637,31805,20065,20065,274382.06782299944,2564.5532,2859,276,4,420,238096,35573,3749,WKZ,199243,196025,90.07937
2816,31738,19296,19296,288291.32939487684,2573.815,2936,277,6,420,237074,34955,3744,WKZ,249828,247466,93.66337
2782,32152,19013,19013,282202.82598664693,2553.9668,2917,277,3,420,237622,35550,3773,Galgenwaard,212692,210771,90.927025
2892,30737,18076,18076,289996.1002303069,2534.6003,2830,277,7,420,237411,35179,3724,Heidelberglaan,205473,203269,95.29412
2665,30202,17768,17768,269797.92302878306,2540.0247,2889,276,4,420,236751,35075,3780,Heidelberglaan,181787,183442,93.52941
2698,29968,18087,18087,274568.0588727431,2535.2363,2980,276,3,420,237573,35331,3781,Padualaan,162224,161010,84.765625
2631,31263,18732,18732,275421.5559472957,2569.811,3057,275,4,420,237320,35318,3794,WKZ,205081,200736,94.44444
2873,33102,19732,19732,297048.34628874774,2567.316,3066,275,2,420,238009,35405,3847,UMC,241204,241202,90.49505
2649,30034,18333,18333,271658.8908209456,2559.4175,3100,275,5,420,236868,35197,3775,Heidelberglaan,185189,184685,90.31621
3007,32733,20208,20208,309624.3223491895,2578.979,2964,276,3,420,237552,35357,3867,Heidelberglaan,329567,302732,96.63367
