average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3487,31887,18890,18890,413957.4993014808,2528.63,2740,284,26,420,42348,30177,36299,Kromme Rijn,70797,73340,100
3178,28420,17488,17488,385454.7858023999,2516.8572,2649,281,31,420,42239,30208,36405,UMC,45837,43967,100
3137,29719,18208,18208,384600.0056431816,2533.2693,2687,284,29,420,42209,30152,36323,Heidelberglaan,109465,55682,100
3089,32578,19850,19850,384283.3961294742,2566.1428,2737,280,25,420,42194,27931,36207,Padualaan,73261,72844,100
2939,32803,19488,19488,367679.23386529315,2521.8965,2683,282,27,420,42659,27902,36235,Kromme Rijn,75610,72447,100
2408,29425,19945,19945,330725.2682729297,2655.75,2798,283,36,420,42698,36878,36268,Galgenwaard,67605,62019,100
2440,29193,19288,19288,310910.9588645102,2618.5862,2770,281,25,420,42427,32368,36491,Kromme Rijn,71314,63272,100
2580,26678,19013,19013,327428.59694612504,2649.8518,2893,284,25,420,42282,32379,36258,Vaartsche Rijn,61701,62144,100
2728,28919,18076,18076,343138.84793807095,2584.8215,2830,281,31,420,42070,34622,36228,WKZ,55616,54004,100
3478,29330,17768,17768,395962.3952195203,2488.3706,2810,284,30,420,42045,30174,36238,UMC,52794,55151,100
3144,28730,18087,18087,400557.1190813015,2487.25,2642,280,31,420,42419,34685,36261,UMC,54586,53802,100
2848,30088,18678,18678,358403.7241856044,2585.6,2899,281,24,420,42137,32435,36325,Heidelberglaan,61485,63989,100
3173,32687,19732,19732,394503.1663282665,2492.4138,2748,282,30,420,42444,36936,36420,UMC,76892,77741,100
3034,28060,17766,17766,366033.0173640763,2564.8572,2725,282,34,420,42489,34641,36198,Vaartsche Rijn,57513,112640,100
2874,28393,20153,20153,380902.7067626552,2557.8518,2677,283,26,420,42637,30146,36195,Heidelberglaan,81244,138701,100
3044,28703,18255,18255,367568.3334275539,2533.5518,2742,279,28,420,42108,34655,36221,Padualaan,54896,51125,100
2980,31369,19266,19266,361107.5772991917,2571.2222,2728,280,25,420,42597,34636,36219,Kromme Rijn,60601,62686,100
3149,31685,18710,18710,386942.3526796877,2571.6426,2801,284,31,420,42293,39112,36337,Padualaan,61348,59749,100
3506,30736,19965,19965,407052.2287564987,2544.8887,2878,281,18,420,42425,36931,36306,Padualaan,71987,127952,100
3135,28474,19376,19376,397636.4664452588,2611.7693,2819,284,34,420,42407,27874,36345,Heidelberglaan,119242,66172,100
2254,28784,19062,19062,288354.4282162834,2800.2083,3110,277,28,420,42280,28006,36223,Heidelberglaan,74718,71455,100
3380,31214,19735,19735,425096.22489032557,2600.8076,2758,281,22,420,42370,36920,36216,UMC,82180,79413,100
3386,32286,19628,19628,406153.0807939614,2485.4644,2613,284,38,420,42396,32404,36370,Heidelberglaan,78331,73592,100
3394,29214,17773,17773,392129.08989547036,2504.4233,2684,285,27,420,42520,32436,36300,Vaartsche Rijn,52573,55040,100
