average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
610,5844,4443,4443,64155.975280703286,2635.6296,2913,281,29,420,42605,9060,5648,WKZ,12214,10842,84.33735
514,5846,4375,4375,49697.25985816386,2511.6428,2754,282,31,420,42754,9482,5542,Padualaan,5013,4031,68.60465
544,5612,3924,3924,56264.901012123235,2519.6667,2607,286,35,420,42382,8706,5650,Kromme Rijn,8037,7573,85.71429
547,5284,3744,3744,55149.86738141106,2584,2819,280,30,420,42637,9819,5647,WKZ,8243,6839,77.10844
571,5958,4393,4393,59131.420673479646,2551.4644,2722,280,30,420,42487,9460,5698,Padualaan,10942,10289,96.47059
535,4542,3695,3695,52172.649152958504,2463.2498,2630,280,30,420,42303,10123,5562,Vaartsche Rijn,4022,4680,65.51724
567,6167,4331,4331,57368.28410891802,2617.7693,2815,284,28,420,42341,9099,5644,Padualaan,8831,9968,84.52381
516,4164,3808,3808,51177.9251842581,2537,2786,282,32,420,42432,8432,5628,Galgenwaard,5438,4022,63.953487
606,6755,4718,4718,57371.62707805407,2537.9304,2686,281,33,420,42508,9441,5698,Heidelberglaan,9957,9637,90.69768
527,5357,3593,3593,54060.31802216353,2486.9285,2678,281,36,420,42365,10078,5544,Heidelberglaan,5481,5796,86.206894
505,5670,3233,3233,49071.36481153899,2464,2598,282,35,420,42213,9794,5703,WKZ,2292,1657,40.229885
553,6223,4134,4134,56783.8842172453,2518.0688,2715,282,35,420,42622,9753,5627,Galgenwaard,6882,6532,84.88372
539,6461,4130,4130,55215.744026826884,2533.4136,2690,281,26,420,42762,9072,5523,Kromme Rijn,32377,4648,65.51724
522,5251,4038,4038,50041.74613797334,2494.4143,2612,282,35,420,42151,9401,5568,WKZ,3947,4957,66.666664
557,5444,4465,4465,58421.4720090935,2605.577,2840,280,32,420,42308,9459,5736,Galgenwaard,14715,13909,95.2381
510,6219,3992,3992,48548.047476415755,2502.9,2656,283,33,420,42514,8775,5597,WKZ,5988,4635,71.264366
532,4309,4337,4337,49223.94969751288,2592.0356,2798,281,25,420,42261,9857,5631,Galgenwaard,9409,8645,69.411766
563,6394,4862,4862,56865.5866020794,2623.04,2966,281,33,420,42688,9438,5570,Vaartsche Rijn,11018,12452,91.25
541,6293,4299,4299,56256.005323278245,2489.3076,2666,285,29,420,42786,9797,5575,Vaartsche Rijn,4740,7409,80
505,5419,4465,4465,48716.28645603181,2470.3103,2622,282,29,420,42748,8793,5709,Padualaan,32457,6386,75.5814
522,4453,4809,4809,49215.842414082144,2638.2144,3014,283,27,420,42323,8740,5618,Heidelberglaan,11726,9839,90.47619
540,6042,3714,3714,55664.335605955195,2530.4075,2716,284,33,420,42534,9764,5561,Padualaan,5481,4675,75.5814
530,4975,3608,3608,53662.8615819209,2548.0386,2749,284,33,420,42396,10130,5563,Galgenwaard,7534,6327,81.70731
516,4943,3523,3523,49961.94722022856,2496.6428,2660,282,32,420,42382,9111,5658,WKZ,4031,3235,59.770115
524,5778,4179,4179,55010.76328502416,2525.4814,2665,284,34,420,42614,8063,5625,Galgenwaard,4014,3885,65.882355
540,5964,4051,4051,52358.67825607064,2534.821,2664,282,28,420,42157,10089,5693,Padualaan,6746,8668,81.39535
562,4931,3867,3867,59521.87630647454,2525.111,2641,284,37,420,42338,10413,5679,WKZ,7043,6558,78.82353
546,5842,4135,4135,53143.719894194626,2522.7585,2655,283,25,420,42548,9438,5541,UMC,7118,6712,87.209305
519,6217,3900,3900,51653.903903903905,2563.5562,2739,283,28,420,41979,9110,5641,Heidelberglaan,8029,8527,82.35294
546,5365,3338,3338,52864.451335742124,2587.5352,2794,283,29,420,42041,8769,5637,WKZ,9579,7950,80.95238
531,4189,5182,5182,53839.27564456588,2697.1853,3028,281,33,420,42175,9438,5600,WKZ,12213,13729,90.36144
558,6418,4065,4065,56678.249197387355,2553.2964,2784,286,29,420,42530,9726,5640,Heidelberglaan,8686,7857,85.882355
489,6381,4172,4172,46833.13092544324,2575.037,2863,281,27,420,42350,9421,5558,UMC,9662,8068,86.585365
547,5521,4122,4122,56203.1296115829,2559.4075,2885,282,27,420,42345,9142,5588,Padualaan,5393,6488,63.953487
580,5930,4280,4280,56283.89541177451,2524.8845,2680,284,35,420,42278,9770,5654,Galgenwaard,35319,9936,86.74699
522,5064,4471,4471,50740.46350705695,2488.6428,2678,282,32,420,42708,9094,5624,Galgenwaard,3803,4369,58.62069
508,4565,3810,3810,49161.35721534959,2491.8274,2791,284,29,420,42530,9445,5643,UMC,5406,4219,69.76744
516,5021,3538,3538,52273.74277947672,2576.5557,2784,282,24,420,42527,9751,5551,UMC,8972,8183,86.74699
569,5963,3971,3971,54147.26143265204,2507.2,2645,281,35,420,42275,9766,5741,WKZ,6117,5639,70.454544
535,5615,3837,3837,52447.78465548135,2445.9658,2617,282,28,420,42569,10082,5649,Galgenwaard,3835,3076,62.5
481,5784,3571,3571,46291.247088832206,2500.4138,2682,284,29,420,42548,9778,5609,Padualaan,4824,4020,65.51724
587,6156,4430,4430,59700.144808200115,2582.76,2833,281,36,420,42398,9824,5793,WKZ,11161,11302,89.02439
497,3700,3774,3774,49298.279495395625,2534,2820,281,22,420,42067,9454,5662,Kromme Rijn,6403,7134,78.313255
555,6874,4308,4308,57213.02557987678,2592.5605,2770,283,29,420,42179,9089,5890,Galgenwaard,10383,39707,94.117645
560,6683,4429,4429,54635.49549038516,2553.1482,2811,281,26,420,42418,10520,5667,UMC,11157,12390,97.61905
605,5635,4572,4572,62274.9992873229,2598.72,2783,283,39,420,42223,9382,5799,Vaartsche Rijn,11377,39720,94.04762
548,4881,4228,4228,56268.26866259602,2581.6428,2947,282,27,420,42801,9431,5696,Kromme Rijn,38337,9368,92.94118
541,3181,4468,4468,55391.28472022543,2676.84,2982,282,30,420,42400,9121,5622,Kromme Rijn,11977,13746,85.36585
556,5084,4180,4180,57511.95459282838,2539.714,2706,280,27,420,42489,8024,5577,Galgenwaard,7273,7033,81.39535
629,5616,4559,4559,62854.432463110104,2596.88,2904,283,38,420,42209,9451,5646,Galgenwaard,9545,11997,85.54217
