average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
972,2474,1975,1975,92440.85488617005,3084,3084,174,0,420,8650,10975,5871,Kromme Rijn,0,168,3.5714285
988,2614,2089,2089,92495.26242452393,3084,3084,170,0,420,8576,10989,5891,Kromme Rijn,0,63,3.5714285
1001,2640,2103,2103,96767.65249537892,3084,3084,174,0,420,8693,10970,5902,Kromme Rijn,0,0,0
951,3123,1881,1881,86391.95645600243,3084,3084,177,0,420,8602,10978,5925,Kromme Rijn,0,0,0
979,2579,2008,2008,92457.99846035412,3084,3084,171,0,420,8625,10646,5870,UMC,0,0,0
940,2594,1887,1887,86082.8377753813,3084,3084,174,0,420,8553,10629,5881,UMC,0,0,0
1009,2608,2150,2150,99157.11659261529,3084,3084,172,0,420,8792,10989,5869,UMC,0,0,0
1002,2603,2123,2123,98898.57098955131,3084,3084,171,0,420,8770,10651,5879,Galgenwaard,0,0,0
990,2579,2071,2071,95001.77113814878,3084,3084,172,0,420,8730,10991,5882,UMC,0,65,3.5714285
972,2728,1991,1991,92268.80158972791,3084,3084,177,0,420,8749,10973,5906,Kromme Rijn,0,0,0
980,2529,1935,1935,90256.06037270906,3084,3084,179,0,420,8548,10955,5852,UMC,0,0,0
982,2645,2077,2077,94084.24751718869,3084,3084,173,0,420,8711,10665,5862,UMC,0,0,0
1033,3134,2169,2169,103446.51162790696,3084,3084,175,0,420,8802,10647,5887,Kromme Rijn,0,0,0
993,2589,2055,2055,95606.79402249269,3084,3084,175,0,420,8676,10643,5844,UMC,0,0,0
986,2591,1965,1965,91950.10094735207,3084,3084,174,0,420,8546,10983,5894,Kromme Rijn,0,0,0
932,3028,1911,1911,85102.46516613076,3084,3084,175,0,420,8657,10983,5861,Kromme Rijn,0,0,0
997,2595,2096,2096,94754.95649471722,3084,3084,173,0,420,8686,10982,5907,Vaartsche Rijn,0,0,0
981,2507,1981,1981,91498.59111791731,3084,3084,173,0,420,8631,10966,5869,Kromme Rijn,0,0,0
1000,2752,2064,2064,97450.16251354279,3084,3084,172,0,420,8776,10985,5849,UMC,0,0,0
999,2606,2120,2120,97690.14320536259,3084,3084,173,0,420,8876,10656,5864,Kromme Rijn,0,0,0
990,2583,2074,2074,94223.51940621618,3084,3084,172,0,420,8663,10635,5925,Kromme Rijn,0,0,0
999,2645,2141,2141,96530.39768398598,3084,3084,171,0,420,8816,10988,5873,Galgenwaard,0,0,0
988,3159,1999,1999,93588.33646028768,3084,3084,168,0,420,8605,10654,5904,UMC,0,0,0
980,2567,2039,2039,93217.65709852599,3084,3084,169,0,420,8592,10992,5841,UMC,0,0,0
974,2930,1866,1866,90133.09685379395,3084,3084,171,0,420,8614,10988,5911,Kromme Rijn,0,0,0
1009,2782,2072,2072,97409.13319894558,3084,3084,173,0,420,8695,10978,5883,Kromme Rijn,0,0,0
992,2604,1971,1971,94365.9853331253,3084,3084,171,0,420,8567,10979,5872,Kromme Rijn,0,78,3.5714285
