average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
556,2889,653,653,7477.18377765173,3084,3084,135,0,420,7994,37727,36456,Vaartsche Rijn,0,310,7.142857
535,2887,673,673,6999.011692650335,3084,3084,133,0,420,7993,39997,36455,Padualaan,0,0,0
610,4549,725,725,7943.2663951692175,3084,3084,130,0,420,7909,39993,36545,UMC,0,0,0
608,4119,719,719,8759.405246177585,3084,3084,133,0,420,7951,40020,36598,UMC,0,128,3.5714285
553,3620,622,622,7252.910500352361,3084,3084,131,0,420,7904,40000,36414,Vaartsche Rijn,0,0,0
569,3483,655,655,7742.747559274756,3084,3084,131,0,420,7984,35495,36471,Padualaan,0,0,0
582,3079,725,725,8435.736368746488,3084,3084,134,0,420,8054,35503,36517,UMC,0,0,0
553,2757,615,615,7394.28287700383,3084,3084,129,0,420,7892,37752,36499,UMC,0,0,0
576,3264,670,670,7742.966680607835,3084,3084,133,0,420,7977,40000,36465,Heidelberglaan,0,0,0
611,4480,792,792,8492.549019607843,3084,3084,133,0,420,8136,40000,36531,UMC,0,0,0
535,3943,584,584,6296.029184790234,3084,3084,134,0,420,7902,40021,36485,Padualaan,0,0,0
540,4161,577,577,6900.959097320169,3084,3084,132,0,420,7902,37740,36411,Padualaan,0,0,0
547,3992,590,590,7126.749720044793,3084,3084,133,0,420,8071,37767,36453,Heidelberglaan,0,0,0
610,3074,685,685,8849.626075913644,3084,3084,132,0,420,7976,40007,36448,Heidelberglaan,0,0,0
523,3613,540,540,6474.540133779265,3084,3084,130,0,420,7863,37745,36482,Heidelberglaan,0,0,0
603,4099,742,742,8574.454210377091,3084,3084,130,0,420,7965,37738,36428,Vaartsche Rijn,0,0,0
489,3527,539,539,5677.777777777778,3084,3084,131,0,420,7707,35513,36463,Padualaan,0,0,0
496,2312,502,502,5646.697582911748,3084,3084,132,0,420,7761,37749,36413,Vaartsche Rijn,0,0,0
620,3673,812,812,9340.432357043235,3084,3084,132,0,420,8099,40012,36448,Vaartsche Rijn,0,0,0
487,2931,499,499,5732.084108139035,3084,3084,129,0,420,7724,35508,36422,Vaartsche Rijn,0,0,0
562,2921,691,691,7898.24610635611,3084,3084,132,0,420,8051,40008,36540,UMC,0,0,0
574,4287,674,674,7950.937109537692,3084,3084,134,0,420,8072,37743,36578,Vaartsche Rijn,0,113,3.5714285
571,4028,616,616,7518.71139809096,3084,3084,132,0,420,7841,40001,36454,Heidelberglaan,0,0,0
540,3596,595,595,7192.342469624188,3084,3084,130,0,420,7946,35491,36527,UMC,0,0,0
551,3433,634,634,7187.232845894263,3084,3084,133,0,420,8067,39992,36551,UMC,0,0,0
586,4063,703,703,8660.24642401926,3084,3084,132,0,420,8049,35497,36407,Vaartsche Rijn,0,103,3.5714285
519,4133,530,530,5624.079477560094,3084,3084,130,0,420,7837,39998,36477,UMC,0,0,0
589,3521,717,717,8575.059582223468,3084,3084,130,0,420,8013,37751,36454,Heidelberglaan,0,0,0
558,3703,608,608,7353.078645396026,3084,3084,129,0,420,7897,40005,36521,UMC,0,0,0
534,4936,610,610,6953.068999576689,3084,3084,129,0,420,7862,37765,36445,Padualaan,0,0,0
520,2816,574,574,6658.888730993322,3084,3084,131,0,420,7932,37747,36462,Padualaan,0,0,0
503,4444,537,537,5812.528026905829,3084,3084,131,0,420,7819,37732,36418,Vaartsche Rijn,0,0,0
565,3595,549,549,6794.447498625618,3084,3084,130,0,420,7903,39988,36505,Vaartsche Rijn,0,110,3.5714285
539,3782,592,592,7010.619469026548,3084,3084,131,0,420,7926,39992,36407,Padualaan,0,0,0
528,2959,563,563,6313.128452060614,3084,3084,130,0,420,7877,40002,36410,Padualaan,0,0,0
521,2755,684,684,7281.108771929824,3084,3084,131,0,420,8032,40001,36467,Vaartsche Rijn,0,82,3.5714285
538,3546,623,623,6883.365894501814,3084,3084,130,0,420,7900,40000,36425,Padualaan,0,0,0
589,3940,685,685,8341.28932148399,3084,3084,131,0,420,7942,37743,36424,Heidelberglaan,0,0,0
568,3100,742,742,8397.425853385561,3084,3084,131,0,420,8054,37756,36423,Vaartsche Rijn,0,0,0
584,3596,751,751,8266.217155567914,3084,3084,133,0,420,7984,37714,36422,Heidelberglaan,0,328,7.142857
576,3618,613,613,8262.16521003665,3084,3084,132,0,420,7921,39996,36411,Vaartsche Rijn,0,0,0
571,3467,676,676,7976.027590090091,3084,3084,132,0,420,8062,37752,36441,Vaartsche Rijn,0,0,0
532,3628,579,579,7166.2479061976555,3084,3084,130,0,420,7867,35516,36454,Vaartsche Rijn,0,0,0
560,3562,615,615,7159.9514563106795,3084,3084,132,0,420,7845,35492,36412,Vaartsche Rijn,0,102,3.5714285
625,3711,776,776,9064.310464310465,3084,3084,134,0,420,8072,37775,36436,Heidelberglaan,0,86,3.5714285
554,3506,739,739,7296.477687342127,3084,3084,133,0,420,7948,40006,36512,UMC,0,0,0
590,3835,669,669,8072.168878847783,3084,3084,131,0,420,7957,37760,36493,Vaartsche Rijn,0,0,0
579,3089,706,706,8127.94473721692,3084,3084,128,0,420,8038,37736,36575,UMC,0,0,0
573,4022,640,640,7156.806930693069,3084,3084,131,0,420,7962,39989,36480,Heidelberglaan,0,0,0
560,3660,646,646,7826.799148332151,3084,3084,132,0,420,7906,35505,36441,Heidelberglaan,0,0,0
