average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,369,161,161,157.97958087049972,2646,2660,69,0,420,42839,37360,3832,Padualaan,0,1164,2.4122808
98,336,0,0,0,2646,2651,70,0,355,43340,37364,3797,UMC,0,1000,2.1929824
99,395,0,0,0,2645.9995,2652,69,0,356,43033,36884,3758,Padualaan,0,781,1.5350877
99,387,0,0,0,2646.0002,2659,69,0,417,43004,36644,3726,Galgenwaard,0,1354,2.8508773
99,360,28,28,27.408754020416726,2646,2648,69,0,420,42900,37408,3830,WKZ,0,1031,2.4122808
100,376,0,0,0,2645.992,2657,69,0,392,42988,37130,3814,Kromme Rijn,0,530,1.3157895
101,438,0,0,0,2647.2898,2757,70,0,365,42835,37656,3780,Galgenwaard,1016,4624,8.552631
99,321,66,66,64.30659304969146,2646,2646,69,0,420,43127,37168,3732,Kromme Rijn,0,679,1.3157895
97,340,0,0,0,2646.0002,2729,70,0,383,43357,37163,3738,Padualaan,111,1430,3.0701754
100,368,0,0,0,2646,2646,69,0,407,43102,37425,3797,Galgenwaard,0,972,2.1929824
99,380,1,1,0.979050182121894,2646,2646,69,0,420,43124,37402,3879,WKZ,0,1381,3.0701754
99,366,61,61,59.690824855074155,2646.0005,2662,69,0,420,42958,37336,3729,Kromme Rijn,0,623,1.3157895
97,346,0,0,0,2646,2660,69,0,394,43116,36891,3746,UMC,0,843,1.754386
98,374,0,0,0,2645.9995,2653,69,0,373,43056,36938,3840,Galgenwaard,0,1299,3.0701754
99,377,3,3,0.02087246921310791,2646,2646,69,0,420,43116,37590,3802,UMC,0,853,2.1929824
99,384,0,0,0,2646.1543,2680,70,0,318,43121,37370,3777,UMC,0,1870,3.7280703
99,372,0,0,0,2646,2669,70,0,375,43341,37353,3790,Galgenwaard,0,641,1.5350877
99,345,0,0,0,2646,2646,69,0,363,43086,37346,3853,Kromme Rijn,0,887,2.1929824
99,409,20,20,19.425058926838286,2645.9988,2649,70,0,420,43261,37381,3769,Galgenwaard,0,1209,2.8508773
98,377,0,0,0,2646,2646,69,0,380,43039,37368,3798,Galgenwaard,0,879,2.1929824
100,354,0,0,0,2646.0002,2657,69,0,363,43076,37411,3868,WKZ,0,1288,2.631579
98,359,0,0,0,2646,2646,70,0,401,42913,37393,3786,UMC,0,1521,3.2894738
99,359,24,24,23.53655404301025,2646,2648,69,0,420,42844,36698,3840,WKZ,0,1025,2.4122808
101,375,160,160,156.40739189126285,2646,2646,69,0,420,42979,37605,3790,Padualaan,0,1222,3.0701754
100,378,0,0,0,2646.0515,2656,69,0,401,43026,37598,3780,Padualaan,0,719,1.5350877
100,433,0,0,0,2645.9998,2757,70,0,413,43173,37622,3807,Padualaan,111,2037,4.385965
99,381,0,0,0,2646,2646,70,0,386,43105,37379,3760,Kromme Rijn,0,1995,3.9473684
99,361,0,0,0,2645.9995,2693,70,0,360,43138,36727,3736,UMC,0,1752,3.7280703
98,367,0,0,0,2645.9988,2647,69,0,366,42990,37120,3834,WKZ,0,1008,2.1929824
104,398,177,177,314.0740740740741,2646,2757,69,0,420,43104,37428,3773,Padualaan,222,3107,6.140351
100,371,0,0,0,2646,2650,69,0,406,43117,37368,3768,Padualaan,0,1166,2.631579
98,405,0,0,0,2646,2669,70,0,376,43467,36943,3768,Padualaan,0,1180,2.4122808
99,353,0,0,0,2646,2646,70,0,416,43127,37128,3785,UMC,0,1336,3.2894738
99,343,0,0,0,2645.9998,2660,70,0,383,43623,37601,3822,Heidelberglaan,0,1004,2.631579
99,378,0,0,0,2645.999,2668,69,0,385,42769,37128,3789,Galgenwaard,0,1056,2.4122808
100,388,0,0,0,2646,2757,69,0,413,42987,36751,3796,UMC,111,2719,5.0438595
98,371,0,0,0,2645.9988,2648,69,0,349,43037,37443,3821,Heidelberglaan,0,967,2.1929824
99,376,14,14,13.734146170555672,2646,2663,69,0,420,42827,37128,3869,Heidelberglaan,0,1137,2.4122808
99,379,0,0,0,2646.0374,2668,70,0,399,43141,37193,3796,Padualaan,0,1927,4.385965
99,337,69,69,67.13306152705708,2646,2705,69,0,420,43169,37202,3764,Galgenwaard,0,935,2.1929824
99,394,0,0,0,2645.9998,2661,70,0,402,43224,36906,3755,Galgenwaard,0,1083,2.4122808
101,425,28,28,27.477277506483794,2646,2757,69,0,420,42796,37354,3764,Padualaan,111,2460,5.0438595
99,344,7,7,6.847879253720913,2645.9998,2649,69,0,420,42944,37633,3785,WKZ,0,656,1.3157895
99,372,0,0,0,2646.001,2662,69,0,416,43078,37572,3804,UMC,0,1168,2.631579
98,359,0,0,0,2645.9995,2673,69,0,418,42827,37207,3803,WKZ,0,1132,2.4122808
100,348,101,101,108.29405345159869,2646.0002,2700,69,0,420,43108,37158,3761,Padualaan,0,1779,3.508772
99,376,12,12,11.701065632762985,2646.0005,2701,69,0,420,43054,37346,3818,Kromme Rijn,0,1721,3.7280703
99,351,9,9,8.739682319483942,2646.0002,2757,70,0,420,43226,37577,3779,UMC,111,1312,3.508772
98,358,0,0,0,2646,2665,69,0,397,43298,37429,3801,WKZ,0,932,2.1929824
99,370,84,84,81.3240514499101,2646,2699,70,0,420,43398,37633,3808,Padualaan,0,1014,2.1929824
