average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,329,0,0,0,2646,2660,72,0,309,23887,29677,12782,WKZ,0,385,1.2096775
99,336,0,0,0,2646,2646,72,0,276,24006,28889,12759,WKZ,0,377,1.6129032
98,379,0,0,0,2646,2646,72,0,245,23991,28079,12777,WKZ,0,222,0.8064516
99,387,0,0,0,2646.1182,2659,72,0,264,23929,28063,12787,WKZ,0,738,2.419355
98,321,0,0,0,2646,2646,71,0,280,23806,27316,12770,Kromme Rijn,0,387,2.016129
100,358,0,0,0,2646.0996,2657,71,0,321,23878,28098,12843,Vaartsche Rijn,0,357,1.6129032
102,433,0,0,0,2646,2694,72,0,337,23929,28934,12798,Galgenwaard,0,1042,3.6290324
99,313,0,0,0,2646,2646,71,0,262,23992,28903,12791,WKZ,0,175,0.8064516
97,318,0,0,0,2645.9995,2653,72,0,251,24112,28088,12773,Heidelberglaan,0,60,0.4032258
99,368,0,0,0,2646,2646,72,0,295,24055,28113,12782,WKZ,0,342,1.2096775
100,315,0,0,0,2646,2646,71,0,263,23866,28912,12835,Heidelberglaan,0,793,3.2258065
99,322,0,0,0,2646.209,2662,71,0,276,23877,28892,12772,Kromme Rijn,0,333,1.2096775
98,346,0,0,0,2646,2660,72,0,276,23915,29660,12815,Galgenwaard,0,333,1.2096775
100,374,0,0,0,2646,2646,72,0,262,23862,27294,12762,UMC,0,603,2.8225806
101,377,0,0,0,2646,2646,72,0,260,24004,28107,12765,Kromme Rijn,0,614,2.8225806
99,348,0,0,0,2646.5364,2680,73,0,305,24085,26511,12770,Heidelberglaan,0,989,3.6290324
100,372,0,0,0,2646,2669,72,0,280,24108,28083,12802,Vaartsche Rijn,0,356,1.6129032
100,345,0,0,0,2646,2646,72,0,250,23872,28852,12778,Kromme Rijn,0,542,2.419355
97,325,0,0,0,2646,2646,72,0,259,24188,28070,12776,Heidelberglaan,0,454,2.016129
98,377,0,0,0,2646,2646,72,0,252,24160,29642,12799,Padualaan,0,126,0.8064516
99,353,0,0,0,2646,2646,72,0,257,24069,28123,12810,UMC,0,808,3.2258065
98,359,0,0,0,2646,2646,71,0,266,23609,29650,12772,WKZ,0,647,2.8225806
99,359,0,0,0,2646,2646,71,0,278,23692,28896,12787,Vaartsche Rijn,0,547,2.419355
99,375,0,0,0,2646,2646,71,0,330,23802,28903,12771,WKZ,0,724,3.2258065
100,357,0,0,0,2646,2646,72,0,277,23968,28882,12859,UMC,0,378,1.6129032
100,372,0,0,0,2646,2682,72,0,276,24103,29697,12779,Vaartsche Rijn,0,567,2.419355
100,366,0,0,0,2646,2646,72,0,292,24089,28086,12798,UMC,0,836,3.2258065
100,361,0,0,0,2646,2685,72,0,289,24102,28899,12840,Padualaan,0,814,3.2258065
98,367,0,0,0,2646.009,2647,72,0,259,24025,28883,12780,UMC,0,768,2.8225806
102,369,0,0,0,2646.0002,2654,71,0,356,23885,28905,12791,Heidelberglaan,0,1334,5.2419353
99,367,0,0,0,2645.9998,2650,72,0,252,24010,28080,12835,Kromme Rijn,0,650,2.419355
100,405,0,0,0,2646.3364,2669,72,0,254,23995,28124,12783,WKZ,0,1023,3.6290324
99,347,0,0,0,2646,2646,73,0,305,24053,28876,12764,WKZ,0,488,2.419355
99,343,0,0,0,2646,2660,73,0,265,24327,28905,12775,WKZ,0,564,2.8225806
99,378,0,0,0,2646,2646,72,0,360,23793,27276,12777,WKZ,0,372,1.6129032
99,315,0,0,0,2645.9004,2646,71,0,274,23935,28918,12839,Galgenwaard,0,533,2.016129
99,346,0,0,0,2646.009,2648,73,0,283,24184,28151,12818,Padualaan,0,588,2.419355
98,338,0,0,0,2646,2646,71,0,270,23759,28860,12807,WKZ,0,133,0.8064516
99,379,0,0,0,2646,2666,73,0,242,24123,28135,12780,Heidelberglaan,0,723,3.2258065
99,322,0,0,0,2646,2646,72,0,316,24057,28116,12789,UMC,0,390,2.016129
99,394,0,0,0,2646,2646,72,0,291,24079,27319,12771,WKZ,0,131,0.8064516
100,398,0,0,0,2646,2646,72,0,267,23979,28882,12865,UMC,0,1367,4.83871
98,344,0,0,0,2646,2646,72,0,269,23953,27341,12792,Padualaan,0,222,0.8064516
99,372,0,0,0,2646.209,2662,72,0,254,24121,28866,12854,Galgenwaard,0,686,2.8225806
97,344,0,0,0,2646.2454,2673,72,0,268,23937,28925,12835,Padualaan,0,647,2.419355
98,339,0,0,0,2646,2646,72,0,264,23959,28862,12811,UMC,0,588,2.419355
100,376,0,0,0,2646.9182,2701,72,0,246,24014,28854,12780,Heidelberglaan,0,1197,4.83871
98,351,0,0,0,2646,2646,73,0,341,24219,28078,12809,UMC,0,559,3.2258065
98,358,0,0,0,2646,2646,72,0,249,24024,29703,12854,UMC,0,309,1.2096775
99,370,0,0,0,2646.0002,2699,72,0,313,24003,28881,12779,Galgenwaard,0,470,2.016129
