average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,898,161,161,150.68187895534362,2646.1777,2694,55,0,420,45093,45742,2107,WKZ,0,1337,2.2887323
98,1040,0,0,0,2646.1628,2690,55,0,355,45647,45756,2103,WKZ,0,1222,2.1126761
99,961,0,0,0,2646.2112,2703,55,0,356,45206,45714,2139,WKZ,0,958,1.584507
99,1004,0,0,0,2646.0002,2659,55,0,417,45248,45718,2223,WKZ,0,1525,2.640845
99,903,28,28,26.186287826493576,2646.263,2717,55,0,420,45155,45774,2075,WKZ,71,1031,2.1126761
99,951,0,0,0,2646.3147,2731,55,0,392,45183,45771,2074,WKZ,85,530,1.2323943
101,856,0,0,0,2646.1936,2757,55,0,365,45124,45828,2122,WKZ,1016,4624,6.866197
99,996,66,66,61.34100464704581,2646,2648,55,0,420,45418,45800,2076,WKZ,0,790,1.2323943
97,835,0,0,0,2646.0334,2729,55,0,383,45591,45789,2099,WKZ,111,1430,2.4647887
100,945,0,0,0,2646.1853,2696,55,0,407,45368,45779,2089,WKZ,0,972,1.7605634
99,893,1,1,0.9348692955250333,2646,2646,55,0,420,45368,45760,2153,WKZ,0,1606,2.8169014
99,886,61,61,56.927483458412894,2646.281,2722,55,0,420,45244,45729,2076,WKZ,76,623,1.2323943
98,940,0,0,0,2646.1628,2690,55,0,394,45408,45690,2050,WKZ,0,843,1.4084507
99,917,0,0,0,2646.2297,2708,55,0,373,45337,45728,2116,WKZ,62,1299,2.640845
99,941,3,3,0.019941504918904545,2646.3926,2752,55,0,420,45336,45757,2185,WKZ,106,853,1.9366198
99,882,0,0,0,2646.2075,2702,55,0,318,45342,45701,2114,WKZ,0,2092,3.3450704
99,915,0,0,0,2646.1406,2684,55,0,375,45606,45733,2164,WKZ,0,641,1.2323943
99,893,0,0,0,2646.0112,2649,55,0,363,45462,45743,2124,WKZ,0,887,1.7605634
99,926,20,20,18.549739606320063,2646,2649,55,0,420,45524,45749,2090,WKZ,0,1335,2.4647887
99,997,0,0,0,2646.0112,2649,55,0,380,45299,45716,2082,WKZ,0,990,1.9366198
100,933,0,0,0,2646.2185,2705,55,0,363,45385,45780,2097,WKZ,0,1357,2.2887323
98,731,0,0,0,2646,2646,55,0,401,45126,45795,2046,WKZ,0,1521,2.640845
99,913,24,24,22.50401857474549,2646,2648,55,0,420,45023,45735,2054,WKZ,0,1025,1.9366198
101,962,160,160,149.10914375734984,2646,2646,55,0,420,45291,45760,2116,WKZ,0,1222,2.4647887
100,955,0,0,0,2646.026,2656,55,0,401,45207,45701,2092,WKZ,0,974,1.7605634
100,942,0,0,0,2645.9998,2757,55,0,413,45411,45818,2132,WKZ,111,2148,3.6971831
99,902,0,0,0,2646.3667,2737,55,0,386,45348,45749,2026,WKZ,91,2106,3.5211267
99,937,0,0,0,2646.056,2693,55,0,360,45538,45788,2120,WKZ,0,1863,3.169014
98,876,0,0,0,2646.2375,2710,55,0,366,45227,45648,2073,WKZ,64,1008,1.9366198
104,840,177,177,300.0954050276231,2646.193,2757,55,0,420,45297,45803,2061,WKZ,222,3107,4.9295774
100,875,0,0,0,2646.0222,2652,55,0,406,45389,45748,2110,WKZ,0,1166,2.1126761
98,749,0,0,0,2646.4236,2760,56,0,376,45810,45791,2155,WKZ,114,1534,2.8268552
99,965,0,0,0,2646.326,2734,55,0,416,45286,45761,2089,WKZ,88,1484,3.169014
99,770,0,0,0,2646.0925,2671,56,0,383,45837,45765,2103,WKZ,0,1143,2.4647887
99,868,0,0,0,2646.1887,2697,55,0,385,44965,45762,2116,WKZ,0,1167,2.1126761
100,946,0,0,0,2646,2757,55,0,413,45215,45783,2100,WKZ,111,2941,4.4014087
98,795,0,0,0,2646.0005,2648,55,0,349,45351,45803,2084,WKZ,0,1120,2.1126761
99,979,14,14,13.084403302254167,2646.2148,2704,55,0,420,45155,45729,2091,WKZ,0,1137,1.9366198
99,929,0,0,0,2646.1338,2682,55,0,399,45434,45779,2088,WKZ,0,1927,3.5211267
99,991,69,69,64.06543605615121,2646.1333,2705,55,0,420,45458,45804,2131,WKZ,0,1008,1.9366198
99,955,0,0,0,2646.044,2661,55,0,402,45545,45757,2065,WKZ,0,1144,2.1126761
101,861,28,28,26.18570474281897,2646.156,2757,55,0,420,45137,45726,2106,WKZ,111,2460,4.049296
99,1001,7,7,6.535511837279093,2646.47,2773,55,0,420,45178,45753,2123,WKZ,127,743,1.4084507
99,729,0,0,0,2646.2402,2711,55,0,416,45396,45725,2072,WKZ,65,1168,2.2887323
98,931,0,0,0,2646.3816,2749,55,0,418,45150,45828,2158,WKZ,103,1243,2.2887323
100,913,101,101,103.26130274985607,2646.248,2713,55,0,420,45372,45763,2079,WKZ,67,1779,2.9929578
99,1031,12,12,11.165016282315412,2646,2701,55,0,420,45369,45753,2106,WKZ,0,1721,2.9929578
99,800,9,9,8.372093023255815,2646,2757,55,0,420,45360,45705,2102,WKZ,111,1312,2.8169014
98,950,0,0,0,2646.078,2667,55,0,397,45549,45838,2105,WKZ,0,1154,2.1126761
99,854,84,84,77.69213829552962,2646.2039,2701,55,0,420,45626,45747,2111,WKZ,0,1234,2.1126761
