average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,288,0,0,0,2279.613,2312,85,0,356,8793,10602,5617,Vaartsche Rijn,27016,206,4.494382
93,322,0,0,0,2284.633,2332,87,0,400,8821,9940,5588,Vaartsche Rijn,0,227,2.2727273
92,376,47,47,280.96171586715866,2282,2344,85,0,420,8692,10279,5548,Heidelberglaan,62,686,6.818182
92,306,41,41,201.6383850204798,2282.4666,2326,84,0,420,8546,10287,5558,Kromme Rijn,0,312,4.5454545
90,318,0,0,0,2280.7664,2304,85,0,403,8762,9297,5582,WKZ,0,408,4.5454545
92,328,13,13,62.04545454545455,2281.1,2322,86,0,420,8758,11312,5617,Kromme Rijn,0,611,7.9545455
92,352,65,65,312.4585287724517,2285.8665,2381,87,0,420,8814,10314,5562,Kromme Rijn,99,729,6.818182
93,309,0,0,0,2285.8062,2393,87,0,398,8741,10294,5550,WKZ,27195,1404,14.606742
89,276,0,0,0,2282.4,2317,84,0,409,8720,9951,5603,UMC,0,118,1.1363636
86,261,0,0,0,2285.1667,2331,84,0,359,8712,10621,5544,Heidelberglaan,60,77,2.2727273
87,268,15,15,73.86563489271896,2279.613,2316,83,0,420,8577,10626,5626,Galgenwaard,27026,0,1.1235955
88,299,0,0,0,2278.2004,2303,85,0,393,8816,10584,5647,Kromme Rijn,0,97,1.1363636
90,267,0,0,0,2284.3667,2329,85,0,356,8594,10639,5571,Vaartsche Rijn,0,1027,10.227273
87,272,0,0,0,2282.1936,2302,82,0,404,8528,10634,5584,Padualaan,27009,60,2.247191
85,307,0,0,0,2284.0967,2324,86,0,365,8734,10635,5595,Galgenwaard,27001,212,3.3707864
90,327,0,0,0,2285.8386,2369,85,0,363,8708,9956,5549,Galgenwaard,27088,542,6.741573
93,363,0,0,0,2282.1333,2326,85,0,365,8704,10279,5581,Heidelberglaan,0,274,2.2727273
88,283,0,0,0,2284.933,2339,85,0,340,8707,10613,5552,WKZ,0,323,3.409091
89,270,0,0,0,2284.867,2335,83,0,386,8718,10280,5535,Galgenwaard,0,63,1.1363636
89,273,11,11,53.18830570902394,2281.1663,2329,85,0,420,8719,9930,5575,Padualaan,0,404,4.5454545
91,288,0,0,0,2281.0327,2327,82,0,382,8528,10291,5582,Padualaan,27021,383,5.6179776
90,307,0,0,0,2284.433,2317,83,0,407,8525,10977,5655,Vaartsche Rijn,0,62,1.1363636
85,280,0,0,0,2285.9033,2335,85,0,292,8667,9929,5572,Heidelberglaan,27006,378,5.6179776
88,284,0,0,0,2279.5667,2341,83,0,326,8611,10569,5574,Vaartsche Rijn,0,196,2.2727273
93,306,51,51,249.79591836734696,2284.833,2341,85,0,420,8620,10614,5549,WKZ,0,217,2.2727273
92,315,0,0,0,2280.7097,2316,84,0,419,8726,9944,5568,Padualaan,27021,68,2.247191
89,308,0,0,0,2283.2,2332,86,0,383,8626,10626,5565,Kromme Rijn,0,347,3.409091
88,279,0,0,0,2284.3333,2329,87,0,400,8923,10269,5567,Galgenwaard,0,121,1.1363636
93,324,0,0,0,2288.5667,2362,86,0,376,8684,10622,5583,Kromme Rijn,140,1058,12.5
91,310,3,3,14.69364161849711,2284.4336,2327,85,0,420,8679,10253,5553,Vaartsche Rijn,0,176,2.2727273
88,284,0,0,0,2282.9358,2323,84,0,347,8640,10590,5635,UMC,27018,96,2.247191
90,302,0,0,0,2282.5334,2316,87,0,382,8951,10289,5629,Vaartsche Rijn,0,722,7.9545455
94,327,58,58,287.0302744728472,2279.1938,2327,82,0,420,8496,10632,5551,Kromme Rijn,27017,546,7.8651686
92,286,0,0,0,2280.1667,2327,84,0,379,8662,10614,5573,Vaartsche Rijn,0,68,1.1363636
90,291,0,0,0,2281.0334,2340,85,0,386,8672,10591,5591,Galgenwaard,27004,310,5.681818
85,311,0,0,0,2282.5667,2346,83,0,339,8656,10283,5623,Vaartsche Rijn,64,265,4.5454545
88,313,0,0,0,2279.2,2300,85,0,345,8643,10633,5569,Padualaan,0,518,4.5454545
92,305,1,1,4.900477243627051,2284.4666,2336,84,0,420,8619,9924,5555,WKZ,0,473,5.681818
90,292,12,12,57.55395683453237,2283.8005,2326,87,0,420,8753,10288,5556,WKZ,0,407,3.409091
87,305,0,0,0,2283.1665,2313,84,0,375,8689,10639,5537,Galgenwaard,0,256,2.2727273
90,297,39,39,189.42986006707528,2284.3335,2340,84,0,420,8628,10623,5576,Kromme Rijn,0,414,4.5454545
86,295,0,0,0,2282.4,2311,84,0,319,8571,9576,5571,Padualaan,0,256,2.2988505
89,302,0,0,0,2281.4663,2313,83,0,358,8626,10268,5574,Heidelberglaan,0,352,4.5454545
93,309,13,13,62.144320509902116,2279.167,2356,85,0,420,8712,10938,5606,Vaartsche Rijn,131,255,4.5454545
91,289,0,0,0,2283.5483,2332,87,0,398,8834,9587,5586,Kromme Rijn,27016,384,5.6179776
88,296,0,0,0,2283.8333,2327,86,0,340,8759,10301,5639,WKZ,0,142,2.2727273
89,285,0,0,0,2280.4336,2298,85,0,338,8806,10261,5597,Galgenwaard,0,326,3.409091
90,312,0,0,0,2283.0344,2326,84,0,344,8660,10271,5665,Kromme Rijn,0,531,5.7471266
87,352,0,0,0,2284.9995,2330,86,0,409,8840,10606,5591,Galgenwaard,70,313,4.5454545
87,270,0,0,0,2283.1,2330,85,0,381,8728,10591,5507,Heidelberglaan,0,170,2.2727273
