average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,327,0,0,0,2285.745,2433,14,0,124,3479,49050,43433,Heidelberglaan,151,370,3.649635
90,340,0,0,0,2283.745,2436,13,0,181,3424,49060,43432,Vaartsche Rijn,154,391,3.649635
90,352,0,0,0,2286.1768,2455,14,0,110,3513,43632,43427,Padualaan,173,155,1.459854
88,277,0,0,0,2284.2551,2404,13,0,132,3449,49068,43337,Heidelberglaan,147,87,1.459854
85,291,0,0,0,2283.0776,2387,13,0,107,3518,49106,43372,Vaartsche Rijn,165,175,2.8985507
90,419,0,0,0,2285.1733,2525,14,0,120,3498,38298,43352,WKZ,65089,390,3.6231885
87,293,0,0,0,2285.471,2402,13,0,110,3494,46393,43342,Kromme Rijn,136,69,1.459854
90,311,0,0,0,2284.7642,2431,13,0,125,3393,46413,43373,Heidelberglaan,160,362,3.649635
88,278,0,0,0,2284.255,2337,13,0,128,3433,43716,43357,Galgenwaard,0,220,2.189781
88,346,0,0,0,2286.5098,2424,13,0,100,3461,49083,43455,Padualaan,162,63,1.459854
89,330,0,0,0,2283.8428,2358,13,0,94,3468,49107,43384,UMC,76,172,2.189781
90,295,0,0,0,2288.3923,2473,13,0,118,3462,51774,43387,Padualaan,251,264,3.649635
89,297,0,0,0,2285.2354,2437,13,0,128,3480,49071,43451,Vaartsche Rijn,155,0,0.729927
90,350,0,0,0,2284,2420,13,0,111,3448,41041,43357,Heidelberglaan,198,407,5.109489
87,275,0,0,0,2284.0784,2391,13,0,139,3382,49110,43455,Galgenwaard,109,100,1.459854
86,326,0,0,0,2284.8037,2444,13,0,144,3452,46400,43337,Heidelberglaan,162,318,3.649635
89,288,0,0,0,2285.608,2406,13,0,119,3557,46381,43359,WKZ,152,0,0.729927
86,278,0,0,0,2282.5996,2316,13,0,130,3469,49097,43321,Kromme Rijn,0,76,0.7407407
86,295,0,0,0,2282.9233,2331,13,0,129,3427,49069,43410,Kromme Rijn,64811,358,3.6231885
87,271,0,0,0,2285.1572,2417,13,0,127,3497,51791,43375,Kromme Rijn,135,177,2.189781
86,391,0,0,0,2286.079,2496,13,0,112,3488,46383,43484,Padualaan,223,233,2.189781
90,416,0,0,0,2285.5493,2493,14,0,117,3477,49063,43415,WKZ,211,351,2.919708
88,350,0,0,0,2283.9226,2421,13,0,111,3488,46386,43394,WKZ,139,144,2.189781
88,393,0,0,0,2284.02,2396,13,0,108,3500,51818,43400,Heidelberglaan,133,285,2.919708
88,283,0,0,0,2281.308,2369,13,0,115,3436,49098,43358,Heidelberglaan,64912,138,2.8985507
90,323,0,0,0,2284.8237,2430,13,0,116,3494,51827,43384,Heidelberglaan,148,91,1.459854
90,402,0,0,0,2284.5488,2455,14,0,112,3441,49064,43418,WKZ,173,290,2.189781
89,313,0,0,0,2282.865,2416,13,0,128,3439,49095,43388,Galgenwaard,64962,130,2.8985507
87,305,0,0,0,2284.235,2342,14,0,123,3499,46386,43374,Galgenwaard,60,123,2.189781
91,328,0,0,0,2282.7693,2355,13,0,116,3531,49107,43398,Heidelberglaan,64882,191,3.6231885
88,397,0,0,0,2284.2744,2466,13,0,123,3421,43662,43443,WKZ,184,140,1.459854
91,415,0,0,0,2286.7642,2493,13,0,140,3518,49086,43357,Heidelberglaan,211,337,2.919708
88,276,0,0,0,2284.2158,2411,13,0,108,3465,51814,43409,Heidelberglaan,129,0,0.729927
87,305,0,0,0,2284.157,2401,14,0,127,3517,49113,43340,Heidelberglaan,119,249,2.919708
89,359,0,0,0,2284.3525,2430,13,0,114,3448,43666,43446,Vaartsche Rijn,148,298,2.919708
89,421,0,0,0,2283.9019,2433,13,0,113,3408,46400,43382,WKZ,153,321,2.919708
90,371,0,0,0,2283.4316,2374,13,0,135,3408,40983,43329,WKZ,92,144,2.189781
89,313,0,0,0,2283.2546,2429,13,0,142,3521,46299,43327,Heidelberglaan,147,211,2.189781
90,355,0,0,0,2283.8428,2439,14,0,122,3531,46414,43358,Kromme Rijn,157,107,1.459854
88,338,0,0,0,2285.608,2469,14,0,135,3540,46353,43353,Vaartsche Rijn,188,339,3.649635
90,300,0,0,0,2284.1174,2441,13,0,125,3500,46313,43388,Heidelberglaan,159,156,2.189781
88,313,0,0,0,2282.882,2470,14,0,110,3584,46406,43358,Heidelberglaan,188,176,2.189781
87,272,0,0,0,2286.9797,2385,14,0,117,3472,49124,43349,Heidelberglaan,103,97,1.459854
89,328,0,0,0,2287.7454,2511,13,0,143,3432,46344,43350,Centraal Station,229,312,2.919708
89,351,0,0,0,2285.1565,2500,13,0,113,3449,46361,43352,Galgenwaard,218,230,2.189781
88,379,0,0,0,2286.275,2499,14,0,132,3562,49116,43343,Heidelberglaan,217,412,4.379562
88,307,0,0,0,2283.8435,2444,14,0,126,3512,49071,43425,Kromme Rijn,162,76,1.459854
89,281,0,0,0,2283.942,2417,13,0,125,3437,46400,43377,Vaartsche Rijn,64970,165,2.877698
88,330,0,0,0,2284.1765,2327,14,0,155,3523,46374,43443,Galgenwaard,0,391,2.919708
88,301,0,0,0,2281.5881,2333,13,0,129,3459,49063,43423,Vaartsche Rijn,0,231,2.189781
