average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,282,0,0,0,2564.9429,2567,77,0,375,8750,10054,5555,WKZ,7128,222,51.851852
77,261,0,0,0,2564.9429,2567,77,0,370,8701,10054,5516,Padualaan,7128,65,50.925926
76,240,0,0,0,2564.9429,2567,75,0,378,8682,10384,5592,Vaartsche Rijn,7128,207,51.851852
76,272,0,0,0,2564.9429,2567,79,0,396,8913,9700,5591,Kromme Rijn,7128,0,50
77,269,0,0,0,2564.9429,2567,75,0,347,8517,9697,5593,UMC,7128,213,52.33645
74,250,0,0,0,2564.9429,2567,76,0,341,8603,10414,5535,Padualaan,7128,0,50
73,233,0,0,0,2564.9429,2567,77,0,268,8663,9684,5569,UMC,7128,0,50.46729
76,268,0,0,0,2564.9429,2567,76,0,343,8741,10054,5519,WKZ,7128,0,50
76,258,0,0,0,2564.9429,2567,75,0,409,8563,9352,5536,Vaartsche Rijn,7128,169,51.851852
78,239,0,0,0,2564.9429,2567,76,0,350,8808,9385,5590,Kromme Rijn,7128,108,50.925926
75,257,0,0,0,2564.9429,2567,78,0,382,8820,9728,5571,Galgenwaard,7128,60,50.925926
81,313,53,53,257.04387990762126,2593.853,2628,76,0,420,8716,10074,5548,WKZ,7925,1622,59.813084
76,252,0,0,0,2564.9429,2567,74,0,316,8539,10733,5589,Kromme Rijn,7128,197,52.77778
75,241,0,0,0,2564.9429,2567,76,0,341,8566,9368,5506,Padualaan,7128,0,50
76,256,0,0,0,2564.9429,2567,76,0,340,8687,9364,5566,WKZ,7128,0,50
75,252,0,0,0,2564.9429,2567,78,0,331,8848,9700,5584,Vaartsche Rijn,7128,85,50.925926
75,259,0,0,0,2564.9429,2567,76,0,397,8690,10400,5557,Padualaan,7128,202,51.851852
78,312,59,59,282.7818347786399,2564.9429,2567,75,0,420,8708,10049,5538,Galgenwaard,7128,1000,56.48148
75,261,0,0,0,2564.9429,2567,75,0,323,8512,9359,5596,WKZ,7128,126,50.925926
79,325,74,74,348.2352941176471,2564.9429,2567,76,0,420,8771,10356,5508,Padualaan,7128,835,55.555557
74,241,0,0,0,2564.9429,2567,77,0,303,8688,10040,5542,WKZ,7128,70,50.925926
73,253,0,0,0,2564.9429,2567,77,0,302,8668,10361,5544,Vaartsche Rijn,7128,0,50
77,267,16,16,77.97632861452773,2564.9429,2567,76,0,420,8699,9378,5569,Vaartsche Rijn,7128,409,53.703705
76,253,0,0,0,2564.9429,2567,78,0,405,8890,10040,5530,Padualaan,7128,70,50.925926
74,240,0,0,0,2564.9429,2567,77,0,312,8705,9397,5586,Vaartsche Rijn,7128,145,51.851852
78,265,0,0,0,2564.9429,2567,76,0,416,8729,9724,5517,Kromme Rijn,7128,154,51.851852
76,294,0,0,0,2564.9429,2567,76,0,331,8720,10382,5589,WKZ,7128,79,50.925926
77,297,8,8,39.18824352694192,2564.9429,2567,76,0,420,8638,10058,5528,Padualaan,7128,0,50
77,251,0,0,0,2564.9429,2567,76,0,366,8705,9722,5534,WKZ,7128,170,51.851852
79,297,27,27,196.57846715328466,2564.9429,2567,75,0,420,8716,9353,5508,Vaartsche Rijn,7128,1036,57.407406
76,222,0,0,0,2564.9429,2567,76,0,327,8608,9704,5519,Padualaan,7128,81,50.925926
78,287,0,0,0,2564.9429,2567,75,0,409,8657,10366,5540,WKZ,7128,698,55.555557
76,304,0,0,0,2564.9429,2567,75,0,353,8628,9696,5571,Kromme Rijn,7128,207,51.851852
76,229,0,0,0,2576.143,2598,76,0,338,8628,10395,5620,Padualaan,7520,0,50
76,252,0,0,0,2564.9429,2567,77,0,365,8829,9709,5536,Padualaan,7128,0,50
79,247,0,0,0,2564.9429,2567,75,0,351,8605,9718,5513,WKZ,7128,323,53.703705
74,245,0,0,0,2564.9429,2567,76,0,371,8678,10037,5515,Galgenwaard,7128,62,50.925926
77,265,0,0,0,2564.9429,2567,75,0,383,8603,10369,5531,WKZ,7128,73,50.925926
92,378,161,161,1257.2157772621808,2675.2498,3004,78,0,420,8691,10773,5610,Vaartsche Rijn,10108,3838,66.01942
76,265,0,0,0,2564.9429,2567,76,0,304,8648,9705,5550,Padualaan,7128,313,53.703705
74,264,0,0,0,2564.9429,2567,77,0,289,8664,10370,5525,Padualaan,7128,69,50.925926
81,313,50,50,244.10089503661513,2564.9429,2567,73,0,420,8559,9047,5604,Kromme Rijn,7128,967,56.48148
77,233,0,0,0,2564.9429,2567,75,0,340,8560,9739,5577,WKZ,7128,281,52.77778
75,234,0,0,0,2564.9429,2567,78,0,328,8820,10042,5552,Vaartsche Rijn,7128,97,50.925926
78,296,0,0,0,2564.9429,2567,76,0,372,8725,9720,5616,Vaartsche Rijn,7128,743,56.48148
76,280,0,0,0,2564.9429,2567,77,0,361,8760,9694,5539,Heidelberglaan,7128,256,52.77778
73,255,0,0,0,2564.9429,2567,78,0,334,8774,10059,5587,Padualaan,7128,81,50.925926
77,313,0,0,0,2564.9429,2567,76,0,324,8676,10025,5537,Padualaan,7128,603,55.140186
76,226,0,0,0,2564.9429,2567,77,0,341,8722,9349,5561,Padualaan,7128,94,50.925926
78,253,0,0,0,2564.9429,2567,77,0,380,8764,10062,5524,Padualaan,7128,402,53.703705
