average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
72,254,0,0,0,2565.0571,2567,44,0,214,7934,32693,36274,Kromme Rijn,31644,22027,100
72,286,0,0,0,2565.0571,2567,44,0,226,7881,32723,36243,Heidelberglaan,31644,22385,100
72,268,0,0,0,2565.0571,2567,44,0,292,8019,34981,36214,UMC,31644,21839,100
71,287,0,0,0,2565.0571,2567,45,0,214,8071,25947,36176,UMC,31644,21796,100
72,247,0,0,0,2565.0571,2567,45,0,234,7929,32711,36118,Centraal Station,31644,21806,100
73,278,0,0,0,2565.0571,2567,44,0,210,7992,32714,36226,Vaartsche Rijn,31644,22207,100
71,300,0,0,0,2565.0571,2567,44,0,216,7947,25956,36170,UMC,31644,22003,100
73,317,0,0,0,2565.0571,2567,45,0,250,8003,34956,36182,Vaartsche Rijn,31644,22905,100
73,287,0,0,0,2565.0571,2567,45,0,254,7977,37221,36197,Galgenwaard,31644,21480,100
72,296,0,0,0,2565.0571,2567,45,0,200,8008,34942,36214,Galgenwaard,31644,22406,100
70,275,0,0,0,2565.0571,2567,44,0,191,7805,34981,36124,Padualaan,31644,22371,100
72,256,0,0,0,2565,2580,45,0,214,8087,34977,36097,Padualaan,33886,25116,100
73,344,0,0,0,2565.0571,2567,46,0,240,8086,28191,36114,Kromme Rijn,31644,22519,100
71,254,0,0,0,2565.0571,2567,44,0,212,7811,34977,36156,Kromme Rijn,31644,21867,100
72,372,0,0,0,2565.0571,2567,44,0,265,7829,32722,36300,Galgenwaard,31644,22547,100
70,291,0,0,0,2565.0571,2567,43,0,207,7695,37224,36180,Galgenwaard,31644,21699,100
71,245,0,0,0,2565.0571,2567,44,0,216,7738,32694,36200,Kromme Rijn,31644,22217,100
71,363,0,0,0,2565.0571,2567,45,0,203,7887,37230,36211,Kromme Rijn,31644,22577,100
73,333,0,0,0,2565.0571,2567,44,0,301,7830,34944,36178,UMC,31644,22587,100
71,276,0,0,0,2565.0571,2567,44,0,200,7890,34970,36206,Kromme Rijn,31644,22028,100
73,261,0,0,0,2565.0571,2567,43,0,224,7827,32730,36154,UMC,31644,21161,100
74,413,0,0,0,2572.1428,2625,46,0,284,8029,34925,36186,Kromme Rijn,31892,24456,100
69,244,0,0,0,2565.0571,2567,44,0,189,7831,30458,36132,Kromme Rijn,31644,22318,100
72,314,0,0,0,2565.0571,2567,44,0,264,8073,39457,36186,UMC,31644,21963,100
72,312,0,0,0,2565.0571,2567,44,0,244,7841,37199,36114,UMC,31644,22603,100
72,307,0,0,0,2565.0571,2567,45,0,208,7957,37224,36141,Kromme Rijn,31644,21593,100
71,256,0,0,0,2565.0571,2567,44,0,213,7913,34969,36176,Vaartsche Rijn,31644,22120,100
72,278,0,0,0,2565.0571,2567,44,0,249,7811,34976,36211,Heidelberglaan,31644,21976,100
72,271,0,0,0,2565.0571,2567,44,0,243,7954,37206,36105,UMC,31644,22626,100
73,327,0,0,0,2565.0571,2567,44,0,228,7855,37213,36148,Padualaan,31644,22081,100
73,285,0,0,0,2565.0571,2567,44,0,224,7883,32694,36167,Vaartsche Rijn,31644,23138,100
71,283,0,0,0,2565.0571,2567,44,0,186,7942,34991,36123,WKZ,31644,21526,100
70,251,0,0,0,2565.0571,2567,45,0,209,8088,32720,36160,Heidelberglaan,31644,79525,100
73,298,0,0,0,2565,2580,45,0,260,7874,32731,36101,Heidelberglaan,32296,23705,100
73,279,0,0,0,2565.0571,2567,43,0,228,7809,32719,36107,Kromme Rijn,31644,22079,100
72,304,0,0,0,2565.0571,2567,44,0,205,7990,32684,36185,UMC,31644,22220,100
72,304,0,0,0,2565.0571,2567,46,0,210,8196,30461,36138,Heidelberglaan,31644,22290,100
73,256,0,0,0,2565.0571,2567,45,0,242,7975,32695,36137,UMC,31644,22184,100
71,266,0,0,0,2565,2580,44,0,198,8023,32730,36158,UMC,53511,44660,100
72,287,0,0,0,2565.0571,2567,45,0,264,7890,34963,36155,WKZ,31644,22916,100
70,259,0,0,0,2565.0571,2567,44,0,247,7824,34991,36149,Heidelberglaan,31644,21917,100
73,349,0,0,0,2565.0571,2567,44,0,251,7920,37206,36125,UMC,31644,21853,100
72,302,0,0,0,2565.0571,2567,45,0,215,7975,32687,36204,Kromme Rijn,31644,22990,100
72,280,0,0,0,2565.0571,2567,44,0,200,7888,37204,36122,Padualaan,31644,22737,100
73,283,0,0,0,2565.0571,2567,45,0,229,8026,32696,36197,Galgenwaard,31644,22164,100
71,284,0,0,0,2565.0571,2567,44,0,225,7971,34969,36198,Padualaan,31644,22000,100
71,276,0,0,0,2565.0571,2567,44,0,226,7933,34969,36185,Galgenwaard,31644,21561,100
72,266,0,0,0,2565.0571,2567,44,0,193,7830,34957,36119,Heidelberglaan,31644,22237,100
73,288,0,0,0,2565.0571,2567,44,0,214,7920,30454,36205,Heidelberglaan,31644,22284,100
72,270,0,0,0,2565.0571,2567,45,0,248,7968,32710,36106,Vaartsche Rijn,31644,22604,100
