average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,406,0,0,0,2400.0862,2452,72,0,385,42831,38545,3847,Kromme Rijn,0,488,1.1547344
106,349,43,43,65.1488494837724,2399.722,2456,72,0,420,43216,38565,3850,Heidelberglaan,0,252,0.69284064
105,380,0,0,0,2399.9026,2445,72,0,399,43024,38526,3827,Kromme Rijn,0,435,1.1547344
105,370,20,20,19.37693123645252,2400.2588,2456,73,0,420,43354,38772,3793,Galgenwaard,0,314,0.92378753
107,431,25,25,32.10811561978878,2399.8909,2452,72,0,420,43204,38344,3785,Padualaan,0,658,1.8518518
106,368,74,74,103.33542232435067,2400.201,2465,72,0,420,43065,38334,3809,Galgenwaard,105,195,0.46296296
107,411,88,88,85.63683125188257,2400.0732,2443,73,0,420,43180,38310,3873,Vaartsche Rijn,0,752,1.8475751
107,364,70,70,93.92027196945001,2400.005,2451,72,0,420,42986,38299,3820,Heidelberglaan,0,200,0.6944444
106,377,43,43,116.39191580515973,2399.8887,2458,72,0,420,42973,37910,3844,Padualaan,0,202,0.46189377
107,383,17,17,16.417189763399325,2400.0933,2439,73,0,420,43501,38335,3791,WKZ,0,269,0.69284064
104,337,43,43,41.96974274360345,2400.1665,2458,72,0,420,43059,38618,3805,Padualaan,0,469,0.92378753
107,426,31,31,30.11284802515956,2399.8225,2458,72,0,420,43233,38796,3845,Kromme Rijn,0,525,1.1574074
107,406,0,0,0,2399.8154,2456,73,0,398,43079,38577,3813,Heidelberglaan,0,715,1.8475751
109,572,267,267,268.3127762478884,2399.825,2647,73,0,420,43187,38365,3809,Galgenwaard,528,1652,3.4642031
105,352,83,83,80.59370231654876,2399.7124,2457,73,0,420,43258,38588,3822,Heidelberglaan,0,259,0.69284064
107,429,0,0,0,2399.6577,2458,72,0,408,42730,38097,3810,Galgenwaard,0,125,0.46296296
107,562,76,76,74.29130009775172,2399.639,2534,72,0,420,42969,38153,3833,Heidelberglaan,220,1407,2.5404158
106,427,28,28,27.1441753171857,2399.9705,2463,73,0,420,43382,38334,3820,WKZ,66,509,1.3856813
