average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,986,0,0,0,2646,2646,55,0,377,45356,45832,2041,WKZ,0,0,0
100,929,78,78,72.44101452800567,2646.078,2667,55,0,420,45445,45848,2034,WKZ,0,0,0
100,893,8,8,7.40659098423895,2646,2646,55,0,420,45596,45850,2084,WKZ,0,0,0
99,934,0,0,0,2646,2646,55,0,420,45257,45809,2066,WKZ,0,0,0
100,857,6,6,5.563270074279795,2646,2646,55,0,420,45596,45849,2109,WKZ,0,0,0
100,914,7,7,6.503561474140601,2646,2646,55,0,420,45416,45811,2061,WKZ,0,0,0
102,973,19,19,17.74042950513539,2646.189,2697,54,0,420,45200,45809,2023,WKZ,0,0,0
99,888,0,0,0,2646,2646,55,0,367,45537,45789,2038,WKZ,0,0,0
99,879,0,0,0,2646.0444,2658,56,0,419,45624,45779,2055,WKZ,0,0,0
102,904,61,61,56.86509521907045,2646.0334,2655,54,0,420,45270,45804,2033,WKZ,0,69,0.17605634
100,964,0,0,0,2646.1555,2688,55,0,368,45700,45834,2071,WKZ,0,0,0
100,967,0,0,0,2646,2646,56,0,418,45797,45809,2036,WKZ,0,148,0.35211268
100,902,0,0,0,2646.0408,2657,55,0,362,45337,45758,2014,WKZ,0,0,0
100,942,0,0,0,2646.0112,2649,55,0,400,45456,45842,2065,WKZ,0,277,0.35211268
100,962,0,0,0,2646,2646,55,0,406,45447,45841,2046,WKZ,0,0,0
101,955,0,0,0,2646,2646,55,0,409,45548,45849,2108,WKZ,0,0,0
100,883,0,0,0,2646.2,2700,55,0,380,45214,45859,2031,WKZ,0,77,0.17605634
100,814,0,0,0,2646.015,2674,55,0,382,45434,45834,2031,WKZ,0,313,0.35211268
100,920,0,0,0,2646,2646,55,0,410,45526,45781,2056,WKZ,0,0,0
100,1034,24,24,22.457891453524642,2646.3,2727,55,0,420,45105,45769,2116,WKZ,81,142,0.52816904
100,943,3,3,2.804921382251044,2646,2646,55,0,420,45275,45807,2047,WKZ,0,0,0
100,1021,60,60,55.6323259972186,2646,2646,55,0,420,45540,45855,2052,WKZ,0,0,0
101,901,0,0,0,2646.026,2653,55,0,413,45647,45818,2065,WKZ,0,60,0.17605634
101,925,0,0,0,2646,2646,55,0,383,45383,45789,2056,WKZ,0,0,0
101,867,87,87,148.32089552238804,2646.037,2656,55,0,420,45235,45860,2060,WKZ,0,236,0.35211268
100,859,0,0,0,2646,2646,55,0,381,45477,45795,2046,WKZ,0,0,0
101,908,61,61,56.399418835028406,2646.2334,2709,55,0,420,45608,45871,2088,WKZ,63,0,0.17605634
100,662,5,5,4.664489904711135,2646,2646,55,0,420,45233,45834,2115,WKZ,0,0,0
99,908,0,0,0,2646,2646,55,0,388,45450,45819,2128,WKZ,0,60,0.17605634
102,907,136,136,233.48067778447526,2646.1143,2716,55,0,420,45014,45832,2087,WKZ,70,689,0.8802817
100,824,0,0,0,2646.0444,2658,55,0,410,45172,45855,2065,WKZ,0,0,0
100,864,122,122,112.48655412376792,2646,2646,55,0,420,45797,45811,2094,WKZ,0,80,0.17605634
101,893,0,0,0,2646.111,2676,55,0,413,45416,45797,2139,WKZ,0,0,0
101,925,8,8,7.411165273397005,2646,2646,55,0,420,45565,45778,2076,WKZ,0,156,0.35211268
100,859,26,26,24.148606811145513,2646,2646,55,0,420,45456,45843,2139,WKZ,0,0,0
103,854,255,255,259.5243387419427,2646.0889,2727,55,0,420,45199,45817,2036,WKZ,81,592,0.70422536
101,958,30,30,27.89400278940028,2646,2646,55,0,420,45379,45827,2101,WKZ,0,79,0.17605634
100,942,0,0,0,2646,2646,55,0,383,45276,45820,2037,WKZ,0,0,0
100,973,0,0,0,2646,2646,55,0,420,45599,45859,2054,WKZ,0,0,0
102,940,0,0,0,2646,2701,55,0,392,45120,45876,2134,WKZ,0,414,0.52816904
100,946,25,25,23.068304150097767,2646,2646,55,0,420,45740,45844,2102,WKZ,0,124,0.17605634
100,892,0,0,0,2646,2646,55,0,368,45509,45871,2079,WKZ,0,0,0
99,897,0,0,0,2646,2646,55,0,352,45257,45878,2037,WKZ,0,0,0
101,897,63,63,69.93407471532264,2646.1038,2674,55,0,420,45273,45823,2103,WKZ,0,104,0.17605634
101,892,49,49,85.7990115321252,2646,2646,55,0,420,45745,45842,2054,WKZ,0,60,0.17605634
101,876,0,0,0,2646,2646,55,0,385,45202,45847,2069,WKZ,0,120,0.35211268
100,924,0,0,0,2646.0518,2660,55,0,373,45473,45849,2101,WKZ,0,0,0
99,784,0,0,0,2646,2646,55,0,418,45700,45806,2110,WKZ,0,0,0
101,850,73,73,68.44889940617047,2646,2646,54,0,420,45047,45822,2099,WKZ,0,162,0.35211268
101,956,97,97,90.92938130524061,2646.0518,2660,55,0,420,45012,45807,2090,WKZ,0,64,0.17605634
