average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,365,0,0,0,2646,2646,60,0,269,7950,34979,36239,Kromme Rijn,0,0,0
99,318,0,0,0,2646,2646,59,0,308,7803,34968,36212,UMC,0,0,0
99,341,0,0,0,2646,2646,61,0,305,8043,37203,36194,Vaartsche Rijn,0,0,0
97,317,0,0,0,2646,2646,60,0,269,7913,34963,36230,Vaartsche Rijn,0,0,0
99,333,0,0,0,2646,2646,60,0,304,7930,32704,36168,Vaartsche Rijn,0,0,0
99,347,0,0,0,2646,2646,59,0,282,7832,34952,36255,Padualaan,0,0,0
99,315,0,0,0,2646,2646,59,0,277,7833,34973,36159,Vaartsche Rijn,0,0,0
98,299,0,0,0,2646,2646,61,0,271,7976,34969,36161,Galgenwaard,0,0,0
99,317,0,0,0,2646,2646,60,0,276,7974,34983,36200,UMC,0,0,0
99,331,0,0,0,2646,2646,60,0,296,7976,37239,36219,UMC,0,0,0
98,350,0,0,0,2646,2646,61,0,316,8002,34945,36169,Vaartsche Rijn,0,0,0
100,478,0,0,0,2646,2646,60,0,323,7869,37202,36238,Vaartsche Rijn,0,76,1.2987013
101,394,0,0,0,2646,2646,59,0,328,7724,30454,36220,UMC,0,0,0
98,337,0,0,0,2646,2646,60,0,280,8029,37228,36210,Vaartsche Rijn,0,174,1.3157895
101,363,0,0,0,2646,2646,61,0,271,7999,34988,36266,UMC,0,0,0
102,368,0,0,0,2646,2646,61,0,284,8000,34971,36136,WKZ,0,0,0
98,339,0,0,0,2646,2646,60,0,307,7964,37209,36208,Padualaan,0,0,0
99,331,0,0,0,2646,2646,61,0,324,8026,32718,36244,Padualaan,0,0,0
99,380,0,0,0,2646,2646,61,0,284,7968,37211,36211,UMC,0,0,0
97,327,0,0,0,2646,2646,60,0,256,7990,37217,36249,UMC,0,0,0
100,333,0,0,0,2646,2646,60,0,281,7960,34969,36171,Vaartsche Rijn,0,0,0
99,376,0,0,0,2646,2646,60,0,295,8040,37218,36182,Vaartsche Rijn,0,0,0
101,331,0,0,0,2646,2646,60,0,308,7831,34971,36281,Padualaan,0,0,0
100,382,0,0,0,2646,2646,60,0,271,7938,32744,36191,Vaartsche Rijn,0,0,0
99,366,0,0,0,2646,2646,59,0,287,7841,37218,36280,Kromme Rijn,0,0,0
98,306,0,0,0,2646,2646,60,0,272,8007,37203,36179,Kromme Rijn,0,0,0
97,341,0,0,0,2646,2646,60,0,274,7966,34990,36244,UMC,0,0,0
98,350,0,0,0,2646,2646,60,0,270,7881,32713,36180,Galgenwaard,0,0,0
99,382,0,0,0,2646,2646,59,0,267,7857,37207,36160,Padualaan,0,0,0
97,343,0,0,0,2646,2646,59,0,287,7898,30470,36199,Vaartsche Rijn,0,0,0
100,340,0,0,0,2646,2646,59,0,271,7846,37216,36159,Vaartsche Rijn,0,0,0
98,315,0,0,0,2646,2646,62,0,280,8146,34952,36134,WKZ,0,0,0
101,338,0,0,0,2646,2646,61,0,277,7911,34956,36281,Vaartsche Rijn,0,0,0
99,359,0,0,0,2646,2646,61,0,299,7920,32731,36228,UMC,0,0,0
96,349,0,0,0,2646,2646,61,0,273,7905,32728,36160,Padualaan,0,0,0
98,373,0,0,0,2646,2646,60,0,284,7937,30469,36218,Galgenwaard,0,0,0
98,341,0,0,0,2646,2646,60,0,297,7977,34960,36161,Vaartsche Rijn,0,0,0
99,351,0,0,0,2646,2646,60,0,271,7951,34943,36285,Padualaan,0,0,0
99,333,0,0,0,2646,2646,60,0,311,7982,34996,36172,Galgenwaard,0,0,0
104,542,0,0,0,2648.9583,2701,62,0,324,7978,34954,36266,Vaartsche Rijn,0,347,2.5974026
98,328,0,0,0,2646,2646,60,0,260,7946,37226,36163,Vaartsche Rijn,0,0,0
99,308,0,0,0,2646,2646,60,0,285,7987,34967,36300,Vaartsche Rijn,0,0,0
97,300,0,0,0,2646,2646,60,0,284,7889,37224,36203,Vaartsche Rijn,0,0,0
99,382,0,0,0,2646,2646,60,0,281,7764,37241,36295,UMC,0,0,0
99,311,0,0,0,2646,2646,61,0,281,8006,32717,36249,Vaartsche Rijn,0,0,0
99,311,0,0,0,2646,2646,60,0,248,7865,37238,36242,Padualaan,0,0,0
100,366,0,0,0,2646,2646,60,0,265,7887,34967,36171,Vaartsche Rijn,0,0,0
98,342,0,0,0,2646,2646,62,0,298,8174,34958,36207,Vaartsche Rijn,0,0,0
98,358,0,0,0,2646,2646,59,0,269,7908,34958,36203,WKZ,0,0,0
100,415,0,0,0,2646,2646,59,0,317,7773,37223,36143,Kromme Rijn,0,64,1.2987013
