average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
138,471,133,133,1202.4390243902437,2472.9045,2576,121,0,420,8868,10668,5716,UMC,413,391,12.5
130,442,102,102,1384.1228893058162,2476.0908,2534,119,0,420,8628,10321,5673,UMC,75,333,9.230769
132,401,106,106,1819.738915147423,2477.9048,2526,122,0,420,8872,10309,5722,Padualaan,0,235,4.6875
124,393,58,58,378.3891547049442,2474.182,2537,119,0,420,8698,10657,5669,UMC,128,78,4.6153846
121,407,9,9,43.32378223495702,2472.4092,2575,122,0,420,8762,10318,5625,Padualaan,165,64,4.6153846
125,355,37,37,339.655769897193,2485.7144,2540,121,0,420,8697,10664,5615,UMC,65,299,7.8125
138,398,164,164,2437.512776831346,2475.1904,2554,122,0,420,8767,10321,5683,UMC,155,63,4.6875
121,389,22,22,135.28126078453928,2477.476,2547,120,0,420,8667,10311,5617,Padualaan,134,141,6.25
140,545,222,222,1978.2782668343434,2490.0476,2697,121,0,420,8685,10341,5607,Vaartsche Rijn,573,943,17.1875
128,601,106,106,1131.6311064474758,2475.1428,2520,119,0,420,8701,10644,5657,UMC,0,68,1.5625
125,390,84,84,746.4808362369338,2484.1365,2535,119,0,420,8588,10286,5660,WKZ,141,641,13.846154
118,364,14,14,135.07925568573398,2475.4546,2520,120,0,420,8747,10291,5616,Padualaan,0,64,1.5384616
118,314,36,36,175.6709654932032,2479.682,2543,120,0,420,8693,9969,5583,Padualaan,68,193,4.6153846
124,362,85,85,729.6,2471.409,2534,121,0,420,8803,10306,5674,UMC,78,0,1.5384616
127,370,108,108,1059.1375044185224,2471.8179,2552,116,0,420,8600,9973,5706,UMC,238,147,7.6923075
135,399,187,187,2253.3646681187665,2471.9524,2521,121,0,420,8824,10309,5600,UMC,0,64,1.5625
129,368,93,93,734.7517730496454,2470.682,2523,116,0,420,8523,10306,5581,Padualaan,67,143,4.6153846
127,419,89,89,1128.7968892955168,2481.762,2581,124,0,420,8773,10023,5609,Galgenwaard,238,269,6.25
130,468,140,140,1299.4669756662804,2476.818,2525,119,0,420,8590,10656,5652,UMC,72,62,3.0769231
120,366,45,45,445.7974773075563,2476.6365,2529,117,0,420,8589,10296,5630,Padualaan,71,156,4.6153846
128,463,261,261,1775.0229673863114,2475.318,2589,121,0,420,8791,10666,5625,UMC,209,144,6.1538463
