average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,311,0,0,0,2284.4421,2432,13,0,138,3458,43684,43383,Heidelberglaan,64959,165,2.8985507
88,329,0,0,0,2284.5686,2465,13,0,105,3499,49061,43392,WKZ,183,190,2.189781
88,306,0,0,0,2281.6396,2313,13,0,117,3517,43667,43500,WKZ,0,150,1.4814814
88,317,0,0,0,2282.5298,2332,13,0,112,3462,49120,43393,Vaartsche Rijn,64828,76,1.4705882
88,299,0,0,0,2283.9998,2373,14,0,117,3514,46417,43341,Vaartsche Rijn,91,317,3.649635
91,458,0,0,0,2284.5889,2498,14,0,209,3521,46401,43365,Galgenwaard,225,629,3.649635
92,414,0,0,0,2285.4905,2497,13,0,143,3403,46393,43419,Galgenwaard,215,511,2.919708
89,298,0,0,0,2285.2158,2412,14,0,127,3472,46330,43422,WKZ,190,96,2.189781
88,278,0,0,0,2282.9802,2349,13,0,130,3501,49083,43345,WKZ,67,0,0.729927
87,412,0,0,0,2286.7886,2489,14,0,122,3576,43666,43385,Galgenwaard,65015,291,2.8985507
88,339,0,0,0,2284.196,2440,14,0,121,3554,43685,43385,Padualaan,167,223,2.189781
89,296,0,0,0,2282.0784,2409,14,0,124,3494,49067,43340,Heidelberglaan,127,133,2.189781
87,326,0,0,0,2285.0193,2425,13,0,120,3417,49093,43349,Heidelberglaan,143,253,2.919708
89,320,0,0,0,2282.5684,2334,13,0,124,3482,51823,43409,Heidelberglaan,64810,201,2.9411764
87,342,0,0,0,2284.5298,2452,14,0,115,3450,49097,43438,WKZ,170,222,2.173913
88,309,0,0,0,2283.7642,2390,13,0,101,3439,43647,43365,Heidelberglaan,168,300,4.379562
87,372,0,0,0,2285.1174,2466,13,0,118,3478,46392,43378,Kromme Rijn,184,264,2.189781
88,343,0,0,0,2287.9216,2487,14,0,106,3537,49079,43392,Kromme Rijn,205,173,1.459854
89,474,0,0,0,2286.1921,2437,14,0,115,3553,43664,43403,UMC,64959,486,4.316547
87,333,0,0,0,2287.235,2425,13,0,118,3426,49068,43386,Heidelberglaan,173,132,2.189781
87,365,0,0,0,2286.4316,2527,13,0,130,3476,51742,43377,Heidelberglaan,245,162,1.459854
87,290,0,0,0,2280.4316,2312,14,0,116,3584,40977,43404,WKZ,0,434,3.649635
88,422,0,0,0,2285.5574,2558,13,0,119,3440,46402,43354,WKZ,65086,625,5.7971015
90,326,0,0,0,2285.5576,2458,14,0,155,3455,41003,43496,Vaartsche Rijn,65007,380,4.347826
86,423,0,0,0,2287.7449,2522,13,0,141,3455,46426,43334,Heidelberglaan,240,467,4.379562
85,303,0,0,0,2285.1343,2417,13,0,112,3525,40997,43360,WKZ,64989,165,2.8985507
84,299,0,0,0,2285.135,2417,13,0,140,3424,51790,43313,Heidelberglaan,135,165,2.173913
91,373,0,0,0,2286.7844,2486,14,0,110,3567,43701,43400,WKZ,204,383,2.919708
87,321,0,0,0,2284.823,2493,13,0,123,3492,43697,43342,Vaartsche Rijn,211,209,2.189781
90,332,0,0,0,2282.0586,2338,13,0,121,3471,49083,43402,Heidelberglaan,0,167,1.4492754
88,347,0,0,0,2285.177,2420,14,0,161,3503,51728,43390,Kromme Rijn,138,304,2.919708
85,257,0,0,0,2285.0586,2419,13,0,100,3478,54438,43353,Padualaan,137,0,0.729927
86,395,0,0,0,2283.4514,2373,13,0,234,3521,51787,43429,Centraal Station,151,403,3.649635
87,390,0,0,0,2285.2156,2457,13,0,142,3407,49075,43329,Heidelberglaan,184,300,2.919708
86,325,0,0,0,2286.5684,2471,14,0,130,3605,49101,43420,Vaartsche Rijn,189,433,4.379562
89,338,0,0,0,2284.2502,2392,13,0,130,3382,43690,43356,WKZ,65000,336,4.347826
85,344,0,0,0,2282.8237,2456,13,0,117,3493,51734,43377,Heidelberglaan,174,109,1.459854
89,337,0,0,0,2285.1565,2451,13,0,122,3462,49106,43465,Padualaan,169,295,2.919708
88,331,0,0,0,2283.6538,2441,14,0,135,3552,51730,43389,Galgenwaard,65005,222,2.8985507
87,356,0,0,0,2285,2425,14,0,122,3583,46385,43486,WKZ,143,192,2.189781
88,343,0,0,0,2285.0198,2455,13,0,100,3450,49079,43403,WKZ,207,391,3.649635
87,315,0,0,0,2282.7256,2392,14,0,105,3544,46341,43364,Kromme Rijn,119,179,2.189781
88,339,0,0,0,2284.4119,2428,14,0,107,3470,49093,43418,Vaartsche Rijn,146,214,2.8985507
88,305,0,0,0,2285.0398,2396,13,0,131,3498,51756,43334,Vaartsche Rijn,114,70,1.459854
86,302,0,0,0,2280.1763,2313,13,0,125,3357,49073,43325,Heidelberglaan,0,153,1.459854
90,299,0,0,0,2284.4902,2423,13,0,113,3412,40927,43396,Kromme Rijn,141,152,2.173913
86,300,0,0,0,2284.4512,2352,13,0,122,3478,46315,43374,Vaartsche Rijn,70,146,1.459854
88,295,0,0,0,2287.1733,2480,13,0,114,3512,49056,43436,Kromme Rijn,65015,348,4.347826
89,333,0,0,0,2284.7698,2434,14,0,126,3567,49098,43388,Heidelberglaan,64990,516,5.7971015
90,393,0,0,0,2287.5098,2516,14,0,130,3509,49085,43387,Heidelberglaan,234,334,2.919708
