average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,360,30,30,180.5639359480158,2249.9998,2269,120,0,420,8690,11250,5660,Kromme Rijn,0,0,0
128,600,114,114,706.4573991031391,2260,2514,125,0,420,8927,11269,5590,Heidelberglaan,561,737,12.5
117,339,0,0,0,2252.522,2308,121,0,417,8805,10886,5619,Heidelberglaan,0,192,3.0769231
128,407,65,65,703.5240753663643,2254.9546,2432,124,0,420,8708,11257,5606,UMC,403,681,12.5
120,343,69,69,393.51212085724325,2251.5908,2275,120,0,420,8629,10909,5633,Heidelberglaan,0,0,0
116,348,21,21,103.21825629022821,2252.4783,2307,122,0,420,8595,11225,5616,UMC,0,146,3.0769231
126,386,121,121,1006.0571165361586,2251.7825,2300,120,0,420,8715,10913,5592,UMC,0,339,6.25
120,356,160,160,829.1087489779231,2251.8696,2293,120,0,420,8631,11236,5620,UMC,0,0,0
124,387,119,119,825.0887573964498,2256.0435,2392,118,0,420,8520,10560,5605,Vaartsche Rijn,142,265,4.5454545
125,365,129,129,829.4491280748355,2250.4785,2306,121,0,420,8684,11239,5667,Kromme Rijn,0,86,1.5384616
118,359,0,0,0,2251.4783,2362,120,0,415,8623,10244,5629,Heidelberglaan,112,361,7.6923075
118,342,24,24,207.37168446434723,2251.3914,2299,121,0,420,8688,11258,5655,Kromme Rijn,0,284,4.6875
132,526,110,110,1537.0196168406562,2265.2607,2434,126,0,420,8973,10922,5652,WKZ,619,605,12.5
118,369,23,23,113.80285007655164,2251.3044,2357,121,0,420,8584,11257,5641,Kromme Rijn,187,647,10.769231
121,360,97,97,733.9652809502056,2245.348,2250,122,0,420,8796,10913,5601,UMC,65,157,4.6153846
124,518,69,69,507.9980842911877,2254.238,2346,119,0,420,8403,11266,5658,UMC,96,1103,12.698413
120,347,80,80,491.6550764951321,2251.1304,2308,121,0,420,8659,10912,5614,Kromme Rijn,0,144,1.5384616
125,353,117,117,953.5400819192511,2250.7827,2282,121,0,420,8604,10889,5596,UMC,0,154,3.0769231
121,442,63,63,395.282907893189,2257.2173,2321,122,0,420,8688,11273,5620,Heidelberglaan,141,160,6.1538463
