average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,977,36,36,41.6263097649027,2394.9941,2524,51,0,420,45577,45697,1974,WKZ,460,3050,6.031746
94,1017,32,32,29.470176899975886,2394.8281,2581,51,0,420,45790,45743,2013,WKZ,256,2890,5.5555553
95,872,24,24,22.337668091893928,2394.9375,2560,51,0,420,45322,45738,1988,WKZ,460,3321,6.6666665
96,913,33,33,30.571056752762644,2394.8066,2589,51,0,420,45534,45784,1990,WKZ,735,3011,6.0509553
94,862,9,9,8.420958830867937,2394.3667,2531,50,0,420,45084,45804,1994,WKZ,360,1839,3.9808917
95,1002,95,95,88.1709499922657,2394.6243,2493,51,0,420,45451,45798,2025,WKZ,228,1620,3.821656
95,845,67,67,62.15989399293286,2394.5806,2477,51,0,420,45494,45769,2072,WKZ,286,1772,3.9808917
96,798,40,40,65.03660451640016,2395.1301,2628,51,0,420,45394,45779,1925,WKZ,1540,4444,8.253968
96,988,0,0,0,2394.37,2519,51,0,395,45537,45821,2015,WKZ,677,2933,6.2101912
94,866,3,3,2.7791869775238767,2394.7502,2559,51,0,420,45529,45682,2037,WKZ,538,2285,4.9206347
96,896,0,0,0,2394.951,2540,50,0,390,44765,45774,1997,WKZ,401,2649,5.414013
94,859,0,0,0,2394.5374,2460,50,0,400,45252,45800,1957,WKZ,132,1917,3.821656
94,712,29,29,40.5585660691955,2394.0437,2450,51,0,420,45787,45707,1942,WKZ,0,2297,4.285714
93,772,0,0,0,2394.8218,2485,51,0,370,45584,45758,2001,WKZ,196,2545,5.2380953
94,994,26,26,24.07697224855071,2395.408,2659,51,0,420,45574,45748,2097,WKZ,358,2440,4.9363055
93,801,0,0,0,2394.7244,2578,50,0,397,45298,45581,2050,WKZ,245,1758,3.6507936
98,985,143,143,139.28001418691258,2394.5203,2587,51,0,420,45319,45887,2048,WKZ,2929,5522,10.828026
94,865,0,0,0,2395.2432,2601,51,0,397,45644,45742,2001,WKZ,288,1962,3.9682539
96,965,177,177,210.65124364803424,2394.834,2604,50,0,420,45053,45726,2052,WKZ,1081,3535,7.301587
95,1004,0,0,0,2394.4001,2500,51,0,406,45388,45711,2053,WKZ,397,2609,5.0793653
95,973,11,11,10.206604273353346,2395.181,2610,51,0,420,45483,45791,2014,WKZ,483,2744,5.414013
96,875,85,85,78.46123417721519,2394.6497,2537,51,0,420,45716,45753,2015,WKZ,621,2960,6.2101912
95,904,0,0,0,2394.523,2501,50,0,401,45221,45690,1984,WKZ,254,1825,4.126984
94,1002,0,0,0,2394.9368,2587,50,0,374,45486,45811,2056,WKZ,263,2372,4.77707
96,981,109,109,124.37962656060104,2394.6536,2535,51,0,420,45442,45811,2025,WKZ,855,3406,6.6666665
93,869,0,0,0,2394.3896,2517,51,0,409,45323,45732,2016,WKZ,460,2084,4.6031747
98,937,61,61,56.79198439439617,2395.0056,2606,51,0,420,45319,45915,2065,WKZ,3191,6856,12.5796175
94,939,0,0,0,2394.5986,2535,51,0,412,45362,45725,1983,WKZ,221,2647,5.2380953
94,907,0,0,0,2394.3357,2452,51,0,393,45459,45784,1989,WKZ,0,1903,3.6624203
94,853,0,0,0,2394.0657,2462,50,0,414,45201,45778,2046,WKZ,309,2421,5.414013
94,935,0,0,0,2395.1006,2560,50,0,369,45525,45727,2011,WKZ,494,2269,4.6178346
94,953,11,11,13.10832200102548,2394.6433,2548,51,0,420,45078,45829,1991,WKZ,301,2868,5.89172
97,967,79,79,73.17395906845448,2394.7463,2535,51,0,420,45525,45804,1954,WKZ,518,3254,6.2101912
93,899,0,0,0,2395.3118,2662,51,0,408,45690,45761,2017,WKZ,328,2439,4.9206347
95,914,89,89,96.27470179811287,2394.7986,2580,50,0,420,45105,45755,2003,WKZ,186,2357,4.6031747
93,986,0,0,0,2394.404,2459,51,0,360,45670,45772,2040,WKZ,202,1893,3.9808917
94,672,49,49,53.1681541672217,2394.8909,2597,50,0,420,45223,45651,1974,WKZ,401,2816,6.031746
94,878,39,39,39.19002976851646,2394.8179,2519,50,0,420,45190,45692,1978,WKZ,198,1927,3.8095238
95,947,162,162,204.9368541905855,2394.5156,2539,51,0,420,45492,45721,2032,WKZ,145,2025,3.9808917
95,980,0,0,0,2395.0698,2565,51,0,365,45335,45807,1998,WKZ,247,2828,5.414013
94,969,1,1,0.9303145874209122,2394.466,2532,51,0,420,45554,45761,1984,WKZ,274,1521,3.9808917
95,929,53,53,48.92845367622816,2394.835,2561,51,0,420,45698,45727,2040,WKZ,842,3148,6.3492064
95,939,36,36,53.16337634074304,2394.4683,2522,50,0,420,45216,45717,2005,WKZ,285,1870,3.9682539
95,828,19,19,17.688386524822693,2394.743,2540,51,0,420,45319,45763,1987,WKZ,603,3077,6.0509553
94,818,0,0,0,2394.7637,2596,50,0,395,45123,45647,2025,WKZ,290,3061,5.89172
97,876,0,0,0,2394.613,2591,50,0,408,45243,45743,1932,WKZ,1373,3580,7.3248405
96,855,0,0,0,2394.817,2553,51,0,384,45566,45860,1984,WKZ,2026,5390,10.952381
95,976,12,12,11.177291145406638,2394.9497,2626,51,0,420,45350,45739,2010,WKZ,723,2558,5.2380953
95,998,3,3,2.7889680818097307,2394.7402,2608,51,0,420,45384,45847,1983,WKZ,905,3453,6.687898
97,937,72,72,81.26428697028311,2394.6018,2553,51,0,420,45674,45769,1999,WKZ,829,2988,5.714286
