average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,1098,101,101,143.82193747928864,2532.7615,2765,60,0,420,45433,46595,2185,WKZ,233,1371,2.9296875
111,945,22,22,29.169278996865206,2532.5742,2672,59,0,420,44839,46658,2060,WKZ,140,1481,3.515625
112,916,0,0,0,2532.382,2625,60,0,418,45544,46642,1974,WKZ,93,1494,3.515625
112,920,128,128,118.54203876430509,2532.3606,2620,60,0,420,45522,46665,2038,WKZ,88,874,2.1484375
112,897,51,51,121.40347756481522,2532.0002,2551,59,0,420,45195,46667,2015,WKZ,0,1058,2.3529413
112,969,51,51,67.40516203806891,2532.3936,2628,59,0,420,45037,46727,2031,WKZ,96,1198,3.125
112,853,0,0,0,2532.4753,2648,60,0,402,45654,46678,1987,WKZ,116,713,2.1484375
111,939,51,51,70.6444547686998,2532.5125,2625,60,0,420,45383,46656,2090,WKZ,93,1053,2.5390625
112,954,12,12,11.060393258426966,2532.4753,2648,60,0,420,45762,46660,2020,WKZ,116,1378,3.125
113,919,37,37,74.2312450296015,2532.5906,2676,59,0,420,45424,46646,1992,WKZ,144,1295,2.9296875
112,956,109,109,147.67669574505965,2532.4346,2638,59,0,420,45102,46655,1989,WKZ,106,1155,2.734375
112,971,83,83,77.05465072595081,2531.9998,2582,60,0,420,45434,46696,2031,WKZ,0,1617,3.137255
112,796,99,99,137.3692875895519,2532.7336,2711,59,0,420,45117,46776,1990,WKZ,179,1183,2.9296875
113,959,58,58,85.846755586807,2532.1887,2588,60,0,420,45695,46658,2001,WKZ,0,1814,3.3203125
112,935,113,113,105.34493474207582,2532.3486,2617,59,0,420,45226,46611,2002,WKZ,85,1107,2.9296875
113,918,92,92,166.55073876348493,2532.455,2643,59,0,420,45319,46708,2004,WKZ,111,712,1.7578125
111,965,81,81,142.52938987280808,2532.4263,2636,60,0,420,45859,46659,2132,WKZ,104,462,1.171875
111,966,0,0,0,2532.393,2628,59,0,407,45278,46703,2003,WKZ,96,1464,3.3203125
111,813,25,25,27.921401829822113,2532.658,2692,59,0,420,45346,46667,2071,WKZ,160,827,2.1568627
113,864,128,128,223.70859469571917,2532.2798,2600,60,0,420,45649,46694,1997,WKZ,68,923,1.9607843
112,816,51,51,93.97368887313962,2532.6108,2681,60,0,420,45348,46641,2059,WKZ,149,1638,3.7109375
