average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,446,101,101,141.56535484320884,2700,2700,80,0,420,43042,38112,3821,UMC,0,0,0
119,712,34,34,50.78313812976389,2700,2700,80,0,420,43031,38116,3800,UMC,0,0,0
117,393,126,126,152.8648247728537,2700,2700,81,0,420,43151,37676,3792,UMC,0,0,0
117,440,38,38,36.96190806993169,2700,2700,81,0,420,43175,38090,3825,Kromme Rijn,0,113,0.25974026
119,447,146,146,203.4250225940259,2700,2700,80,0,420,43156,37869,3755,Padualaan,0,0,0
118,400,62,62,101.76272437820128,2700,2700,81,0,420,43348,38076,3874,UMC,0,0,0
119,416,98,98,95.77215720036298,2700,2700,80,0,420,42978,37926,3793,UMC,0,0,0
118,445,87,87,177.16602942880314,2700,2700,80,0,420,43168,38145,3856,Kromme Rijn,0,60,0.25974026
118,426,27,27,26.535482814291395,2700,2700,80,0,420,42759,38067,3836,UMC,0,117,0.25974026
117,442,6,6,5.820264683465367,2700,2700,81,0,420,43300,38080,3799,UMC,0,0,0
119,413,22,22,21.37009112354873,2700,2701,81,0,420,43249,38111,3791,UMC,0,105,0.25974026
117,385,56,56,72.4832684280484,2700,2700,80,0,420,42882,38095,3847,UMC,0,0,0
118,376,83,83,108.92629726538078,2700,2700,80,0,420,43194,37859,3848,Kromme Rijn,0,0,0
117,432,0,0,0,2700,2700,80,0,411,43119,38107,3830,Kromme Rijn,0,0,0
119,446,92,92,183.52484220747692,2700,2700,80,0,420,43238,38165,3810,UMC,0,68,0.25974026
118,404,71,71,125.90799031476998,2700,2700,81,0,420,43362,38142,3782,UMC,0,0,0
120,443,190,190,288.0926360824982,2700,2700,80,0,420,43027,37880,3822,UMC,0,0,0
116,353,7,7,6.817233223577425,2700,2700,80,0,420,43126,38126,3844,UMC,0,0,0
117,418,17,17,20.203408466190215,2700,2700,82,0,420,43667,38130,3781,UMC,0,62,0.25974026
118,446,0,0,0,2700,2700,80,0,406,42797,38071,3784,UMC,0,0,0
117,385,64,64,64.735788722998,2700,2700,82,0,420,43488,37905,3812,Kromme Rijn,0,0,0
118,408,125,125,121.08771363332333,2700,2700,81,0,420,43378,38110,3818,UMC,0,0,0
119,394,92,92,99.3507547476059,2700,2700,80,0,420,43142,38124,3794,Kromme Rijn,0,0,0
116,399,9,9,8.83239479402762,2700,2700,80,0,420,42801,37913,3856,UMC,0,0,0
117,416,18,18,40.047437447679286,2700,2700,81,0,420,43002,38146,3799,UMC,0,0,0
117,391,25,25,24.480089527184557,2700,2700,80,0,420,42905,38126,3814,Kromme Rijn,0,62,0.25974026
117,468,27,27,36.90088090448776,2700,2700,81,0,420,43279,38133,3778,Vaartsche Rijn,0,121,0.5194805
117,390,50,50,62.65150102554541,2700,2700,81,0,420,42930,38136,3787,Kromme Rijn,0,0,0
119,512,141,141,137.22945729248735,2700,2700,81,0,420,43169,38096,3808,Kromme Rijn,0,60,0.25974026
118,457,73,73,83.9394854872069,2700,2700,80,0,420,43043,37901,3805,UMC,0,60,0.25974026
117,430,0,0,0,2700,2730,81,0,416,43383,38060,3780,UMC,0,0,0
119,417,162,162,172.54729024022282,2700,2700,80,0,420,43093,38170,3832,UMC,0,0,0
119,440,101,101,193.76268684259088,2700,2700,80,0,420,43367,38139,3787,UMC,0,100,0.25974026
118,465,23,23,22.30380272909884,2700,2700,81,0,420,43312,38151,3817,UMC,0,0,0
117,424,57,57,139.83698771668006,2700,2700,81,0,420,43578,37917,3788,Kromme Rijn,0,73,0.25974026
118,382,33,33,32.20457079152732,2700,2700,80,0,420,43071,38096,3869,UMC,0,0,0
119,464,102,102,115.18348943686523,2700,2700,80,0,420,43054,38105,3805,Kromme Rijn,0,60,0.25974026
118,400,99,99,112.91511204838822,2700,2700,81,0,420,43168,38119,3860,UMC,0,0,0
119,397,87,87,233.12596840961123,2700,2700,80,0,420,43230,38126,3858,UMC,0,0,0
119,410,105,105,177.65470181342306,2700,2700,80,0,420,42791,37680,3795,Kromme Rijn,0,0,0
116,385,0,0,0,2700,2700,80,0,394,43006,38068,3778,UMC,0,0,0
119,420,74,74,100.1398056472314,2700,2700,81,0,420,43642,38101,3810,UMC,0,152,0.25974026
118,425,40,40,70.11848725856193,2700,2700,80,0,420,43133,37688,3774,Kromme Rijn,0,0,0
119,394,131,131,195.4520076303913,2700,2700,80,0,420,42994,38172,3804,UMC,0,153,0.25974026
119,411,157,157,178.48168140576547,2700,2700,81,0,420,43566,38097,3815,Kromme Rijn,0,0,0
116,418,0,0,0,2700,2700,80,0,412,43083,38123,3836,Kromme Rijn,0,0,0
119,417,36,36,44.46208721666091,2700.0002,2735,81,0,420,43469,37909,3833,UMC,0,127,0.25974026
118,414,85,85,87.71084337349397,2700,2700,82,0,420,43591,38058,3844,UMC,0,0,0
118,408,56,56,64.42765833817548,2700.0002,2729,80,0,420,43038,38095,3790,UMC,0,0,0
117,402,7,7,6.867073085277836,2700,2700,80,0,420,42814,37881,3809,Kromme Rijn,0,60,0.25974026
