average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18461,45917,33031,33031,1523934.7310969117,2802.1082,2965,214,8,420,14809,44709,43389,Kromme Rijn,610,0,5.5555553
18446,46425,33368,33368,1513607.6631259485,2823.2368,3047,216,6,420,14956,42098,43437,WKZ,2869,1152,27.272728
18442,46240,33147,33147,1507522.7798385336,2810.3948,3029,214,9,420,14863,39495,43401,Kromme Rijn,1317,112,10.909091
18417,45533,33557,33557,1542701.8179363722,2851.1667,3094,210,2,420,14658,44874,43350,Galgenwaard,1861,891,16.037735
18659,45586,33849,33849,1544017.5400813592,2852.0789,3084,213,9,420,14791,42409,43360,Heidelberglaan,2730,703,22.727272
18341,46115,32794,32794,1496214.1183884568,2810.2632,2961,215,6,420,14947,42152,43473,WKZ,1453,291,14.545455
18367,45914,32804,32804,1505350.3284363765,2870.4866,3080,213,3,420,14513,42118,43378,Kromme Rijn,3724,1764,31.481482
18498,46217,33853,33853,1550154.0009753068,2829.5405,3004,216,11,420,14818,42151,43435,Heidelberglaan,1955,1271,19.444445
18477,45737,32805,32805,1505262.843467856,2809.4736,2925,215,10,420,14941,42229,43456,Vaartsche Rijn,1122,142,10.909091
18703,45839,34068,34068,1542982.365703557,2693.55,2865,219,9,420,14741,50345,43418,Galgenwaard,9505,5572,62.83186
18533,45717,33380,33380,1530834.399878192,2806.5527,2960,214,7,420,14937,42155,43468,UMC,559,120,6.3636365
18076,46493,32756,32756,1494202.4147986148,2837.2856,3048,211,4,420,14619,42390,43603,Kromme Rijn,18741,14291,96.15385
18670,45684,33823,33823,1549221.5937744544,2785.342,3023,212,9,420,14741,44835,43454,Kromme Rijn,1004,0,8.181818
18574,45626,33372,33372,1525124.2513863216,2816.7898,2967,217,7,420,15088,44815,43517,Kromme Rijn,2575,636,24.545454
18365,45890,33595,33595,1525868.6733408473,2821.4055,2988,211,11,420,14804,45110,43429,Kromme Rijn,1429,1460,19.444445
18424,45718,33057,33057,1502719.6084786414,2796.1052,2925,216,4,420,14714,36875,43445,Galgenwaard,1872,169,17.272728
18670,45178,32747,32747,1514597.6417657416,2810.2368,2932,213,7,420,14936,44901,43421,Heidelberglaan,296,115,3.6363637
18255,45957,33393,33393,1515778.1261269383,2861.0278,3187,214,4,420,15038,39516,43376,WKZ,6909,4476,50.46729
18454,45762,33088,33088,1505768.0419974837,2823.6316,2985,216,10,420,15168,47552,43479,UMC,860,470,9.90991
18391,45865,32918,32918,1504786.1338782965,2805.3684,2960,215,5,420,14919,42040,43367,Galgenwaard,993,68,10
18391,45827,32855,32855,1502591.2392330002,2814.1577,2989,215,7,420,14874,44805,43467,Kromme Rijn,2067,413,20
18359,45840,33160,33160,1519396.3698019693,2836.0789,2979,216,8,420,14869,36607,43484,Kromme Rijn,2197,222,20
18564,46923,35287,35287,1591043.4828776214,2827.3518,3104,216,4,420,14958,39639,43519,Kromme Rijn,43089,41418,100
18313,46165,33145,33145,1509769.2800461054,2840.4055,3006,217,5,420,14910,42075,43453,Kromme Rijn,4118,714,33.333332
18329,45923,33238,33238,1517616.4537232174,2824,3054,216,5,420,14752,42058,43374,WKZ,2523,65236,20.183487
18310,46162,33173,33173,1513035.4206759357,2798.2104,2835,215,12,420,14722,47475,43417,Kromme Rijn,75,187,2.7272727
18486,45611,32966,32966,1513117.3718884026,2870.9458,3133,216,5,420,14764,44884,43353,Galgenwaard,6546,3091,50
18539,46836,35017,35017,1566850.3111072837,2762.7104,2919,218,4,420,14865,42314,43441,Padualaan,41343,39974,100
18290,46273,33108,33108,1508683.137976114,2835.6216,2998,216,4,420,14778,47451,43491,Padualaan,3655,3111,41.666668
18578,45895,33897,33897,1552238.7263750844,2790.2104,2891,215,14,420,14961,47554,43449,Kromme Rijn,651,0,5.4545455
18317,45821,33405,33405,1517130.7633869462,2809.9473,3050,213,9,420,14804,36920,43400,Vaartsche Rijn,250,532,4.5454545
18478,45972,32879,32879,1509259.4730892966,2795.6843,2949,215,10,420,14727,42039,43504,WKZ,731,167,8.181818
18268,46102,32649,32649,1493882.6501989607,2803.9475,2845,213,13,420,14748,44838,43359,Kromme Rijn,0,412,3.6363637
18439,45742,33048,33048,1507071.192225749,2825.0527,3223,213,10,420,14897,37113,43394,Kromme Rijn,6048,2729,44.545456
18144,45671,32837,32837,1499322.69335518,2831.7297,3010,216,11,420,15078,44732,43398,Vaartsche Rijn,2561,841,24.074074
18532,46206,34206,34206,1546099.64549483,2706.4102,2819,219,10,420,14843,47708,43613,WKZ,17815,77640,92.10526
18278,46140,32887,32887,1495628.9463359343,2817.1316,2969,212,6,420,15010,42214,43384,Kromme Rijn,1402,83,11.818182
18144,45855,32631,32631,1496190.2192052682,2832.9167,3075,208,3,420,14825,39444,43436,Kromme Rijn,1245,535,11.320755
18378,46438,34390,34390,1555939.481261579,2760.2778,3300,216,5,420,14921,39567,43442,Vaartsche Rijn,17608,19031,100
18378,45626,33594,33594,1526519.3588353724,2816.162,2956,214,2,420,14888,44991,43484,UMC,657,574,8.333333
18474,45936,32857,32857,1513904.037798777,2855.7297,3082,217,5,420,15013,42158,43347,Galgenwaard,7612,3687,54.62963
18234,45904,32754,32754,1501386.1978820504,2839.2703,3027,215,10,420,15011,47476,43405,Kromme Rijn,1626,70,12.962963
18595,46324,34165,34165,1551629.0560471977,2715.6052,3009,219,6,420,14957,39601,43565,Kromme Rijn,13200,8843,80.18018
18431,45990,33063,33063,1510414.914467836,2798.1316,2874,214,8,420,14970,42100,43443,Kromme Rijn,212,282,4.5454545
18337,46163,33605,33605,1518801.1993121912,2798.5134,2948,214,5,420,14856,42379,43449,WKZ,4818,2739,46.296295
18298,46139,33208,33208,1510518.7335092349,2846.7297,3041,213,9,420,14806,44843,43373,Galgenwaard,3822,1573,34.25926
18593,45569,33151,33151,1525187.3512531302,2825.5405,2980,212,6,420,14759,42065,43399,Kromme Rijn,984,160,8.333333
18690,45901,33937,33937,1540527.7327978015,2718.6924,2887,217,9,420,14704,42252,43375,UMC,6409,3442,48.672565
