average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,278,0,0,0,2800,2800,110,0,328,8641,10549,5653,Vaartsche Rijn,0,0,0
101,269,0,0,0,2800,2800,113,0,377,8841,9869,5602,Kromme Rijn,0,0,0
103,317,0,0,0,2800,2800,110,0,413,8731,10223,5666,Heidelberglaan,0,77,1.369863
102,295,0,0,0,2800,2800,110,0,391,8605,10222,5608,Vaartsche Rijn,0,0,0
101,271,0,0,0,2800,2800,112,0,344,8776,9541,5580,WKZ,0,0,0
101,277,0,0,0,2800,2800,109,0,354,8565,9868,5576,Kromme Rijn,0,0,0
103,390,5,5,24.214162348877373,2800,2800,111,0,420,8696,10212,5594,Kromme Rijn,0,0,0
100,260,0,0,0,2800,2800,110,0,328,8584,9872,5582,Kromme Rijn,0,0,0
101,320,0,0,0,2800,2800,109,0,332,8551,9879,5578,Galgenwaard,0,0,0
101,297,0,0,0,2800,2800,110,0,362,8655,10541,5635,Kromme Rijn,0,0,0
103,310,55,55,275,2800,2800,109,0,420,8631,9868,5678,UMC,0,0,0
100,285,0,0,0,2800,2800,112,0,364,8782,10573,5640,Vaartsche Rijn,0,0,0
100,272,0,0,0,2800,2800,112,0,377,8724,10219,5615,Padualaan,0,0,0
101,279,0,0,0,2800,2800,112,0,352,8795,9877,5591,Heidelberglaan,0,0,0
99,264,0,0,0,2800,2800,113,0,391,8798,10212,5590,Kromme Rijn,0,0,0
103,333,44,44,212.5848383757046,2800,2800,111,0,420,8687,10202,5592,Galgenwaard,0,0,0
102,295,0,0,0,2800,2800,111,0,409,8786,10206,5588,Kromme Rijn,0,0,0
101,286,0,0,0,2800,2800,111,0,365,8632,10544,5581,WKZ,0,0,0
103,342,0,0,0,2800,2800,110,0,399,8625,10209,5668,Vaartsche Rijn,0,0,0
102,313,0,0,0,2800,2800,114,0,374,8878,10220,5589,WKZ,0,0,0
99,304,0,0,0,2800,2800,112,0,351,8742,9542,5645,Vaartsche Rijn,0,0,0
100,337,10,10,49.214905085540195,2800,2800,110,0,420,8553,10202,5663,WKZ,0,0,0
101,293,0,0,0,2800,2800,110,0,390,8638,9872,5592,Galgenwaard,0,0,0
103,294,0,0,0,2800,2800,108,0,379,8460,10216,5566,Galgenwaard,0,0,0
101,275,0,0,0,2800,2800,111,0,349,8708,9878,5585,Kromme Rijn,0,0,0
102,315,0,0,0,2800,2800,111,0,413,8717,9884,5593,Galgenwaard,0,0,0
101,334,5,5,24.59899309214378,2800,2800,110,0,420,8642,9549,5587,Padualaan,0,0,0
101,266,12,12,58.25916079066003,2800,2800,111,0,420,8656,9866,5611,Vaartsche Rijn,0,0,0
102,286,0,0,0,2800,2800,112,0,396,8785,9880,5568,Padualaan,0,0,0
101,299,0,0,0,2800,2800,110,0,352,8591,9879,5633,Galgenwaard,0,0,0
101,386,2,2,9.794114225892752,2800,2800,110,0,420,8619,10551,5615,Kromme Rijn,0,0,0
99,272,0,0,0,2800,2800,110,0,335,8665,10206,5614,Heidelberglaan,0,0,0
103,340,15,15,73.73595505617978,2800,2800,110,0,420,8549,10203,5582,Padualaan,0,0,0
100,285,0,0,0,2800,2800,112,0,339,8800,10539,5593,UMC,0,0,0
102,289,0,0,0,2800,2800,113,0,376,8847,10201,5664,Heidelberglaan,0,0,0
101,256,0,0,0,2800,2800,110,0,334,8605,10553,5648,Heidelberglaan,0,0,0
100,276,2,2,9.688581314878892,2800,2800,111,0,420,8682,10535,5635,WKZ,0,0,0
100,272,0,0,0,2800,2800,110,0,369,8527,10539,5690,Heidelberglaan,0,0,0
102,296,0,0,0,2800,2800,112,0,381,8734,10536,5651,WKZ,0,0,0
100,271,0,0,0,2800,2800,110,0,405,8672,10546,5600,Kromme Rijn,0,0,0
101,280,0,0,0,2800,2800,112,0,358,8786,10217,5600,Vaartsche Rijn,0,0,0
101,303,0,0,0,2800,2800,111,0,378,8636,9889,5582,WKZ,0,0,0
101,318,10,10,49.122807017543856,2800,2800,108,0,420,8481,10222,5624,UMC,0,76,1.369863
103,302,0,0,0,2800,2800,113,0,389,8862,10212,5600,Vaartsche Rijn,0,0,0
101,299,0,0,0,2800,2800,112,0,419,8834,9882,5617,Galgenwaard,0,0,0
100,278,0,0,0,2800,2800,112,0,409,8828,10206,5612,Kromme Rijn,0,0,0
101,311,0,0,0,2800,2800,111,0,341,8705,10222,5615,Vaartsche Rijn,0,0,0
100,266,2,2,9.450945094509452,2800,2800,113,0,420,8899,10549,5636,Heidelberglaan,0,0,0
102,306,0,0,0,2800,2800,108,0,420,8549,9879,5621,WKZ,0,0,0
101,374,25,25,120.30247479376719,2800,2800,111,0,420,8733,10233,5598,UMC,0,78,1.369863
