average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,287,0,0,0,2736,2736,67,0,278,24126,28682,12736,Kromme Rijn,0,854,4.3956046
88,288,0,0,0,2736,2736,66,0,224,23758,27956,12785,Vaartsche Rijn,0,978,3.2967033
103,439,0,0,0,2849.3218,3214,71,0,313,24128,28842,12825,Padualaan,20487,30491,35.49618
87,301,0,0,0,2736,2736,67,0,235,24166,29482,12753,Kromme Rijn,0,669,3.2967033
88,280,0,0,0,2736,2736,67,0,198,23989,28684,12738,Kromme Rijn,0,231,1.0989012
89,285,0,0,0,2736,2736,67,0,239,24211,29446,12750,WKZ,0,846,4.029304
88,316,0,0,0,2736,2736,67,0,212,23741,28660,12728,Padualaan,0,1000,4.7619047
88,307,0,0,0,2736,2736,67,0,198,24034,29506,12815,Vaartsche Rijn,0,65,0.36630037
87,271,0,0,0,2736,2736,67,0,211,23935,28743,12728,Heidelberglaan,0,341,1.8315018
88,286,0,0,0,2736,2736,66,0,220,23885,27940,12883,UMC,0,693,3.2967033
88,301,0,0,0,2736,2736,67,0,210,24134,29469,12734,Galgenwaard,0,973,4.029304
87,295,0,0,0,2736.0002,2785,68,0,213,24191,28660,12824,WKZ,0,793,3.6630037
95,495,0,0,0,2779.9329,3207,70,0,259,24146,28735,12778,Vaartsche Rijn,13844,24094,36.43123
88,296,0,0,0,2736,2736,67,0,214,23940,27913,12779,WKZ,0,600,2.930403
88,283,0,0,0,2736,2736,68,0,218,24154,27908,12713,Galgenwaard,0,207,1.0989012
88,315,0,0,0,2736,2736,67,0,264,24117,29482,12739,Padualaan,0,716,3.6630037
87,294,0,0,0,2736,2736,68,0,212,24252,29525,12808,WKZ,0,0,0
88,352,0,0,0,2736,2736,66,0,217,23792,28715,12718,Kromme Rijn,0,528,2.5641026
88,383,0,0,0,2736.7852,2796,68,0,229,23937,29512,12783,Galgenwaard,60,1992,3.6764705
88,296,0,0,0,2736,2736,66,0,240,23729,28666,12771,WKZ,0,1181,5.4945054
89,336,0,0,0,2736.3223,2761,67,0,209,23964,27922,12764,WKZ,0,2512,9.89011
89,324,0,0,0,2736,2736,67,0,259,24062,26314,12721,Heidelberglaan,0,1061,4.379562
89,325,0,0,0,2736,2736,67,0,246,23971,28692,12774,WKZ,0,1056,4.029304
89,342,0,0,0,2736,2832,67,0,250,24073,28700,12791,Heidelberglaan,312,3445,12.087913
87,266,0,0,0,2736,2736,66,0,216,23796,29475,12768,Heidelberglaan,0,359,1.8315018
88,380,0,0,0,2736,2736,67,0,225,23898,27117,12753,Heidelberglaan,0,895,3.6630037
87,303,0,0,0,2736,2736,67,0,245,23934,28728,12753,Heidelberglaan,0,132,0.73260075
88,292,0,0,0,2736,2736,67,0,261,23995,27895,12772,Galgenwaard,0,1243,5.860806
90,323,0,0,0,2737.0828,2770,67,0,216,23972,29509,12747,Galgenwaard,0,3508,11.355311
88,276,0,0,0,2736,2736,67,0,233,23907,28687,12721,Vaartsche Rijn,0,1074,4.3956046
89,319,0,0,0,2736,2736,67,0,223,23898,28689,12830,Padualaan,0,1595,6.959707
92,356,0,0,0,2702.0745,3071,64,0,350,23957,27933,12856,Padualaan,18255,31961,65.94203
88,363,0,0,0,2740.099,2823,69,0,223,24014,28709,12780,WKZ,320,3459,8.455882
88,361,0,0,0,2736.0745,2745,67,0,241,23821,28688,12822,Vaartsche Rijn,0,549,2.5641026
88,335,0,0,0,2736,2736,67,0,208,23859,27937,12798,WKZ,0,304,1.4652015
88,308,0,0,0,2736,2736,67,0,211,23879,28670,12745,Heidelberglaan,0,572,2.930403
87,314,0,0,0,2736,2736,67,0,219,23909,28721,12802,WKZ,0,487,2.5641026
88,295,0,0,0,2736,2736,67,0,227,24047,29486,12777,WKZ,0,371,1.8315018
88,340,0,0,0,2736,2742,68,0,207,24194,28694,12795,Heidelberglaan,0,3184,9.89011
87,295,0,0,0,2736,2736,67,0,205,24181,28651,12847,Padualaan,0,150,0.73260075
88,353,0,0,0,2736,2736,68,0,229,24313,28697,12847,Vaartsche Rijn,0,436,2.1978023
88,295,0,0,0,2736,2736,67,0,239,23976,27931,12788,Vaartsche Rijn,0,333,1.8315018
89,273,0,0,0,2736,2736,68,0,246,24199,27960,12804,Vaartsche Rijn,0,575,2.930403
87,274,0,0,0,2736,2736,67,0,203,23922,28681,12738,Galgenwaard,0,510,2.5641026
88,284,0,0,0,2736,2736,67,0,234,24045,28713,12766,Vaartsche Rijn,0,633,3.2967033
95,377,0,0,0,2796.572,3180,69,0,225,24081,27969,12777,WKZ,19441,25538,40.298508
88,332,0,0,0,2736,2736,68,0,226,24225,29496,12769,WKZ,0,608,2.930403
88,359,0,0,0,2736,2736,67,0,232,24133,28710,12781,Kromme Rijn,0,427,2.189781
87,324,0,0,0,2736,2736,67,0,205,23920,29501,12824,Vaartsche Rijn,0,360,1.4652015
88,278,0,0,0,2736,2736,67,0,228,24116,27962,12825,Vaartsche Rijn,0,130,0.73260075
