average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1023,15409,2182,2182,48120.92808068658,3084,3084,162,0,420,43285,40504,4088,Heidelberglaan,0,1900,11.309524
1112,14460,2486,2486,53317.501728508876,3084,3084,164,0,420,43375,40681,4072,Kromme Rijn,0,2246,11.904762
1132,14837,2366,2366,54579.6830171217,3084,3105,163,0,420,43256,40278,4062,Kromme Rijn,0,1861,10.714286
1063,15954,2385,2385,50481.48406606188,3084,3084,162,0,420,43007,40502,4112,UMC,0,2001,11.309524
1149,16621,2541,2541,58601.18358212399,3084,3088,163,0,420,43247,40710,4117,Kromme Rijn,0,1982,12.5
1090,15596,2399,2399,52541.94527466926,3084,3088,163,0,420,43194,40512,4088,Kromme Rijn,0,2278,11.904762
1092,14363,2370,2370,52277.704097011294,3084,3099,162,0,420,43214,40490,4082,Kromme Rijn,0,2050,10.119047
1055,15422,2222,2222,50486.954104209624,3084,3090,164,0,420,43144,40408,4074,Kromme Rijn,0,2973,13.690476
1122,16074,2534,2534,54478.36845871517,3084,3084,165,0,420,43371,40476,4084,Kromme Rijn,0,2230,10.714286
1037,16104,2300,2300,50316.48036218525,3084,3085,162,0,420,42889,40456,4086,Kromme Rijn,0,1983,11.309524
1125,16109,2420,2420,56107.837448941704,3084,3084,162,0,420,43154,40474,4089,Kromme Rijn,0,1964,11.904762
1101,15483,2394,2394,52609.49421595326,3084.013,3141,162,0,420,43046,40254,4047,Heidelberglaan,0,1758,8.333333
1109,15529,2459,2459,54102.70528029774,3084,3084,162,0,420,43069,40258,4050,Heidelberglaan,0,1699,8.928572
1088,16254,2316,2316,52989.747730038376,3084,3140,162,0,420,42783,40468,4077,Kromme Rijn,0,2579,13.095238
995,14206,2246,2246,48833.18193464235,3084,3084,161,0,420,42975,40302,4085,Heidelberglaan,0,1060,7.142857
1078,16104,2257,2257,51111.01931580172,3084,3084,162,0,420,43032,40236,4072,Kromme Rijn,0,1757,11.309524
1035,15409,2239,2239,48810.15062975811,3084,3084,163,0,420,42991,40249,4012,Vaartsche Rijn,0,1658,10.119047
1104,16156,2372,2372,53999.71170165771,3084,3084,163,0,420,43053,40434,4054,Kromme Rijn,0,2185,12.5
1103,15969,2311,2311,52681.07299422449,3084,3101,163,0,420,43183,40236,4125,UMC,0,2669,13.690476
1063,14215,2186,2186,49602.01058941525,3084,3127,162,0,420,42908,40471,4060,Kromme Rijn,0,1696,9.523809
1127,16198,2376,2376,51894.08062202064,3084,3084,163,0,420,43342,40489,4079,Kromme Rijn,0,2385,12.5
1100,16210,2352,2352,52068.494641079655,3084,3084,163,0,420,43240,40470,4138,UMC,0,1516,8.333333
1089,16116,2372,2372,52886.81147273828,3084,3084,162,0,420,43017,40254,4070,Heidelberglaan,0,1957,9.523809
1100,15975,2388,2388,53933.72757691235,3084,3084,162,0,420,43110,40503,4125,UMC,0,1465,7.7380953
1009,15562,2232,2232,48077.89986935424,3084,3084,161,0,420,42906,40504,4060,UMC,0,1691,10.119047
1132,16034,2520,2520,57299.8212212677,3084,3084,162,0,420,43092,40267,4082,UMC,0,1988,11.904762
1053,16039,2272,2272,49338.90765896964,3084,3084,162,0,420,42962,40271,4009,Vaartsche Rijn,0,2041,10.714286
1079,16793,2296,2296,49625.080667465656,3084,3084,164,0,420,43432,40211,4128,Kromme Rijn,0,2355,12.5
1133,16458,2576,2576,57349.54471057424,3084,3111,166,0,420,43455,39967,4029,Heidelberglaan,0,2380,11.309524
1074,15564,2486,2486,53993.58571897109,3084,3084,160,0,420,42733,40523,4104,UMC,0,1301,6.547619
1093,16005,2429,2429,54506.64708213844,3084,3084,162,0,420,42923,40473,4148,UMC,0,2047,12.5
1031,18036,2250,2250,47459.52724732185,3084,3084,163,0,420,42980,40449,4080,Kromme Rijn,0,2420,14.285714
1054,16022,2328,2328,49937.07241122885,3084,3084,163,0,420,43002,40487,4059,Vaartsche Rijn,0,1836,11.309524
1107,16538,2516,2516,56314.85706368633,3084,3084,164,0,420,43344,40483,4086,Kromme Rijn,0,1806,11.904762
1129,15876,2466,2466,55556.87034415539,3084,3084,163,0,420,43156,40455,4029,Vaartsche Rijn,0,2230,10.119047
1101,15497,2416,2416,54139.78778611806,3084,3084,163,0,420,43195,40463,4127,UMC,0,2589,14.880953
1009,15293,2184,2184,45868.21613031387,3084,3113,161,0,420,42821,40458,4039,Kromme Rijn,0,2287,12.5
1063,15598,2153,2153,47634.60832384449,3084,3084,163,0,420,43100,40466,4112,Kromme Rijn,0,2021,10.119047
1104,16144,2487,2487,53749.499837910436,3084.077,3090,163,0,420,43225,40472,4120,UMC,0,2247,12.5
1064,15951,2275,2275,51826.79487772178,3084,3084,164,0,420,43302,40266,4112,Kromme Rijn,0,2081,11.904762
1119,16923,2339,2339,51240.614169975444,3084,3084,163,0,420,43673,40538,4100,Kromme Rijn,0,976,7.142857
1130,16679,2576,2576,57962.627310014286,3084,3084,163,0,420,43342,40485,4065,Kromme Rijn,0,2097,12.5
1099,15537,2315,2315,51155.65143160372,3084.0386,3087,163,0,420,43423,40242,4099,Kromme Rijn,0,2132,13.095238
1084,16230,2375,2375,51976.40496444011,3084,3084,162,0,420,43062,40484,4098,UMC,0,1757,9.523809
1083,15712,2394,2394,52248.728754038486,3084,3084,161,0,420,42796,40525,4075,Kromme Rijn,0,1431,8.928572
1103,16599,2491,2491,55916.76216103366,3084,3084,163,0,420,43137,40513,4115,Kromme Rijn,0,1950,10.119047
1076,13579,2350,2350,52247.989176075396,3084,3119,162,0,420,42900,40442,4062,Kromme Rijn,0,2397,13.173653
1121,16230,2419,2419,53057.24503495209,3084,3084,162,0,420,43238,40274,4055,Kromme Rijn,0,1687,10.119047
1087,16138,2398,2398,51649.80299448384,3084,3084,163,0,420,43206,40474,4125,Kromme Rijn,0,2403,11.904762
1073,16070,2395,2395,53518.46775692251,3084,3084,163,0,420,43093,40442,4066,Kromme Rijn,0,2250,10.119047
