average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
518,3593,561,561,6121.419553934634,3084,3084,132,0,420,7818,39951,36523,Vaartsche Rijn,0,747,25
517,4138,637,637,6633.23935720327,3084,3084,134,0,420,7947,37693,36709,Heidelberglaan,0,957,27.586206
611,4135,756,756,8858.72340425532,3084,3084,134,0,420,8025,35445,36404,Vaartsche Rijn,0,730,21.428572
499,3735,467,467,5133.971760100657,3084,3084,132,0,420,7751,39954,36496,Vaartsche Rijn,0,635,25
505,3588,516,516,5809.451262519397,3084,3088,131,0,420,7725,37696,36485,Vaartsche Rijn,0,573,21.428572
568,3581,677,677,8081.001265644775,3083.5,3084,135,0,420,7971,42198,36471,Heidelberglaan,0,806,28.571428
574,3931,659,659,8022.914333706606,3084,3084,134,0,420,7978,37680,36481,Vaartsche Rijn,0,952,25
540,3619,650,650,7034.6870186248425,3084,3084,135,0,420,7995,39951,36546,Padualaan,0,479,17.857143
555,3578,684,684,7614.948815032954,3084,3084,131,0,420,8111,37708,36519,Heidelberglaan,0,360,14.285714
568,3153,624,624,7474.406405300938,3084,3084,134,0,420,7928,39934,36435,Vaartsche Rijn,0,731,28.571428
537,3033,627,627,6508.743323025021,3084,3084,135,0,420,7992,37706,36474,Padualaan,0,777,25
549,4357,615,615,7045.528224086449,3091.125,3141,130,0,420,7785,35450,36426,Heidelberglaan,0,381,10.714286
590,3561,724,724,8667.915853998327,3084,3084,130,0,420,7975,39954,36556,Vaartsche Rijn,0,403,14.285714
546,3609,607,607,7059.090909090909,3084,3084,134,0,420,7950,39951,36534,Vaartsche Rijn,0,730,21.428572
571,2874,688,688,8182.039510294936,3084,3084,133,0,420,8013,37704,36438,Vaartsche Rijn,0,203,7.142857
529,4139,684,684,7226.245753114383,3084,3084,131,0,420,7933,37694,36459,Vaartsche Rijn,0,545,25
564,3278,632,632,7464.258820248222,3084,3084,131,0,420,7976,37705,36537,Vaartsche Rijn,0,339,14.285714
555,2752,671,671,8026.531751570133,3084,3084,135,0,420,8087,39948,36431,Vaartsche Rijn,0,502,17.857143
568,4484,598,598,7315.629871050021,3084,3101,137,0,420,7915,37687,36500,Heidelberglaan,0,972,25
526,4065,628,628,6993.179239931935,3089.375,3127,130,0,420,7913,37702,36447,Padualaan,0,579,21.428572
623,3703,866,866,8898.76457523598,3084,3084,141,0,420,8145,35441,36543,Vaartsche Rijn,0,1137,37.037037
536,4068,574,574,6339.68366049993,3084,3084,135,0,420,7936,37700,36481,Vaartsche Rijn,0,673,21.428572
556,3289,620,620,7067.647472898776,3084,3084,128,0,420,7856,37703,36526,Heidelberglaan,0,494,14.285714
523,3126,613,613,6869.498289623718,3084,3084,132,0,420,7898,37699,36513,Vaartsche Rijn,0,584,17.857143
551,2818,725,725,7529.853273137698,3084,3084,133,0,420,7902,35455,36430,Heidelberglaan,0,659,25
543,3642,569,569,6821.718377088306,3084,3084,134,0,420,7857,35453,36487,Heidelberglaan,0,858,28.571428
588,3513,705,705,8558.567957696156,3084,3084,130,0,420,7951,35458,36458,Heidelberglaan,0,323,10.714286
