average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,293,0,0,0,2608,2608,54,0,252,8119,34842,36209,WKZ,0,378,5.6179776
92,387,0,0,0,2588.2415,2656,56,0,349,7996,32630,36298,Heidelberglaan,29112,32443,100
86,305,0,0,0,2608,2608,53,0,273,7857,34834,36187,WKZ,0,230,3.3707864
85,267,0,0,0,2608,2608,54,0,249,8030,32617,36151,Vaartsche Rijn,0,159,2.2222223
125,390,1,1,0.27288514016373105,2886.5417,3035,71,0,420,8099,34979,36229,WKZ,30305,38527,100
87,333,0,0,0,2609.4487,2662,54,0,297,7884,37124,36241,WKZ,0,1815,20.22472
94,364,0,0,0,2573.2146,2709,58,0,312,8028,32642,36198,Vaartsche Rijn,52580,58877,100
88,321,0,0,0,2610.8276,2647,53,0,271,7778,32611,36178,Kromme Rijn,0,58469,11.235955
86,319,0,0,0,2608.3447,2628,54,0,280,7828,34854,36175,Kromme Rijn,0,646,7.9545455
99,365,0,0,0,2655.1475,2887,64,0,315,8097,37157,36176,Kromme Rijn,2954,9785,75.86207
103,356,0,0,0,2768.0369,2926,62,0,372,7861,30436,36137,Padualaan,6012,10196,70.2381
111,402,0,0,0,2701.037,2880,61,0,337,7854,37204,36277,UMC,26770,28225,100
97,350,0,0,0,2680.0356,2936,64,0,374,8010,32681,36144,WKZ,6765,13064,91.860466
86,302,0,0,0,2609.724,2646,55,0,261,7979,37115,36176,Vaartsche Rijn,0,835,7.8651686
104,415,0,0,0,2786.1538,2975,57,0,358,7911,32690,36131,WKZ,5213,5517,55.95238
85,288,0,0,0,2611.3215,2660,54,0,231,7908,34858,36205,Kromme Rijn,0,891,12.35955
84,272,0,0,0,2608,2615,54,0,262,7977,32609,36142,Padualaan,0,270,4.494382
85,355,0,0,0,2608,2608,54,0,269,8024,34836,36236,Vaartsche Rijn,0,958,12.222222
85,315,0,0,0,2608.138,2612,53,0,260,7896,37121,36191,Kromme Rijn,0,618,7.7777777
82,260,0,0,0,2607.69,2608,53,0,221,7873,37105,36148,Vaartsche Rijn,0,57603,1.1111112
87,318,0,0,0,2617.3928,2710,57,0,255,8093,34879,36152,UMC,261,2200,25.287355
92,432,0,0,0,2616.2144,2918,60,0,350,7887,34944,36303,Vaartsche Rijn,18737,23975,100
117,412,0,0,0,2695.3843,2820,64,0,355,7918,37260,36270,Galgenwaard,26445,29020,100
85,303,0,0,0,2608,2608,54,0,282,7965,34866,36152,Heidelberglaan,0,1004,7.9545455
90,364,0,0,0,2613.4443,2677,56,0,275,7913,34908,36160,Kromme Rijn,69,2633,17.647058
85,323,0,0,0,2608.7244,2655,55,0,260,7958,30363,36210,WKZ,0,58801,15.555555
86,258,0,0,0,2608,2609,53,0,276,7956,34856,36232,WKZ,0,83,1.1235955
85,271,0,0,0,2608,2608,53,0,242,7982,34872,36173,Galgenwaard,0,0,0
92,444,0,0,0,2676.2144,2813,58,0,325,8107,32610,36174,Heidelberglaan,1876,3271,40.229885
89,346,0,0,0,2613.8276,2663,54,0,267,7966,34850,36163,WKZ,0,779,8.988764
108,398,12,12,2.531331430698598,2764.84,2987,65,0,420,8014,37184,36254,Vaartsche Rijn,12599,19611,97.59036
84,296,0,0,0,2608,2608,54,0,251,7880,28135,36124,Vaartsche Rijn,0,667,7.9545455
83,300,0,0,0,2606.9658,2608,53,0,259,7920,37100,36229,Vaartsche Rijn,0,461,5.6179776
114,404,0,0,0,2823.2798,3012,65,0,351,7849,34962,36182,UMC,5885,12476,65.85366
85,279,0,0,0,2613.586,2668,54,0,252,7984,37116,36199,Kromme Rijn,60,560,10.11236
91,376,0,0,0,2573.9312,2649,55,0,293,7911,28074,36145,Galgenwaard,6033,9729,95.55556
91,355,0,0,0,2590.074,2825,55,0,274,7932,34882,36201,Kromme Rijn,2328,5279,67.81609
93,369,0,0,0,2592.5557,2819,59,0,277,7982,37146,36192,Galgenwaard,40778,46009,100
88,347,0,0,0,2610.5862,2661,53,0,318,7765,30340,36219,Kromme Rijn,82,821,11.111111
85,271,0,0,0,2608,2608,53,0,235,7930,30363,36156,Kromme Rijn,0,220,3.3707864
114,436,0,0,0,2805.077,2989,66,0,355,7875,34938,36276,Kromme Rijn,34244,39525,100
86,254,0,0,0,2608,2608,53,0,249,7856,32624,36203,WKZ,0,236,3.409091
84,318,0,0,0,2607.1428,2608,54,0,225,7898,37098,36156,WKZ,0,787,10.227273
85,302,0,0,0,2608.3794,2614,54,0,240,7940,34862,36175,Kromme Rijn,0,449,5.5555553
82,230,0,0,0,2608,2608,54,0,249,8008,34875,36221,Vaartsche Rijn,0,73,1.1111112
84,256,0,0,0,2608,2608,54,0,248,8004,32601,36200,WKZ,0,140,2.247191
86,301,0,0,0,2611.2068,2665,54,0,286,7964,30359,36177,Padualaan,0,639,7.8651686
108,393,0,0,0,2683.4075,2940,56,0,358,7897,30425,36311,Kromme Rijn,30962,29013,100
117,413,0,0,0,2740.56,2940,62,0,397,7879,37220,36320,Heidelberglaan,14758,18708,100
108,479,0,0,0,2674.3076,2880,63,0,382,8143,37171,36238,Padualaan,50421,54331,100
