average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1862,28276,17050,17050,235643.5784658691,2773.3052,3195,275,27,420,138431,28250,12922,Galgenwaard,182550,228002,100
1711,19700,20727,20727,222552.82796943738,2903.4863,3307,273,22,420,138301,26922,12866,Galgenwaard,227369,240078,100
2316,13221,19346,19346,285838.9439364686,2861.2346,3504,274,23,420,137287,25919,12865,Kromme Rijn,301522,313834,100
1770,22027,17403,17403,224627.38854642893,2818.2307,3119,273,21,420,137539,26646,12816,Kromme Rijn,181852,194070,100
2063,14080,20500,20500,254835.75619822924,2975.7593,3445,273,29,420,137819,26239,13045,Vaartsche Rijn,253272,283521,100
2017,13213,19215,19215,259880.75260383417,2878.1917,3317,274,24,420,137550,26832,12855,Kromme Rijn,271492,285737,100
1754,22497,17223,17223,222536.1846088102,2807.1106,3079,274,23,420,137235,25756,12866,WKZ,205681,211577,100
1854,30459,18497,18497,247102.4980945976,2827.0596,3073,274,18,420,138006,26721,12873,Padualaan,266433,276170,100
2222,13676,19937,19937,278049.28931344824,2906.407,3459,272,26,420,137387,29138,12894,Kromme Rijn,300505,319029,100
1819,26489,16410,16410,222116.02246131274,2728.7021,2970,274,29,420,137935,27312,12786,WKZ,139091,141400,100
1504,13307,19105,19105,190811.0910534374,2977.2817,3509,271,24,420,137351,26960,12821,Heidelberglaan,176702,189384,100
1683,20211,17117,17117,220592.8661942922,2818.2458,3121,276,22,420,137715,28160,12930,UMC,162912,174900,100
1693,28245,17047,17047,217525.53765355173,2801.888,3076,274,20,420,138149,25771,12854,Galgenwaard,167081,173766,100
1631,12789,18769,18769,207021.76290443452,2895.486,3182,272,23,420,138315,26016,12936,WKZ,180020,187432,100
1851,19517,18906,18906,240143.63287229513,2857.5432,3301,273,27,420,137511,24368,12726,Padualaan,214887,225471,100
1750,24540,16592,16592,218951.40872523657,2763.265,3055,276,25,420,137856,27352,12826,WKZ,147020,161718,100
