average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,406,0,0,0,2456.7808,2515,69,0,387,43103,37387,3769,Galgenwaard,0,60,0.21881838
101,382,0,0,0,2457.032,2516,69,0,379,43095,37368,3787,Galgenwaard,0,0,0
102,399,40,40,61.75619170151174,2456.5295,2508,70,0,420,43563,37424,3808,WKZ,0,185,0.43763676
102,380,64,64,62.17278697622791,2457.1384,2511,69,0,420,43254,37631,3773,Padualaan,25200,0,0.2183406
102,455,66,66,97.98889459194623,2457.3777,2512,69,0,420,42892,37349,3791,Kromme Rijn,0,144,0.43763676
101,399,7,7,6.83069631281801,2457.0605,2515,69,0,420,43010,37598,3842,Vaartsche Rijn,25231,0,0.2183406
102,353,10,10,9.803463890574669,2457.117,2508,69,0,420,42838,37352,3742,Heidelberglaan,0,0,0
103,392,112,112,108.83598250850281,2456.2976,2509,69,0,420,43207,37368,3829,WKZ,0,60,0.21881838
104,398,52,52,65.19825829164351,2456.7598,2519,69,0,420,43192,36967,3794,Heidelberglaan,25299,137,0.8733624
103,377,2,2,1.9687427105201771,2456.8564,2516,69,0,420,42878,37836,3786,Padualaan,0,0,0
104,440,25,25,24.487798056079995,2457.4832,2513,69,0,420,42915,37162,3785,Padualaan,0,292,0.8752735
101,374,64,64,62.414377597696614,2456.8613,2508,69,0,420,43066,36901,3813,Kromme Rijn,0,72,0.21881838
101,422,75,75,73.06889352818372,2456.6052,2515,69,0,420,43156,37396,3813,Kromme Rijn,0,277,0.65645516
102,373,0,0,0,2456.8003,2526,70,0,413,43248,37598,3783,Vaartsche Rijn,25273,86,0.65502185
102,351,72,72,69.89438654063923,2456.5757,2512,70,0,420,43312,37209,3772,Kromme Rijn,0,164,0.43763676
101,339,25,25,24.319629415170816,2456.4873,2512,70,0,420,43165,37820,3839,Galgenwaard,0,179,0.43763676
101,365,33,33,32.0766506977713,2457.4346,2509,69,0,420,43203,37836,3760,Kromme Rijn,25201,0,0.2183406
101,445,29,29,28.189224217737458,2457.1907,2510,69,0,420,43187,37808,3787,Galgenwaard,0,236,0.65645516
102,333,8,8,7.80814277746793,2456.804,2516,69,0,420,43001,37639,3829,Vaartsche Rijn,0,177,0.43763676
102,337,0,0,0,2456.967,2515,69,0,400,43149,37592,3784,Galgenwaard,0,60,0.21881838
103,373,0,0,0,2456.7444,2513,69,0,407,43023,37843,3840,WKZ,25208,0,0.2183406
103,380,133,133,129.23973902179446,2456.656,2508,69,0,420,43266,37617,3808,WKZ,0,0,0
103,350,72,72,106.75474549492823,2457.1772,2513,69,0,420,43664,37314,3806,Heidelberglaan,0,0,0
102,390,161,161,279.1934921557234,2456.8093,2567,69,0,420,43015,37183,3862,WKZ,191,488,1.0940919
103,381,12,12,19.32176112196804,2457.0142,2511,70,0,420,43471,37628,3763,WKZ,105,199,0.65645516
102,366,63,63,78.76093901930824,2456.7825,2510,69,0,420,43206,37366,3846,WKZ,0,371,0.8752735
103,404,66,66,84.67349492515179,2456.6104,2513,69,0,420,43135,37670,3799,Padualaan,70,168,0.43763676
100,394,0,0,0,2457.0603,2512,70,0,364,43501,37410,3775,Heidelberglaan,25220,67,0.4366812
101,335,48,48,78.52641783809986,2457.1846,2508,69,0,420,43347,37561,3826,Heidelberglaan,0,126,0.43763676
101,349,3,3,1.967737449589765,2457.4558,2509,69,0,420,43150,37397,3781,WKZ,0,60,0.21881838
101,403,0,0,0,2456.7542,2508,69,0,391,42998,37158,3792,Galgenwaard,25236,104,0.4366812
103,417,70,70,68.03980560055543,2456.9668,2587,69,0,420,43238,37191,3803,Galgenwaard,191,325,0.8752735
102,406,26,26,50.72796934865901,2457.186,2508,69,0,420,43090,37639,3775,Kromme Rijn,0,269,0.65645516
101,425,0,0,0,2457.0657,2515,69,0,393,43117,37662,3811,Padualaan,0,74,0.21881838
102,369,66,66,64.1636961251794,2457.297,2511,69,0,420,43206,37866,3819,Padualaan,0,0,0
103,409,140,140,197.3466614459774,2456.9675,2513,70,0,420,43417,36881,3830,WKZ,25211,145,0.65502185
102,381,88,88,85.26935055946477,2457.1846,2513,69,0,420,43339,37808,3800,WKZ,0,159,0.43763676
102,360,44,44,42.95938284227159,2456.9773,2510,69,0,420,43045,36914,3810,Kromme Rijn,0,118,0.21881838
102,369,66,66,113.32216950413991,2456.7063,2513,69,0,420,42969,37404,3823,Kromme Rijn,0,0,0
101,351,53,53,51.51346848097751,2456.8657,2508,69,0,420,43196,37580,3790,Padualaan,0,60,0.21881838
102,415,0,0,0,2457.1064,2508,70,0,402,43434,37851,3792,Padualaan,0,230,0.65645516
102,430,0,0,0,2457.015,2546,69,0,397,42731,36933,3764,Kromme Rijn,176,414,1.3129103
103,348,74,74,104.62219761970661,2457.0552,2517,69,0,420,43389,37425,3793,UMC,60,0,0.21881838
102,389,0,0,0,2457.0881,2508,70,0,411,43308,37356,3772,Heidelberglaan,0,294,0.65645516
102,422,49,49,47.6609541454377,2456.963,2512,69,0,420,43189,37355,3783,Galgenwaard,0,0,0
103,416,62,62,132.72300578571927,2456.864,2522,69,0,420,43046,37649,3794,Padualaan,65,290,0.8752735
102,354,12,12,11.7886273868231,2457.0813,2509,69,0,420,42769,37635,3820,WKZ,0,0,0
101,405,5,5,4.91401065520142,2456.7349,2546,69,0,420,42784,37420,3783,Kromme Rijn,89,321,0.8752735
102,377,0,0,0,2456.7627,2512,69,0,396,43240,37827,3813,UMC,0,85,0.21881838
102,352,14,14,13.66361481619185,2457.059,2525,69,0,420,43049,37512,3818,Padualaan,25311,125,0.8733624
