average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,329,0,0,0,2652.504,2716,64,0,212,23999,29424,12782,Padualaan,49926,50992,100
97,339,0,0,0,2657.352,2761,64,0,307,23955,28603,12753,Heidelberglaan,52257,56346,100
95,342,0,0,0,2651.872,2716,65,0,280,23993,28638,12767,Galgenwaard,49193,52038,100
88,373,0,0,0,2660.328,2758,65,0,235,24003,28611,12843,UMC,52902,55895,100
87,348,0,0,0,2653.432,2710,65,0,272,24233,29455,12765,Galgenwaard,46131,48947,100
122,430,0,0,0,2969.018,3197,72,0,328,24082,27404,12792,WKZ,190814,191658,100
86,418,0,0,0,2646.432,2693,64,0,291,24110,28639,12756,Padualaan,47199,50355,100
98,354,0,0,0,2661.3145,2749,64,0,286,23696,29401,12797,Vaartsche Rijn,52389,55558,100
101,466,0,0,0,2785.7815,3248,69,0,268,23948,28762,12778,UMC,85631,96817,100
85,312,0,0,0,2651.12,2704,65,0,241,24116,29426,12763,WKZ,45429,49886,100
87,337,0,0,0,2657.28,2716,65,0,292,24226,28651,12867,WKZ,53095,54816,100
105,346,0,0,0,2655.096,2686,65,0,314,24046,29337,12919,Padualaan,76950,81337,100
93,351,0,0,0,2648.0789,2679,65,0,261,23981,26284,12756,Heidelberglaan,46777,48521,100
96,357,0,0,0,2652.4678,2805,66,0,281,24091,29437,12782,Padualaan,49074,53937,100
104,359,0,0,0,2656.419,2717,65,0,358,24196,29360,12969,UMC,63453,67232,100
92,303,0,0,0,2663.616,2743,64,0,273,23933,27852,12808,Galgenwaard,53971,56901,100
105,421,0,0,0,2783.8208,3237,72,0,367,24062,28839,12747,WKZ,68522,81355,100
97,343,0,0,0,2660.2717,2744,65,0,275,24046,29407,12851,UMC,50782,52858,100
85,298,0,0,0,2649.784,2680,65,0,230,24093,27105,12769,Galgenwaard,47510,50449,100
102,328,0,0,0,2661.8716,2711,64,0,280,23951,28546,12793,Heidelberglaan,58769,61208,100
87,300,0,0,0,2653.656,2687,64,0,226,23907,29393,12757,Padualaan,48717,50387,100
85,297,0,0,0,2643.712,2667,65,0,212,23966,27867,12781,WKZ,49747,52083,100
114,438,0,0,0,2892.885,3180,70,0,352,24059,29701,12860,Galgenwaard,111307,105516,100
86,336,0,0,0,2656.4004,2725,65,0,231,24050,27052,12774,WKZ,53525,57118,100
87,322,0,0,0,2658.096,2773,64,0,281,23966,29438,12742,Padualaan,49394,53815,100
97,406,0,0,0,2659.6123,2757,65,0,319,23964,27810,12775,UMC,47703,52051,100
87,330,0,0,0,2656.1194,2741,65,0,212,23863,27101,12785,Kromme Rijn,60816,64524,100
84,317,0,0,0,2647.424,2682,65,0,206,24123,29418,12728,Heidelberglaan,46753,48650,100
85,294,0,0,0,2649.0876,2688,65,0,230,23976,29446,12739,UMC,46852,50267,100
88,307,0,0,0,2645.4404,2681,64,0,249,24024,28645,12825,Galgenwaard,48289,50276,100
96,432,0,0,0,2753.6333,3180,68,0,312,23984,29558,12802,Galgenwaard,69537,73315,100
88,326,0,0,0,2652.4878,2703,65,0,233,24009,29439,12771,UMC,51272,52608,100
91,359,0,0,0,2683.0237,2852,65,0,253,23883,27061,12718,Heidelberglaan,73218,75628,100
87,356,0,0,0,2649.7124,2685,64,0,252,24018,26281,12762,Heidelberglaan,51897,54621,100
90,319,0,0,0,2650.1274,2728,64,0,265,24050,27858,12856,Padualaan,47696,50131,100
97,392,0,0,0,2660.8865,2752,65,0,263,24192,28599,12733,Galgenwaard,50919,54931,100
88,309,0,0,0,2651.7275,2726,65,0,234,24100,28624,12803,UMC,49893,52839,100
89,318,0,0,0,2663.105,2734,65,0,255,24183,27847,12786,Kromme Rijn,62929,66437,100
86,331,0,0,0,2652.7285,2707,64,0,236,24141,27847,12777,Heidelberglaan,47234,50886,100
92,358,0,0,0,2663.5972,2810,64,0,230,23861,27016,12787,Heidelberglaan,55533,59520,100
95,358,0,0,0,2662.5806,2719,65,0,305,24124,28601,12780,Padualaan,53280,56281,100
92,453,0,0,0,2701.276,3044,66,0,357,23787,27933,12792,Kromme Rijn,63847,69831,100
86,297,0,0,0,2651.3416,2696,65,0,209,24145,27009,12831,Kromme Rijn,59249,62046,100
95,378,0,0,0,2658.5168,2719,65,0,307,24233,27803,12744,Padualaan,48643,52685,100
87,322,0,0,0,2651.16,2742,65,0,287,24488,27053,12795,Galgenwaard,45951,46500,100
104,369,0,0,0,2650.3997,2699,64,0,298,23807,27772,12841,Padualaan,49770,52983,100
88,432,0,0,0,2651.904,2740,65,0,269,24243,29427,12845,UMC,45082,48562,100
93,365,0,0,0,2649.216,2710,65,0,261,24188,27809,12830,Galgenwaard,51745,55872,100
98,343,0,0,0,2651.152,2692,64,0,261,24016,27779,12819,Heidelberglaan,61072,63347,100
86,308,0,0,0,2651.1445,2700,64,0,233,24082,29431,12785,Kromme Rijn,64567,68233,100
