average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,402,11,11,0.30580331286922274,2720.9082,3212,64,0,420,43202,37059,3768,Vaartsche Rijn,132237,133771,97.04724
95,365,0,0,0,2659.6865,2761,62,0,323,43140,36214,3824,WKZ,106227,114454,98.27255
94,360,0,0,0,2650.6858,2716,62,0,362,43284,37150,3756,WKZ,96330,101396,96.74329
88,373,0,0,0,2661.8315,2773,62,0,322,43168,36869,3778,WKZ,107324,112209,96.34615
87,348,0,0,0,2652.4414,2714,63,0,334,43381,36706,3771,Heidelberglaan,93778,98120,96.93487
108,430,0,0,0,2814.3767,3197,66,0,366,43163,37478,3815,Vaartsche Rijn,389066,393750,98.17814
90,418,0,0,0,2654.7595,2761,62,0,328,43082,36669,3753,Padualaan,95957,104462,98.08429
94,354,0,0,0,2662.4048,2792,62,0,356,42890,36643,3772,Heidelberglaan,108004,114346,96.53846
95,466,0,0,0,2725.478,3248,65,0,331,42911,37273,3846,Galgenwaard,201156,212598,96.25984
85,312,0,0,0,2650.7441,2708,62,0,293,43083,36952,3814,Heidelberglaan,92969,98443,96.55173
86,337,0,0,0,2657.562,2716,63,0,303,43368,36524,3734,WKZ,105208,110121,96.53846
106,432,194,194,202.7929863469402,2668.4119,2866,63,0,420,43293,36593,3777,Heidelberglaan,141736,149679,96.71815
97,400,0,0,0,2682.4788,3185,64,0,376,43080,36525,3697,UMC,101118,107746,95.93023
93,388,0,0,0,2670.647,3023,63,0,379,43237,37161,3754,Kromme Rijn,114253,122342,96.139
102,379,0,0,0,2660.2717,2717,63,0,358,43287,37047,3754,Vaartsche Rijn,119605,125931,95.38461
91,366,0,0,0,2670.811,2881,63,0,333,43222,36669,3750,UMC,112020,119359,95.945946
106,502,0,0,0,2803.2246,3237,69,0,417,43195,37463,3820,WKZ,224658,241520,95.564514
94,343,0,0,0,2654.9888,2744,62,0,308,43100,36667,3763,Kromme Rijn,101672,105603,95.59387
87,387,0,0,0,2649.147,2699,62,0,305,43189,37133,3776,Kromme Rijn,92066,96974,95.4023
99,358,0,0,0,2665.1802,2805,62,0,338,43058,36827,3787,Vaartsche Rijn,113904,119772,97.11539
87,328,0,0,0,2657.0168,2737,62,0,374,42882,37111,3795,Kromme Rijn,99128,103568,95.38461
85,306,0,0,0,2651.8535,2693,63,0,292,42905,36701,3783,Vaartsche Rijn,96720,101456,96.36015
108,454,0,0,0,2819.5696,3180,65,0,409,43034,37488,3818,Kromme Rijn,302009,288775,97.560974
85,336,0,0,0,2653.1501,2725,62,0,282,42855,36477,3858,WKZ,102957,109525,96.93487
90,405,0,0,0,2694.6467,3225,64,0,341,43047,36832,3776,Heidelberglaan,109375,123162,97.66537
98,606,22,22,6.030057373812455,2713.2258,3199,65,0,420,43066,37180,3753,Kromme Rijn,133588,146837,95.68627
88,365,0,0,0,2659.0938,2741,62,0,337,43114,36931,3769,Vaartsche Rijn,114085,122081,97.11539
