average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,403,0,0,0,2600,2600,63,0,364,7857,32765,36229,Kromme Rijn,0,80,1.369863
105,377,0,0,0,2600,2600,64,0,291,7973,34991,36190,UMC,0,0,0
105,339,0,0,0,2600,2600,65,0,290,7950,37285,36303,Galgenwaard,0,0,0
104,349,0,0,0,2600,2600,63,0,288,7765,35015,36187,Padualaan,0,0,0
103,358,0,0,0,2600,2600,64,0,268,8090,35007,36217,UMC,0,0,0
102,332,0,0,0,2600,2600,64,0,331,7961,34999,36224,Galgenwaard,0,0,0
102,322,0,0,0,2600,2600,64,0,276,7924,34997,36209,UMC,0,0,0
105,383,0,0,0,2600,2600,64,0,355,7833,35002,36305,Vaartsche Rijn,0,0,0
105,342,0,0,0,2600,2600,64,0,314,7942,37270,36215,Galgenwaard,0,0,0
106,380,0,0,0,2600,2600,65,0,304,7916,32765,36230,Vaartsche Rijn,0,88,1.369863
103,326,0,0,0,2600,2600,65,0,283,7999,34984,36185,UMC,0,0,0
102,375,0,0,0,2600,2600,64,0,268,7909,32784,36287,Vaartsche Rijn,0,0,0
103,445,0,0,0,2600,2600,65,0,307,8037,30492,36142,Kromme Rijn,0,135,2.739726
103,354,0,0,0,2600,2600,63,0,292,7843,35015,36212,UMC,0,0,0
105,334,0,0,0,2600,2600,64,0,288,7944,32765,36216,UMC,0,0,0
103,348,0,0,0,2600,2600,65,0,302,7955,35022,36206,UMC,0,0,0
105,370,0,0,0,2600,2600,65,0,293,8031,32743,36180,Heidelberglaan,0,0,0
102,311,0,0,0,2600,2600,66,0,333,8144,32761,36234,UMC,0,0,0
105,357,0,0,0,2600,2600,64,0,313,7937,35005,36181,Padualaan,0,0,0
105,326,0,0,0,2600,2600,64,0,319,7861,35017,36252,Galgenwaard,0,0,0
105,430,0,0,0,2600,2600,64,0,292,7888,35024,36221,UMC,0,0,0
104,401,0,0,0,2600,2600,63,0,320,7829,30483,36264,Vaartsche Rijn,0,189,2.739726
100,320,0,0,0,2600,2600,64,0,302,7951,32729,36143,Heidelberglaan,0,0,0
103,300,0,0,0,2600,2600,64,0,282,7922,28263,36217,Galgenwaard,0,69,1.369863
105,393,0,0,0,2600,2600,63,0,298,7769,32755,36252,Vaartsche Rijn,0,0,0
104,354,0,0,0,2600,2600,63,0,313,7854,28257,36257,Padualaan,0,60,1.369863
105,375,0,0,0,2600,2600,65,0,287,7976,30490,36237,UMC,0,0,0
103,333,0,0,0,2600,2600,64,0,312,7802,32761,36258,Galgenwaard,0,0,0
104,362,0,0,0,2600,2600,66,0,308,8139,30502,36184,Vaartsche Rijn,0,0,0
102,355,0,0,0,2600,2600,64,0,268,7910,35014,36245,Galgenwaard,0,0,0
105,394,0,0,0,2600,2600,64,0,287,7851,37247,36245,Vaartsche Rijn,0,0,0
105,384,0,0,0,2600,2600,64,0,310,7907,37254,36230,UMC,0,0,0
103,330,0,0,0,2600,2600,66,0,294,8123,35001,36165,Vaartsche Rijn,0,0,0
103,362,0,0,0,2600,2600,64,0,317,7901,35001,36264,Padualaan,0,0,0
104,382,0,0,0,2600,2600,63,0,296,7886,32760,36293,Galgenwaard,0,0,0
106,453,0,0,0,2600,2600,65,0,353,8004,32753,36193,Galgenwaard,0,127,1.369863
103,338,0,0,0,2600,2600,64,0,289,7850,25998,36262,Galgenwaard,0,0,0
105,336,0,0,0,2600,2600,63,0,311,7873,35006,36230,UMC,0,0,0
102,300,0,0,0,2600,2600,64,0,247,7870,37249,36183,Kromme Rijn,0,0,0
105,356,0,0,0,2600,2600,66,0,325,7998,35004,36259,Galgenwaard,0,0,0
106,432,0,0,0,2601.875,2645,64,0,360,7860,32766,36230,Padualaan,0,165,1.369863
103,340,0,0,0,2600,2600,62,0,289,7726,32762,36265,UMC,0,0,0
104,330,0,0,0,2600,2600,64,0,294,7862,32765,36230,UMC,0,0,0
102,409,0,0,0,2600,2600,64,0,302,7900,37238,36207,Galgenwaard,0,0,0
104,311,0,0,0,2600,2600,64,0,347,7946,35011,36250,Padualaan,0,0,0
103,357,0,0,0,2600,2600,65,0,301,7999,32760,36181,Galgenwaard,0,0,0
102,321,0,0,0,2600,2600,64,0,284,7987,35002,36224,Padualaan,0,0,0
103,344,0,0,0,2600,2600,64,0,298,7968,35008,36240,Padualaan,0,0,0
104,336,0,0,0,2601.2085,2629,64,0,301,7878,35027,36207,Padualaan,0,0,0
103,362,0,0,0,2600,2600,63,0,274,7842,30530,36159,Vaartsche Rijn,0,0,0
