average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,410,42,42,40.96228868660598,2700.0398,2741,80,0,420,43081,38129,3791,UMC,0,1381,3.8961039
117,411,34,34,36.806195832565,2700.0828,2715,81,0,420,43398,37926,3798,Kromme Rijn,0,1337,3.3766234
117,418,15,15,14.753752839511955,2700,2749,80,0,420,42725,37894,3816,UMC,0,1171,3.116883
118,438,152,152,148.39181966070183,2700,2746,81,0,420,43042,38087,3841,UMC,0,1711,4.4155846
118,369,70,70,68.19035691922355,2700,2700,80,0,420,43120,38115,3794,UMC,0,917,2.5974026
118,398,15,15,19.420752143864274,2699.9998,2734,81,0,420,43252,38060,3804,Vaartsche Rijn,0,1469,3.3766234
118,413,0,0,0,2700.0002,2731,80,0,410,42972,38124,3828,Vaartsche Rijn,0,1595,3.8961039
118,444,114,114,118.05426500650438,2699.9998,2712,80,0,420,43053,37864,3789,Kromme Rijn,0,1275,3.3766234
117,442,63,63,67.58697882660199,2700.0605,2711,80,0,420,42891,38090,3846,UMC,0,1021,2.857143
118,433,5,5,4.864376549072294,2700,2805,81,0,420,43161,37623,3803,Kromme Rijn,105,1641,4.155844
118,394,34,34,34.01661152627074,2700,2700,81,0,420,43237,37881,3789,UMC,0,1656,4.4155846
117,410,62,62,120.0446158851141,2700,2791,81,0,420,43046,38086,3814,UMC,91,1198,3.3766234
119,428,74,74,132.8094992739707,2699.9995,2728,80,0,420,42696,37894,3859,UMC,0,2115,5.194805
117,495,98,98,183.03710054920862,2700,2700,81,0,420,43158,37881,3805,Kromme Rijn,0,849,2.3376622
118,413,55,55,71.3830183409366,2700.0005,2733,80,0,420,42957,38079,3835,UMC,0,1345,3.8961039
118,381,92,92,112.8984432913269,2699.9995,2741,80,0,420,43159,38139,3833,WKZ,0,1025,2.5974026
117,396,4,4,3.890509934695012,2700,2727,81,0,420,43192,38023,3858,UMC,0,1439,4.155844
119,412,49,49,47.84933736340386,2699.9998,2751,80,0,420,43016,38090,3807,Vaartsche Rijn,0,1879,4.935065
118,388,103,103,191.02257697751583,2700.0005,2737,80,0,420,43108,37867,3813,UMC,0,1190,3.116883
118,404,79,79,167.09147681276744,2700.0002,2739,81,0,420,43259,37854,3813,Kromme Rijn,0,1335,3.6363637
118,451,59,59,78.1799379524302,2699.9998,2722,81,0,420,43532,38120,3784,UMC,0,1294,3.3766234
117,421,60,60,89.74567413773082,2700.0002,2704,81,0,420,43044,38130,3816,UMC,0,1120,3.116883
117,385,41,41,75.35885167464114,2699.9998,2705,81,0,420,43480,37837,3811,UMC,0,667,1.8181819
118,496,43,43,82.23957119552551,2700,2703,80,0,420,42922,37899,3798,Kromme Rijn,0,1089,2.857143
119,428,47,47,119.49684068175989,2699.9998,2760,80,0,420,42884,37853,3811,UMC,60,1840,4.935065
119,433,124,124,156.4862032832693,2699.9998,2805,80,0,420,42965,38092,3833,UMC,105,1785,4.935065
118,450,105,105,164.29265808721414,2700,2724,81,0,420,43221,38079,3799,Vaartsche Rijn,0,790,2.077922
117,381,37,37,36.11207918031644,2700,2700,80,0,420,43033,38141,3804,UMC,0,710,2.077922
117,350,178,178,242.88655024864116,2700,2700,81,0,420,43254,38135,3861,Kromme Rijn,0,493,1.2987013
118,411,152,152,191.1446482470397,2699.9998,2712,80,0,420,43061,38070,3860,UMC,0,1087,2.857143
120,409,199,199,249.35205931948903,2700,2722,81,0,420,43303,37939,3787,UMC,0,1250,3.3766234
119,445,185,185,228.4653812036043,2700.0005,2757,80,0,420,42842,37857,3796,Heidelberglaan,0,1639,3.8961039
118,441,70,70,67.96587835494833,2699.9993,2745,81,0,420,43259,37896,3939,UMC,0,1450,4.155844
118,449,105,105,157.8587170861849,2700,2728,81,0,420,43106,37887,3802,UMC,0,1419,4.155844
117,411,49,49,51.78430186572373,2700,2752,81,0,420,42991,38076,3802,UMC,0,1433,4.155844
118,425,56,56,70.14482678716256,2700,2700,81,0,420,43144,38097,3842,Kromme Rijn,0,883,2.34375
118,413,140,140,136.55591929604606,2700,2719,81,0,420,43070,37917,3786,Kromme Rijn,0,1247,3.116883
119,449,65,65,75.32721598584004,2700.0005,2758,80,0,420,42932,38122,3839,Kromme Rijn,0,1677,4.4155846
118,419,46,46,96.99545045149073,2700.022,2716,81,0,420,43299,37636,3850,Kromme Rijn,0,1615,4.4155846
118,396,41,41,54.54840579710145,2700,2702,80,0,420,43115,38086,3826,UMC,0,1510,4.155844
117,398,62,62,104.70155165183357,2700,2730,80,0,420,42923,37650,3806,Padualaan,0,1496,3.8961039
