average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,909,42,42,39.06976744186046,2700.3787,2786,64,0,420,45364,46419,2101,WKZ,86,1493,3.5564854
117,951,34,34,35.152449091909745,2700.3877,2788,64,0,420,45615,46416,2118,WKZ,88,1423,3.1380754
117,652,15,15,14.049015453916999,2700.277,2763,64,0,420,45077,46400,2205,WKZ,63,1171,2.7196653
118,848,152,152,141.47741120687743,2700.5686,2829,64,0,420,45318,46333,2119,WKZ,129,1816,3.9748955
118,929,70,70,64.98475003315211,2700.467,2806,64,0,420,45468,46363,2193,WKZ,106,1022,2.5104601
118,930,15,15,18.514764213309828,2700.3477,2779,64,0,420,45582,46341,2205,WKZ,79,1469,2.9288702
118,949,0,0,0,2700.3079,2770,64,0,410,45194,46373,2210,WKZ,70,1595,3.3472803
118,989,114,114,112.77544770654417,2700.5945,2835,63,0,420,45269,46335,2119,WKZ,135,1380,3.1380754
117,829,63,63,64.56959543753341,2700,2711,64,0,420,45105,46359,2121,WKZ,0,1231,2.7196653
118,925,5,5,4.646942975371203,2700.3926,2805,64,0,420,45405,46350,2178,WKZ,194,1823,3.9748955
118,881,34,34,32.43976701085518,2700.4846,2810,64,0,420,45550,46364,2150,WKZ,110,1761,3.9748955
118,976,62,62,114.55053439176903,2699.9998,2791,64,0,420,45337,46336,2109,WKZ,91,1198,2.7196653
119,865,74,74,126.62617511109127,2700.299,2768,64,0,420,44970,46407,2136,WKZ,68,2115,4.3933053
117,861,98,98,174.9335577604536,2700.392,2789,64,0,420,45376,46348,2085,WKZ,89,1216,2.9288702
118,956,55,55,68.0595623807199,2699.9995,2733,64,0,420,45263,46310,2059,WKZ,0,1413,3.3472803
118,981,92,92,107.77055415505727,2700.4675,2806,64,0,420,45421,46394,2063,WKZ,106,1229,2.7196653
117,934,4,4,3.7135278514588856,2699.9998,2727,64,0,420,45455,46315,2152,WKZ,0,1439,3.3472803
119,978,49,49,45.69474665837737,2700.0002,2751,64,0,420,45247,46353,2102,WKZ,0,2165,4.6025105
118,955,103,103,182.27609874903132,2700.5947,2835,64,0,420,45361,46352,2099,WKZ,135,1593,3.5564854
118,872,79,79,159.77441114674335,2700.3433,2778,64,0,420,45420,46362,2110,WKZ,78,1440,3.3472803
118,968,59,59,74.52028388679575,2700.2864,2765,65,0,420,45842,46327,2129,WKZ,65,1294,2.9288702
117,900,60,60,85.68007450441262,2700.5378,2822,64,0,420,45307,46387,2135,WKZ,122,1214,2.9288702
117,805,41,41,71.89886752699499,2700.3926,2789,64,0,420,45770,46345,2097,WKZ,89,772,1.8828452
118,991,43,43,78.36427429383549,2700.339,2777,64,0,420,45264,46406,2163,WKZ,77,1089,2.5104601
119,976,47,47,114.14222400391974,2700.1946,2760,64,0,420,45158,46386,2199,WKZ,60,1840,3.9915967
119,859,124,124,149.36323428088812,2700.581,2832,64,0,420,45186,46363,2138,WKZ,237,1993,4.6025105
118,797,105,105,156.71862580588183,2700.4316,2798,64,0,420,45501,46339,2062,WKZ,98,853,2.0920503
117,969,37,37,34.41533999070035,2700.6343,2844,64,0,420,45376,46327,2177,WKZ,144,935,2.3012552
117,923,178,178,231.71226831421006,2700,2700,64,0,420,45515,46386,2112,WKZ,0,598,1.2552301
118,893,152,152,182.44393227550748,2699.9998,2712,64,0,420,45358,46335,2121,WKZ,0,1087,2.3012552
120,899,199,199,237.81586658148092,2700.3442,2778,64,0,420,45631,46434,2111,WKZ,78,1317,3.1380754
119,914,185,185,218.2260078487335,2700.4404,2800,64,0,420,45057,46346,2087,WKZ,100,1822,3.7656903
118,944,70,70,64.91642562211575,2700.41,2793,64,0,420,45489,46365,2101,WKZ,93,1660,3.9748955
118,822,105,105,150.9025991306662,2700.428,2797,64,0,420,45309,46368,2172,WKZ,97,1482,3.7656903
117,738,49,49,49.41286155075584,2700.498,2813,64,0,420,45262,46323,2181,WKZ,113,1721,4.1841006
118,894,56,56,66.81602472133319,2700.392,2789,64,0,420,45550,46366,2131,WKZ,89,1093,2.5104601
118,844,140,140,130.11525783686923,2700,2719,64,0,420,45438,46430,2123,WKZ,0,1247,2.5104601
119,897,65,65,71.92350455859462,2700.427,2797,64,0,420,45175,46374,2072,WKZ,97,1833,3.9748955
118,935,46,46,92.7131851394009,2699.9995,2716,64,0,420,45527,46360,2085,WKZ,0,1825,3.9748955
118,880,41,41,52.069591394041346,2700.0002,2702,64,0,420,45396,46384,2138,WKZ,0,1615,3.5564854
118,904,62,62,99.60547896626623,2700.551,2825,64,0,420,45318,46374,2131,WKZ,125,1569,3.5564854
117,849,0,0,0,2700.2737,2762,64,0,413,45551,46334,2133,WKZ,62,1006,2.5104601
117,785,79,79,79.96892370989627,2700.4714,2807,65,0,420,45898,46300,2127,WKZ,107,1443,3.1380754
118,898,99,99,98.96280636850102,2700.3962,2809,65,0,420,45615,46335,2105,WKZ,199,1652,3.7656903
120,832,2,2,2.7946590959499624,2700.482,2809,64,0,420,45346,46421,2122,WKZ,214,2469,5.252101
117,906,0,0,0,2700,2720,64,0,414,45319,46359,2099,WKZ,0,1158,2.5104601
117,887,0,0,0,2700.7092,2861,64,0,417,45538,46339,2080,WKZ,161,1431,3.1380754
118,1005,0,0,0,2700.4492,2802,64,0,412,45455,46372,2094,WKZ,102,1081,2.5104601
118,745,0,0,0,2700.6616,2850,64,0,397,45532,46362,2145,WKZ,238,2512,4.8117156
119,867,16,16,16.70120365063269,2700.5771,2831,64,0,420,45585,46287,2138,WKZ,131,1286,3.1380754
