average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
657,1890,1136,1136,54810.48812664908,2801,2811,175,0,420,8779,10869,5849,Kromme Rijn,0,0,0
594,1609,965,965,46146.087647292465,2798.4546,2800,178,0,420,8650,10522,5823,Kromme Rijn,0,0,0
642,1572,1068,1068,52868.867552282,2795.5454,2800,179,0,420,8771,10505,5764,Galgenwaard,0,0,0
668,1941,1145,1145,55402.60783586701,2799.2727,2803,176,0,420,8736,10840,5757,WKZ,0,0,0
683,1639,1112,1112,56518.118892508144,2800,2800,176,0,420,8541,10843,5826,Kromme Rijn,0,0,0
709,2849,1276,1276,59843.60501178514,2800,2800,175,0,420,8713,11184,5795,Kromme Rijn,0,0,0
590,1681,983,983,44266.034712950604,2800,2826,177,0,420,8477,10525,5807,Galgenwaard,0,0,0
734,1704,1198,1198,63416.68157995654,2800,2828,173,0,420,8722,10505,5788,Kromme Rijn,0,0,0
645,1530,1103,1103,53059.88650693568,2801.0908,2812,180,0,420,8708,10832,5813,Kromme Rijn,0,0,0
698,2699,1208,1208,59511.61603267807,2800,2800,175,0,420,8736,10829,5915,WKZ,0,0,0
638,1596,1053,1053,50722.516055912354,2800,2822,178,0,420,8657,10840,5788,WKZ,0,0,0
645,1665,1054,1054,50570.067679734384,2801.5454,2817,179,0,420,8496,10848,5804,Galgenwaard,0,0,0
660,1692,1089,1089,54159.04931367564,2795.818,2800,174,0,420,8604,10866,5813,WKZ,0,0,0
646,3520,1183,1183,54235.91980210911,2800,2800,174,0,420,8734,11199,5789,Kromme Rijn,0,0,0
600,1607,992,992,46522.32615384615,2800,2800,176,0,420,8673,10857,5791,Kromme Rijn,0,0,0
611,1922,1062,1062,47711.366490831446,2800,2800,177,0,420,8650,10522,5807,Kromme Rijn,0,0,0
618,2047,1144,1144,48583.48126232742,2798.6365,2800,174,0,420,8624,10859,5715,WKZ,0,0,0
651,2063,1140,1140,53668.90662012217,2796.9092,2800,177,0,420,8652,10850,5795,WKZ,0,0,0
597,2437,1000,1000,45300.36468812877,2800,2838,178,0,420,8637,9841,5744,Galgenwaard,0,0,0
672,1953,1111,1111,57247.191919191915,2801.3635,2815,175,0,420,8673,10523,5781,Kromme Rijn,0,0,0
624,1785,1068,1068,50086.897371549334,2800.2727,2808,178,0,420,8705,10845,5799,Kromme Rijn,0,0,0
626,1763,1053,1053,49939.38615641453,2800,2800,175,0,420,8540,10864,5772,Kromme Rijn,0,147,2.7777777
727,2969,1384,1384,62248.13200498132,2800,2800,177,0,420,8813,10849,5807,Kromme Rijn,0,0,0
588,1580,992,992,44749.489795918365,2799.2727,2800,179,0,420,8632,10855,5848,Galgenwaard,0,0,0
651,2477,1124,1124,52888.260540267605,2800,2800,177,0,420,8667,10853,5770,Galgenwaard,0,0,0
616,1506,1018,1018,49295.84450402145,2800,2800,178,0,420,8582,10518,5768,WKZ,0,0,0
767,1742,1275,1275,67209.50203252032,2800,2835,177,0,420,8801,10166,5762,WKZ,0,0,0
627,1432,1053,1053,49287.26858062785,2800.5454,2808,178,0,420,8538,10853,5772,Kromme Rijn,0,0,0
673,2412,1225,1225,56903.097286565186,2800.5454,2806,180,0,420,8773,10854,5813,Kromme Rijn,0,0,0
716,1696,1258,1258,61114.920390344116,2799.818,2812,175,0,420,8698,10852,5822,WKZ,0,0,0
617,1657,1079,1079,49899.80106100796,2800,2800,179,0,420,8790,10510,5821,Kromme Rijn,0,0,0
608,1948,981,981,47286.54460555419,2803.5454,2839,178,0,420,8600,10506,5768,WKZ,0,139,2.7777777
605,1986,957,957,46292.87419881865,2798.0908,2800,178,0,420,8587,10507,5786,Galgenwaard,0,0,0
650,2766,1136,1136,53863.981358189085,2801.818,2836,178,0,420,8772,10521,5788,Galgenwaard,0,0,0
648,1542,1196,1196,56113.53952772074,2801.7273,2819,181,0,420,8955,10167,5722,Kromme Rijn,0,0,0
699,2713,1246,1246,59984.06809808157,2800,2800,177,0,420,8824,10516,5784,Galgenwaard,0,0,0
716,1631,1242,1242,61545.80308240988,2801.9092,2821,178,0,420,8784,10843,5783,Galgenwaard,0,0,0
632,1562,1126,1126,51695.8593231586,2796.2727,2800,178,0,420,8703,10843,5768,Galgenwaard,0,0,0
605,1736,996,996,46695.11155678115,2802.4546,2847,182,0,420,8668,10510,5762,Galgenwaard,0,218,2.7777777
647,2007,1139,1139,52493.4009483667,2800,2800,174,0,420,8634,11201,5808,Galgenwaard,0,0,0
625,1891,1044,1044,50726.90922637526,2799,2809,180,0,420,8704,10844,5778,Kromme Rijn,0,0,0
616,2381,1060,1060,49043.69161952375,2799.7273,2800,175,0,420,8571,10856,5790,WKZ,0,0,0
626,1883,1018,1018,49845.65756823822,2799.818,2801,176,0,420,8604,10507,5780,WKZ,0,0,0
642,1910,1089,1089,51346.25345737993,2800,2800,175,0,420,8508,10846,5771,Galgenwaard,0,0,0
635,2130,1090,1090,51177.448470968615,2800,2800,176,0,420,8613,10507,5787,UMC,0,0,0
685,1910,1204,1204,58373.33587398374,2800.4546,2805,176,0,420,8843,9840,5739,WKZ,0,0,0
694,2267,1174,1174,58122.374603174605,2800,2800,177,0,420,8782,10512,5787,Kromme Rijn,0,0,0
635,1659,1119,1119,52555.582837942624,2800.3635,2804,179,0,420,8845,10847,5768,Kromme Rijn,0,0,0
620,1848,1060,1060,50594.12231930103,2798.818,2810,179,0,420,8748,10857,5834,WKZ,0,0,0
608,2819,1062,1062,49560.3118908382,2799.5454,2800,177,0,420,8729,10503,5734,WKZ,0,0,0
