average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,444,0,0,0,2314.8948,2376,93,0,410,7973,42183,36253,WKZ,63,730,10.714286
132,395,0,0,0,2316.7896,2345,92,0,382,8013,30917,36205,Kromme Rijn,0,325,7.142857
138,426,0,0,0,2319.5789,2460,91,0,409,7923,39931,36291,Galgenwaard,214,405,10.714286
134,441,0,0,0,2316.0527,2384,91,0,411,7930,39931,36264,Vaartsche Rijn,71,287,7.142857
133,434,0,0,0,2313,2325,93,0,344,8026,39936,36282,Heidelberglaan,0,94,1.7857143
137,486,0,0,0,2321.2104,2369,91,0,355,7918,42190,36365,Vaartsche Rijn,80,550,10.714286
134,438,0,0,0,2313,2368,90,0,360,7757,35435,36227,Vaartsche Rijn,0,246,5.357143
131,359,0,0,0,2313,2365,91,0,382,7971,37689,36224,Heidelberglaan,0,62,1.7857143
133,414,0,0,0,2309.8948,2313,90,0,345,7856,37688,36258,WKZ,0,130,3.5714285
131,394,0,0,0,2319.4736,2384,92,0,375,8116,37664,36270,Kromme Rijn,71,200,5.357143
133,420,0,0,0,2313.3684,2368,91,0,351,7871,39945,36242,Vaartsche Rijn,0,218,3.5714285
133,419,0,0,0,2313.158,2316,90,0,376,7877,37687,36223,Vaartsche Rijn,0,125,1.7857143
134,413,0,0,0,2305.2,2319,92,0,365,8034,37670,36366,Galgenwaard,0,199,3.508772
133,476,0,0,0,2320.5,2394,94,0,367,8150,37702,36269,Kromme Rijn,135,506,7.2727275
132,436,0,0,0,2313,2313,92,0,343,7936,39937,36250,Galgenwaard,0,235,3.5714285
132,375,0,0,0,2310.1052,2313,91,0,358,7980,39912,36245,Galgenwaard,0,0,0
131,452,0,0,0,2313,2315,92,0,342,7958,37689,36267,Heidelberglaan,0,131,1.8181819
139,492,6,6,0.4554655870445344,2310.1052,2402,89,0,420,7844,35401,36287,Heidelberglaan,89,389,8.928572
134,410,0,0,0,2315.158,2370,92,0,411,8076,37685,36256,Kromme Rijn,0,329,7.142857
137,471,0,0,0,2316.2104,2366,92,0,338,7899,39931,36401,Vaartsche Rijn,0,386,5.357143
138,535,0,0,0,2317,2374,94,0,347,8071,37699,36346,Heidelberglaan,86,596,10.714286
135,464,0,0,0,2316.2,2417,95,0,378,8163,37692,36331,Kromme Rijn,104,414,7.017544
131,391,0,0,0,2313.1052,2362,90,0,378,7921,37682,36249,Galgenwaard,0,102,1.7857143
133,415,0,0,0,2312.6316,2335,93,0,382,8027,39929,36258,Galgenwaard,0,180,3.5714285
132,408,0,0,0,2313,2332,90,0,329,7820,39930,36260,Heidelberglaan,0,95,1.7857143
144,626,80,80,71.16382505559675,2315.8948,2463,93,0,420,8109,39931,36285,Kromme Rijn,394,738,14.285714
135,509,0,0,0,2314.842,2355,92,0,356,8014,39920,36286,Heidelberglaan,0,219,3.5714285
153,570,13,13,43.446632384297004,2325.5264,2443,92,0,420,7930,35501,36314,Vaartsche Rijn,850,1286,25
132,401,0,0,0,2310.8945,2313,91,0,394,7948,37675,36263,Heidelberglaan,0,137,3.5714285
136,427,0,0,0,2317.842,2368,91,0,377,8015,37674,36261,Galgenwaard,0,147,3.5714285
139,482,26,26,30.894912736724844,2311.6843,2432,91,0,420,8021,35433,36322,Heidelberglaan,165,423,7.142857
139,646,33,33,0.411522633744856,2320.6316,2455,92,0,420,7996,37688,36241,Heidelberglaan,333,428,7.142857
136,415,0,0,0,2319.6316,2385,91,0,379,7933,39938,36348,Kromme Rijn,126,266,5.357143
134,390,0,0,0,2309.15,2365,91,0,363,7885,35450,36337,UMC,86,323,8.77193
135,464,10,10,0.872382851445663,2315.8948,2404,92,0,420,8001,39920,36218,Vaartsche Rijn,91,664,12.5
130,404,0,0,0,2311.7896,2320,92,0,347,7918,39958,36268,Kromme Rijn,0,295,7.142857
134,471,0,0,0,2307.8948,2345,91,0,419,7907,39906,36235,Vaartsche Rijn,0,222,3.5714285
130,435,0,0,0,2313,2341,89,0,388,7808,37668,36306,Heidelberglaan,0,227,5.357143
134,450,0,0,0,2316.3684,2371,90,0,358,7912,37669,36226,Vaartsche Rijn,0,243,5.357143
135,572,34,34,2.5191405285255617,2308.6843,2364,91,0,420,7858,39959,36327,Galgenwaard,0,384,5.357143
142,588,0,0,0,2329.5789,2490,91,0,405,7833,39936,36278,Kromme Rijn,335,550,10.909091
134,494,0,0,0,2315.3157,2365,90,0,376,7841,33186,36296,Galgenwaard,82,316,7.142857
135,501,0,0,0,2313.842,2393,91,0,420,7943,39929,36244,Heidelberglaan,80,287,7.142857
136,418,0,0,0,2313,2321,91,0,391,8008,37683,36265,Padualaan,0,335,7.142857
135,438,0,0,0,2316.6843,2373,92,0,411,8031,39953,36252,Vaartsche Rijn,60,121,3.5714285
136,445,0,0,0,2312.2632,2331,89,0,362,7772,30919,36324,Kromme Rijn,0,78,1.7857143
132,422,0,0,0,2313.0527,2361,92,0,350,7970,37719,36238,Vaartsche Rijn,0,247,5.357143
132,382,0,0,0,2313,2354,89,0,388,7883,39916,36243,Kromme Rijn,0,72,1.7857143
132,459,0,0,0,2310,2313,90,0,356,7833,39921,36257,WKZ,0,205,3.5714285
134,504,0,0,0,2312.7778,2338,90,0,318,7851,37688,36341,Vaartsche Rijn,0,350,5.4545455
