average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,908,112,112,103.78378378378379,2340.4602,2454,54,0,420,45553,46520,1964,WKZ,280,1955,4.3624163
98,947,90,90,87.760636642511,2341.2434,2558,53,0,420,45174,46375,2030,WKZ,280,1956,4.347826
98,918,0,0,0,2340.4878,2425,53,0,382,45450,46488,1980,WKZ,145,1966,3.8590603
98,984,141,141,131.37811695802642,2341.0828,2532,53,0,420,45224,46499,1965,WKZ,458,3047,6.354515
101,949,157,157,146.29925452609157,2341.052,2534,54,0,420,45239,46490,1987,WKZ,905,2528,5.3511705
98,950,25,25,37.06383166438749,2340.7595,2509,53,0,420,45529,46432,2011,WKZ,181,1967,3.8461537
98,913,70,70,110.36767141437562,2340.4204,2397,53,0,420,45480,46477,1967,WKZ,0,1116,2.3411372
99,905,82,82,150.98861593768726,2340.9302,2510,53,0,420,45240,46375,1965,WKZ,540,2192,5.016722
99,952,40,40,37.240875265768956,2341.0286,2568,53,0,420,45352,46402,1964,WKZ,228,1632,3.1772575
99,991,0,0,0,2340.7822,2471,53,0,383,45219,46456,1993,WKZ,408,2035,4.347826
98,946,0,0,0,2340.2393,2417,53,0,393,45438,46434,2048,WKZ,360,1698,3.6912751
98,939,24,24,22.307249966824436,2341.2263,2512,53,0,420,45420,46457,1996,WKZ,411,1684,4.013378
98,924,6,6,8.347503478126448,2341.0073,2628,53,0,420,45483,46424,2019,WKZ,507,1946,4.013378
100,954,20,20,20.371268574452138,2340.9404,2501,54,0,420,45558,46440,2013,WKZ,562,2636,5.1839466
99,887,2,2,0.017786473386989195,2340.8386,2510,53,0,420,45156,46503,2040,WKZ,516,1936,4.51505
97,883,0,0,0,2341.0662,2571,54,0,419,45715,46441,2018,WKZ,706,2055,5.016722
100,935,0,0,0,2341.4226,2526,53,0,387,45565,46559,1996,WKZ,186,1825,3.5117056
99,946,2,2,1.8626103153133178,2341.1821,2568,53,0,420,45274,46433,1941,WKZ,619,2546,5.5183945
99,1010,4,4,3.737735555209469,2340.8918,2556,53,0,420,45125,46443,1953,WKZ,476,3126,5.852843
99,919,138,138,127.95831861533027,2340.2852,2542,54,0,420,45527,46489,1946,WKZ,878,2393,4.865772
98,936,0,0,0,2340.7798,2462,53,0,415,45490,46411,2011,WKZ,254,1501,3.1772575
98,815,0,0,0,2340.0005,2461,53,0,387,45460,46452,2000,WKZ,452,2771,5.852843
102,927,6,6,5.578924064644675,2341.224,2558,53,0,420,45361,46504,1985,WKZ,1005,3434,7.0234113
100,924,62,62,57.78172138420585,2340.2942,2493,53,0,420,45294,46520,1998,WKZ,336,1793,3.3557048
100,940,133,133,124.61239877752249,2340.4277,2514,53,0,420,45038,46565,1962,WKZ,902,3884,7.04698
98,906,0,0,0,2340.2844,2404,53,0,412,45096,46443,1985,WKZ,184,1679,3.6789298
101,936,179,179,222.95357529913963,2340.5806,2430,54,0,420,45424,46467,1955,WKZ,689,2959,6.0200667
98,916,80,80,74.328061055193,2340.266,2393,54,0,420,45431,46497,2000,WKZ,0,2210,4.3624163
99,903,38,38,76.04150568495419,2340.3896,2416,53,0,420,45536,46505,1984,WKZ,319,1939,4.194631
98,1031,18,18,16.63878862575931,2341.067,2520,54,0,420,45636,46459,2028,WKZ,304,2233,4.8494983
97,759,0,0,0,2340.1575,2437,53,0,417,45482,46478,1981,WKZ,327,1399,3.52349
97,833,0,0,0,2341.5103,2595,54,0,416,45540,46451,1990,WKZ,255,2025,3.8461537
98,904,20,20,18.385169296767273,2340.8713,2496,54,0,420,45889,46451,1961,WKZ,559,2324,4.6822743
98,853,51,51,82.08852466297999,2341.1606,2533,53,0,420,45230,46416,1996,WKZ,308,1653,3.3444817
100,837,47,47,51.085466684352475,2340.6504,2555,54,0,420,45429,46529,1965,WKZ,855,3050,6.187291
99,734,19,19,34.52481450215488,2340.4915,2403,53,0,420,45211,46502,1902,WKZ,150,1545,3.5117056
99,874,0,0,0,2340.3105,2399,54,0,395,45644,46483,2000,WKZ,152,1953,3.8461537
98,944,17,17,15.632183908045977,2340.764,2513,54,0,420,45854,46471,2029,WKZ,253,1503,3.3444817
99,919,63,63,58.48160017681512,2340.7969,2521,53,0,420,45420,46390,1980,WKZ,248,2017,4.013378
99,997,18,18,16.678800714805746,2340.1245,2399,53,0,420,45582,46536,2019,WKZ,61,1923,3.8590603
97,842,8,8,7.4201669537564605,2341.0483,2582,53,0,420,45446,46439,1980,WKZ,325,2207,4.180602
98,962,53,53,48.94243876698474,2341.5427,2608,54,0,420,45666,46406,2015,WKZ,367,2058,4.180602
98,965,0,0,0,2340.8108,2499,53,0,419,45464,46461,1927,WKZ,292,1491,3.5117056
99,967,11,11,19.491937265297107,2341.399,2595,53,0,420,45457,46370,2047,WKZ,346,2029,4.013378
98,846,21,21,19.561457963816956,2340.993,2529,53,0,420,45304,46452,1975,WKZ,189,1514,3.1772575
97,919,0,0,0,2341.422,2619,54,0,377,45382,46407,2011,WKZ,598,2294,4.347826
101,888,154,154,276.2623051456886,2340.7205,2545,54,0,420,45818,46515,1980,WKZ,846,2759,5.3511705
98,887,5,5,4.655493482309125,2340.2905,2414,54,0,420,45345,46392,2002,WKZ,98,1696,2.6755853
97,885,3,3,2.752473949800118,2341.0842,2576,54,0,420,45946,46357,1998,WKZ,358,1192,2.508361
