average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3328,28043,16939,16939,279435.4868906366,2693.0168,3180,238,0,420,251836,41854,2159,WKZ,185573,182650,88.55799
3461,29702,17783,17783,288834.77813535597,2682.799,2965,237,0,420,252624,41972,2169,WKZ,194897,185018,80.15625
4136,33211,20170,20170,343981.10950108874,2743.0273,3230,238,0,420,252391,42260,2236,WKZ,399833,398026,81.25
3949,32777,20519,20519,322401.9970520852,2766.789,3205,239,0,420,252581,42288,2168,WKZ,345084,343071,87.45981
3766,31861,19244,19244,305596.5463492038,2734.745,3102,238,0,420,251345,41978,2227,WKZ,314728,308294,81.6879
3788,32300,19543,19543,311684.8953184297,2719.5737,3136,239,0,420,252813,41932,2180,WKZ,299616,295964,88.29114
3467,32032,18235,18235,279729.9647980076,2706.4216,3091,237,0,420,252580,41872,2218,WKZ,221873,211412,69.71609
3117,26185,16315,16315,267739.29420128366,2660.7083,3009,235,0,420,252445,41760,2232,WKZ,94445,84303,78.57143
3863,32638,20048,20048,320263.44180405047,2737.849,3094,239,0,420,252646,41972,2184,WKZ,300020,292790,82.00637
3949,33998,20703,20703,324227.14000369003,2757.166,3179,240,0,420,252721,41992,2204,WKZ,357379,353322,87.13826
4252,35285,21559,21559,352078.3139693712,2768.3916,3152,240,0,420,252011,42095,2179,WKZ,434889,435565,87.41936
3484,29915,18160,18160,284699.36398138833,2727.1575,3158,238,0,420,251547,41933,2145,WKZ,223702,215784,75.39683
3629,27976,18120,18120,313365.2474748283,2700.8872,3074,237,0,420,251826,42010,2117,WKZ,274730,266545,89.589905
3524,30414,18786,18786,289735.48126750486,2715.9424,3378,239,0,420,252065,41868,2124,WKZ,236521,236221,81.17088
4209,35726,21037,21037,344389.3196021759,2768.5554,3176,239,0,420,252712,42247,2218,WKZ,403788,401319,80.38585
3139,26109,15966,15966,271311.890190243,2651.155,2943,234,0,420,251922,41850,2200,WKZ,121596,110647,86.265434
4717,38198,22384,22384,392203.7306634968,2810.0796,3201,238,0,420,252000,42562,2222,WKZ,571555,570146,88.52459
3411,29144,17580,17580,279986.52757412434,2690.4424,3125,237,0,420,252235,41781,2279,WKZ,194336,190446,87.14734
3194,26932,15977,15977,268313.4241897132,2674.6396,3155,236,0,420,252712,41819,2186,WKZ,117887,108556,84.11215
3841,30842,19006,19006,322067.27257440053,2729.829,3100,239,0,420,251851,42039,2192,WKZ,330874,333935,86.82539
4098,33931,20301,20301,338649.2252059897,2761.262,3232,238,0,420,252115,42127,2168,WKZ,392077,385914,87.299034
3865,33063,19737,19737,316795.44708957756,2731.9895,3309,240,0,420,252647,42025,2232,WKZ,300252,298453,88.69427
3142,27364,15816,15816,262958.31803304865,2668.1333,2933,237,0,420,252806,41738,2196,WKZ,107179,103940,77.41433
3867,31138,18997,18997,326016.66334962664,2713.156,3130,240,0,420,253154,41807,2200,WKZ,312478,311473,89.432175
3450,28760,17480,17480,295239.682089582,2673.3022,3047,236,0,420,252222,41870,2208,WKZ,206910,199250,83.64486
4152,35235,20371,20371,335771.31832202594,2769.3523,3095,240,0,420,252108,41983,2157,WKZ,417062,416189,87.13826
3779,32224,19602,19602,306145.1014301027,2738.369,3434,241,0,420,253431,41978,2121,WKZ,268146,274406,80.891716
3894,33973,19848,19848,311565.74828254146,2758.024,3306,239,0,420,252809,42164,2082,WKZ,333292,326716,86.378204
3869,33391,19391,19391,316980.36043547274,2722.7683,3244,238,0,420,251436,42049,2081,WKZ,343000,340746,83.333336
4035,32709,18952,18952,337719.68883584853,2716.3945,3303,238,0,420,252460,42173,2136,WKZ,373478,361807,89.04762
3791,31708,18798,18798,316038.791227189,2710.1565,3105,239,0,420,252922,41874,2262,WKZ,292517,286334,83.22785
3611,29918,18235,18235,302693.14593038365,2715.0105,3418,237,0,420,251605,42178,2224,WKZ,266706,263730,82.27848
3947,32029,18683,18683,330998.78405701363,2718.14,3030,238,0,420,251728,41967,2176,WKZ,361472,354430,89.082275
3529,30682,18326,18326,290880.05222392915,2710.451,3158,236,0,420,251221,42075,2157,WKZ,259640,253380,79.49527
3687,31051,18375,18375,307414.57498131413,2710.366,3052,237,0,420,252184,42106,2168,WKZ,298673,286935,89.432175
3627,30630,18157,18157,304475.7357112608,2693.0076,2969,237,0,420,252185,41923,2226,WKZ,254849,246610,87.77429
3979,31380,18478,18478,328145.3301210991,2740.318,3305,239,0,420,252054,41860,2169,WKZ,359712,355944,87.73885
3834,32138,19515,19515,320399.2760440752,2720.813,3034,240,0,420,252788,41788,2211,WKZ,299619,293210,75.71429
3797,31130,18193,18193,313473.65781876055,2723.2915,3349,239,0,420,252188,41964,2109,WKZ,291002,286720,81.6879
3871,31944,18674,18674,318102.99466139474,2735.0637,3266,238,0,420,252007,42005,2130,WKZ,346097,341652,83.9172
