average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2622,28043,16939,16939,265558.5323835881,2684.0544,3163,267,5,420,236924,34309,3705,UMC,127407,119248,93.20388
2694,29702,17783,17783,272532.44135356846,2689.7703,2965,266,5,420,237937,34872,3825,Heidelberglaan,138068,124929,82.101166
3016,33211,20170,20170,311342.8705347158,2750.633,3230,262,4,420,237643,34715,3722,WKZ,305847,291112,84.26295
2661,32777,20519,20519,276383.22104296065,2771.3557,3205,262,4,420,237752,35443,3734,Heidelberglaan,236012,222690,92
2713,31861,19244,19244,275346.2632860676,2753.984,3102,263,6,420,236528,35040,3836,Vaartsche Rijn,222537,202119,84.661354
2781,32300,19543,19543,282454.38392873993,2733.2493,3136,264,5,420,237962,35070,3746,Heidelberglaan,219611,201440,92.885376
2511,32032,18235,18235,253852.52258454275,2716.256,3091,264,10,420,237756,34399,3819,Kromme Rijn,150533,133475,69.803925
2585,26185,16315,16315,260871.53569547195,2643.3657,2976,267,7,420,237655,34831,3813,Kromme Rijn,59821,49033,80.84291
2775,32638,20048,20048,289032.69683531736,2736.5613,2955,263,5,420,237994,35289,3826,WKZ,214930,194922,85.2071
2715,33998,20703,20703,281920.99877336924,2762.664,3142,262,5,420,237856,34622,3724,Heidelberglaan,262738,239597,91.61677
2990,35285,21559,21559,312439.67048353376,2788.193,3152,262,3,420,237165,35395,3791,Vaartsche Rijn,325244,309477,91.34809
2650,29915,18160,18160,264640.8997840294,2709.1675,3040,265,6,420,236919,34901,3818,Vaartsche Rijn,147717,135207,77.05882
2920,27976,18120,18120,299364.9371693276,2696.7666,3074,264,8,420,236912,35005,3762,Kromme Rijn,212359,193930,94.53125
2582,30414,18786,18786,263741.350212954,2723.2607,3378,265,5,420,237366,35084,3708,Kromme Rijn,158140,149477,84.055115
2922,35726,21037,21037,302523.30420626746,2777.5217,3176,262,7,420,237865,35345,3807,Galgenwaard,299211,275771,83.166336
2674,26109,15966,15966,268450.4259894761,2643.3662,2943,266,6,420,237085,34261,3817,Heidelberglaan,91175,80376,90.05736
3151,38198,22384,22384,333204.50806090026,2826.3647,3201,260,6,420,237344,35223,3697,Galgenwaard,438715,414805,93.46939
2616,29144,17580,17580,261413.3785814303,2694.0833,3125,266,8,420,237665,34774,3823,Padualaan,135509,126481,91.05058
2609,26932,15977,15977,259061.27523217964,2660.0786,3114,267,4,420,237734,34289,3744,Galgenwaard,73040,59390,87.668594
2886,30842,19006,19006,297209.8282257874,2731.3982,3100,264,5,420,237021,35059,3711,Heidelberglaan,245017,234825,91.08911
2941,33931,20301,20301,303433.58435100474,2759.1873,3232,261,8,420,237204,34933,3712,Vaartsche Rijn,296046,274670,91.83267
2733,33063,19737,19737,282320.92074426194,2744.9448,3309,264,3,420,237826,34642,3736,UMC,213542,196133,93.45238
2497,27364,15816,15816,250704.65485430864,2655.519,2902,268,3,420,237898,34634,3798,Galgenwaard,67087,57256,79.38343
3003,31138,18997,18997,307314.33457478666,2711.5315,3130,267,6,420,238173,34754,3747,Heidelberglaan,242263,233023,94.32485
2790,28760,17480,17480,284503.4375607813,2673.585,3047,266,6,420,237508,34988,3815,Heidelberglaan,157335,149158,86.46035
2810,35235,20371,20371,291023.33616620814,2780.5618,3095,263,6,420,237259,35119,3766,Galgenwaard,307397,287410,90.96385
2510,32224,19602,19602,262657.1831521868,2748.1987,3434,265,1,420,238491,34523,3768,Heidelberglaan,177852,170899,83.762375
2483,33973,19848,19848,261247.14791163272,2779.1426,3306,261,4,420,237864,35233,3780,Galgenwaard,220016,200512,90.56225
2892,33391,19391,19391,292880.21694312576,2737.357,3244,264,3,420,236705,34840,3853,Kromme Rijn,260815,247583,86.73267
3192,32709,18952,18952,322436.1106688271,2712.499,3024,263,9,420,237635,35168,3725,Heidelberglaan,306683,284425,93.933464
2871,31708,18798,18798,292662.15027752775,2708.6577,3037,264,8,420,238286,35106,3714,Kromme Rijn,224656,208594,86.666664
2799,29918,18235,18235,284941.8317886563,2711.6357,3115,264,6,420,236875,35176,3789,Galgenwaard,197004,182424,85.51859
3112,32029,18683,18683,313976.6244265624,2715.5393,2993,265,5,420,237012,34765,3906,Heidelberglaan,288949,273863,93.34638
2639,30682,18326,18326,267887.51971079846,2721.8987,3158,263,7,420,236558,35062,3792,Heidelberglaan,184445,169221,81.92535
2832,31051,18375,18375,287189.8257450642,2716.1848,3052,264,10,420,237180,35138,3824,Vaartsche Rijn,225602,204919,94.30255
2830,30630,18157,18157,286626.02535525867,2702.4453,2969,265,5,420,237525,35120,3760,Heidelberglaan,193838,180007,92.0078
2986,31380,18478,18478,303210.5637398589,2729.7378,3127,264,4,420,237089,35146,3784,Galgenwaard,269824,253669,92.094864
2833,32138,19515,19515,291616.08347694704,2726.519,3034,264,7,420,238038,34162,3811,WKZ,221045,202090,77.27273
2836,31130,18193,18193,290594.4929757584,2715.4646,3349,264,3,420,237358,35199,3875,WKZ,213976,198570,84.84252
2864,31944,18674,18674,290638.7504202994,2722.9624,3086,263,10,420,237034,34558,3795,Heidelberglaan,257733,245622,87.57397
2559,33834,20249,20249,266017.34705617285,2771.5933,3345,264,6,420,237989,35274,3793,Heidelberglaan,221170,208083,91.01797
2596,29309,18202,18202,264833.3736762481,2698.9456,3147,266,6,420,237906,34751,3784,Kromme Rijn,109461,102529,77.34375
3146,34858,21187,21187,328766.9479062216,2765.826,3223,264,7,420,238006,35482,3744,Heidelberglaan,349078,333425,89.62076
2912,32914,19224,19224,298600.8742313931,2730.435,3124,263,11,420,237640,35034,3758,Heidelberglaan,259225,243826,82.643
2734,30833,18211,18211,278330.8260712797,2710.0334,3039,263,6,420,237237,34809,3844,Vaartsche Rijn,186398,167980,83.561646
2882,33260,19481,19481,292640.0152038172,2749.9148,3120,262,6,420,236557,35055,3734,UMC,282956,265048,88.22356
2473,28602,16822,16822,248738.1839030503,2664.782,3146,266,7,420,237805,34386,3789,Kromme Rijn,76445,65057,65.31792
