average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3606,25129,36116,36116,397391.7694998876,2502.1895,2808,293,7,420,237087,36926,3756,Kromme Rijn,167168,178353,96.15385
3683,25192,36844,36844,407360.31221855304,2510.2388,2796,293,5,420,237290,36696,3831,Padualaan,174020,190337,94.6472
3553,25427,36935,36935,394961.0337492094,2495.2756,2796,294,9,420,237855,37358,3788,Padualaan,147490,159725,93.99039
3616,25538,36450,36450,397517.42465186346,2502.3264,2806,294,2,420,237937,37424,3874,Padualaan,173200,182609,94.927536
3562,24852,35668,35668,398842.13542262383,2478.5369,2750,294,5,420,237903,37413,3825,UMC,128161,141301,91.62679
3766,25460,36986,36986,414111.7080611276,2499.305,2894,294,4,420,237445,37124,3789,Padualaan,188103,200279,95.15739
3769,25700,37459,37459,415484.787123876,2531.1975,3082,293,4,420,237124,37610,3834,Padualaan,238655,253598,95.60976
3577,25319,36412,36412,390088.1322912077,2508.9946,2912,292,8,420,236940,37789,3803,Padualaan,183076,188808,95.631065
3612,25351,37033,37033,401383.5596813605,2504.9385,2899,294,13,420,237733,36741,3884,UMC,163758,175556,93.71981
3583,25947,37985,37985,393592.5169194116,2531.8645,3031,294,8,420,237824,37125,3998,Centraal Station,202632,219550,97.05882
3582,25413,36718,36718,395483.4445209482,2512.423,2810,294,5,420,237656,37442,3810,Vaartsche Rijn,182396,192378,94.69879
3750,25803,37330,37330,412182.7221500288,2532.8186,2909,292,5,420,236880,37228,3892,Kromme Rijn,225086,237886,96.33252
3655,25632,36881,36881,404788.14847187017,2522.6956,2990,294,8,420,238072,37251,3811,Padualaan,212333,220629,97.07317
3613,25659,36780,36780,397898.94297151477,2512.8108,2820,293,5,420,237664,36952,3809,Padualaan,187439,195847,95.15739
3734,25965,37276,37276,404458.8798936896,2534.7583,2890,294,10,420,237554,37471,3874,Galgenwaard,220227,231351,96.585365
3548,25086,36329,36329,389161.7195619843,2487.2024,2758,294,5,420,237875,37152,3791,Galgenwaard,147641,159284,96.16307
3637,25486,36649,36649,396151.81802905374,2511.559,2907,293,4,420,237351,37064,3888,Padualaan,198918,207728,94.17476
3823,25558,36696,36696,417930.7624379545,2512.4521,2840,294,6,420,237918,37732,3867,Heidelberglaan,207896,221230,95.15739
3704,25769,37371,37371,410179.84721569176,2515.8652,2998,293,8,420,237470,37059,3796,UMC,191368,207028,95.85366
3649,25593,37141,37141,398731.1985038244,2516.4277,2903,293,3,420,237736,37544,3844,WKZ,176017,188296,95.36585
3632,25188,36809,36809,402490.06937870843,2495.0254,2775,294,8,420,237575,37228,3805,Galgenwaard,173625,189551,93.73494
3783,25843,37419,37419,416233.90759137337,2528.2532,3092,294,9,420,237435,37433,3836,UMC,231543,246123,94.89051
3734,25345,36773,36773,412972.9187158823,2504.4927,2796,294,5,420,237721,37343,3765,Padualaan,174314,188111,95.16908
3618,24885,36308,36308,400064.32610124914,2484.731,2748,294,7,420,237691,37640,3790,Padualaan,137232,148096,92.56595
3564,25558,36186,36186,386190.6056810376,2508.0764,2827,294,5,420,237130,37104,3914,Padualaan,172574,181499,95.39951
3777,25259,36523,36523,412485.6968391218,2500.0513,2822,294,7,420,237075,37216,3885,Galgenwaard,199159,217057,96.36804
3657,25034,36360,36360,401735.1862657605,2478.1167,2715,294,6,420,237916,37679,3785,Padualaan,143565,155548,94.25837
3714,25564,36591,36591,405836.8803194708,2503.5295,2811,293,5,420,237588,37198,3926,WKZ,185914,194470,97.349396
3758,25710,36697,36697,414567.12285057904,2517.174,2849,293,7,420,237980,36973,3864,Vaartsche Rijn,208479,221140,96.11651
3662,25676,37274,37274,406357.78647023765,2503.9644,2958,294,5,420,238338,37007,3800,Vaartsche Rijn,184244,199237,96.385544
3645,25211,36349,36349,399121.87645842094,2503.765,2788,293,12,420,237101,37223,3882,Padualaan,180775,191498,96.14458
3657,25419,36741,36741,402309.6156297438,2520.2478,2902,294,7,420,237379,37228,3824,UMC,190704,204762,94.17476
3778,25722,36894,36894,411138.7938201468,2510.1934,2843,294,4,420,238398,36944,3882,Galgenwaard,197837,204212,95.16908
3518,25194,35962,35962,385440.5891562772,2509.7444,3071,294,3,420,237234,36895,3776,Vaartsche Rijn,172124,182017,95.39951
3416,25788,37049,37049,376186.08337850205,2522.2727,3079,293,5,420,237653,37829,3831,UMC,171363,181171,91.9708
3670,25241,36201,36201,402161.4838063362,2508.7378,3045,294,9,420,237385,36975,3836,UMC,193715,204333,95.16908
3487,24833,36153,36153,384861.8900470437,2495.9644,2971,293,8,420,236817,37162,3833,UMC,134036,147414,92.27053
3616,25209,36130,36130,396099.0274843878,2502.091,2840,293,3,420,237379,36960,3902,WKZ,174038,185419,94.68599
3725,25275,36985,36985,409923.86240831437,2493.9543,2775,294,5,420,238635,37004,3816,Vaartsche Rijn,170985,186417,95.203835
3609,25315,36958,36958,396733.23417406506,2512.1135,2940,294,9,420,237600,37708,3826,Padualaan,181124,192857,95.14563
3724,25445,37148,37148,408857.8167711617,2525.8608,2976,294,2,420,237874,37006,3783,Padualaan,221930,236099,94.902916
3634,25608,36937,36937,400924.7669433761,2522.6433,2784,294,8,420,237370,37457,3802,Galgenwaard,186467,199685,92.94404
3723,25279,36468,36468,411282.2811947736,2519.1096,2860,294,4,420,237260,37526,3850,Vaartsche Rijn,204854,218429,96.83698
3547,24991,36122,36122,389115.74608551385,2501.421,2874,293,5,420,236857,36957,3770,Heidelberglaan,151470,165725,94.216866
3540,25055,35841,35841,390643.58190076466,2491.7024,2795,293,6,420,237143,37070,3989,WKZ,153482,161704,94.244606
3560,26340,37822,37822,388196.98730514327,2538.498,3130,294,4,420,238091,37450,3786,UMC,197457,211198,95.12195
3640,25164,35846,35846,400174.4530422367,2504.5054,2908,293,9,420,237323,37612,3833,Galgenwaard,169402,181699,95.66265
3690,25252,36416,36416,407803.46516763704,2487.0864,2874,293,8,420,237655,36944,3786,Galgenwaard,158688,169221,95.67308
3500,25280,36162,36162,387512.2678876623,2503.4685,2881,293,8,420,236996,37407,3781,Galgenwaard,153769,162338,94.927536
3600,24489,35484,35484,401931.58398258477,2483.0757,2818,293,4,420,236944,37664,3900,Galgenwaard,149331,161472,94.976074
