average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1243,4659,2920,2920,125840.20636285467,2408.6667,2463,213,0,420,8745,11086,5933,Galgenwaard,131,153,16
1217,3049,2670,2670,121431.71745152354,2400.889,2490,211,0,420,8660,11096,5959,Galgenwaard,90,64,7.6923075
1158,4427,2636,2636,115216.74137931033,2392.75,2408,216,0,420,8630,11100,5993,Galgenwaard,66,68,8
1206,3575,2523,2523,116508.04856895056,2398.4443,2500,211,0,420,8469,11418,5973,Padualaan,100,297,15.384615
1171,4288,2638,2638,115068.127353646,2400.3333,2403,216,0,420,8670,11083,5988,Padualaan,0,0,0
1199,3105,2825,2825,122962.43523316062,2400,2444,204,0,420,8781,11109,5975,Padualaan,0,0,0
1202,3260,2929,2929,123069.16825177243,2412.4443,2478,213,0,420,8705,11447,5976,Galgenwaard,94,125,8
1173,3475,2561,2561,115475.92975206612,2400,2400,213,0,420,8619,11416,5981,Padualaan,0,0,0
1195,3126,2752,2752,121721.6272240456,2400,2434,210,0,420,8649,11096,5944,Galgenwaard,0,0,0
1237,3378,2970,2970,128184.76223533496,2400.111,2401,209,0,420,8817,11436,6030,Padualaan,0,0,0
1204,3048,2756,2756,122500.88603196664,2402.6667,2424,209,0,420,8727,11404,5950,Padualaan,0,0,0
1187,3060,2673,2673,117212.6019788231,2403.889,2421,216,0,420,8627,11413,6015,Padualaan,0,0,0
1209,3195,2790,2790,124799.23571304498,2400,2400,212,0,420,8714,11085,5960,Galgenwaard,0,0,0
1207,4016,2899,2899,125260.22533287812,2408.5,2479,211,0,420,8825,11434,5970,Galgenwaard,79,0,4
1239,3073,2646,2646,122571.368788143,2403.2222,2433,213,0,420,8584,11437,5925,Galgenwaard,0,0,0
1200,4012,2727,2727,119378.16986680505,2425.2222,2609,213,0,420,8614,11080,5913,Kromme Rijn,436,675,26.923077
1227,3636,2750,2750,122927.65377406713,2400,2460,212,0,420,8694,11440,5961,Padualaan,60,0,3.8461537
1163,3529,2710,2710,118007.62553191489,2399.7778,2510,215,0,420,8754,11440,6029,Galgenwaard,211,245,16
1193,3113,2762,2762,124378.8371690604,2399.5557,2400,212,0,420,8776,11087,6019,Padualaan,0,0,0
1226,4126,2806,2806,125857.21203735731,2395.7778,2559,212,0,420,8777,11433,6022,Galgenwaard,205,285,11.538462
1218,3314,2748,2748,123156.24026311234,2401.7778,2465,212,0,420,8707,11403,5917,Galgenwaard,65,75,7.6923075
1195,4141,2862,2862,124007.29762523834,2404.3333,2445,211,0,420,8807,11088,5988,Padualaan,0,0,0
1215,3043,2780,2780,124778.45206684258,2400,2400,209,0,420,8692,11421,6066,Heidelberglaan,0,0,0
1170,3445,2781,2781,117212.3625909014,2396.7778,2429,214,0,420,8766,11420,5951,Padualaan,0,0,0
1187,3039,2687,2687,119289.68294772922,2400.5557,2405,211,0,420,8686,11419,5980,Galgenwaard,0,74,3.8461537
1239,3604,2746,2746,124746.45194626249,2403.4443,2420,211,0,420,8723,11096,5944,Galgenwaard,0,0,0
1185,4719,2568,2568,116523.33333333333,2404.5557,2425,212,0,420,8704,11414,6027,Galgenwaard,0,75,3.8461537
1237,4127,2733,2733,123857.14777223466,2399.5557,2463,210,0,420,8689,11441,5958,Galgenwaard,63,0,3.8461537
1190,3380,2741,2741,119237.13043478261,2405.5557,2473,207,0,420,8575,11426,6051,Galgenwaard,73,154,11.538462
1131,3395,2571,2571,115513.50037397158,2437.2222,2693,212,0,420,8738,11433,6010,Padualaan,628,683,16
1201,3076,2741,2741,122117.84053728258,2387.25,2400,211,0,420,8711,11411,5960,Padualaan,65,101,8
1203,4097,2737,2737,122951.37895812053,2398.5557,2616,212,0,420,8796,11422,6023,Galgenwaard,216,442,15.384615
