average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
131,470,180,180,395.2830188679245,2400.2234,2580,90,0,420,43337,39003,3857,Kromme Rijn,778,583,3.6111112
130,530,113,113,277.9011403326163,2398.7598,2544,90,0,420,43233,38818,3794,UMC,1112,626,4.98615
137,816,66,66,244.91925177181363,2399.988,2597,90,0,420,43053,39325,3819,Kromme Rijn,2818,3200,9.392265
127,414,39,39,91.12241089755551,2400.0051,2480,89,0,420,42872,39242,3802,Heidelberglaan,237,89,1.1049724
127,478,100,100,184.14574101427868,2399.8071,2494,89,0,420,42687,39160,3852,Kromme Rijn,280,62,1.3812155
126,539,79,79,95.38375973303671,2400.0293,2468,89,0,420,43177,38743,3804,UMC,68,88,0.55401665
127,444,52,52,172.02792321116928,2400.0461,2490,90,0,420,42964,39305,3835,UMC,468,174,2.2160666
127,441,73,73,190.57647358311542,2399.4795,2466,90,0,420,43248,38783,3840,UMC,157,233,1.3812155
130,562,119,119,273.7290304567347,2400.328,2650,90,0,420,42989,38814,3793,WKZ,959,840,3.5911603
128,448,0,0,0,2400.3445,2521,90,0,420,43236,38973,3831,UMC,401,640,3.038674
127,480,47,47,46.07987302476484,2399.573,2561,89,0,420,42892,38723,3851,Galgenwaard,455,464,2.2099447
128,469,116,116,153.3468047486739,2399.9814,2477,91,0,420,43536,38967,3774,UMC,212,161,1.3850416
129,525,82,82,192.67349207819885,2400.253,2495,90,0,420,43202,39147,3845,Kromme Rijn,95,0,0.2762431
128,883,56,56,80.55671055671056,2400.4585,2494,90,0,420,43291,39209,3835,Kromme Rijn,391,312,2.2160666
128,583,41,41,77.94905078695442,2402.6946,2525,91,0,420,43169,39225,3846,UMC,1255,1509,5.8171744
129,603,39,39,42.8706500933976,2400.52,2515,91,0,420,43360,39229,3825,Kromme Rijn,578,667,3.5911603
128,570,49,49,66.892047814649,2399.8997,2680,91,0,420,43339,38774,3775,Galgenwaard,1076,971,4.1436462
127,457,33,33,33.05861653856839,2399.9363,2528,90,0,420,43218,38779,3787,Heidelberglaan,426,413,1.6574585
127,420,17,17,16.599660709720897,2399.6958,2519,90,0,420,43078,39198,3827,Heidelberglaan,504,388,3.038674
