average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,987,180,180,377.868671723408,2400.5376,2580,72,0,420,45544,47723,2066,WKZ,778,583,2.9017856
131,906,113,113,264.8582513998501,2402.0146,2762,71,0,420,45551,47752,2026,WKZ,1537,796,4.6875
136,890,66,66,233.03853722169404,2402.2944,2732,72,0,420,45418,47817,2046,WKZ,3150,3450,8.035714
127,1012,39,39,86.92150231399074,2401.8228,2716,71,0,420,45108,47721,2025,WKZ,630,361,1.5625
127,967,100,100,175.4574090208431,2401.5269,2727,71,0,420,44974,47612,2035,WKZ,607,274,1.5625
127,951,79,79,90.802797326215,2400.4387,2468,71,0,420,45555,47676,1975,WKZ,68,88,0.44642857
127,785,52,52,164.05334635185514,2400.2854,2490,71,0,420,45300,47785,2055,WKZ,468,174,1.7857143
127,953,73,73,181.49960327955569,2401.7336,2709,72,0,420,45560,47644,2047,WKZ,466,420,1.5625
130,897,119,119,261.04109345877345,2400.5178,2650,71,0,420,45280,47742,2046,WKZ,1033,840,3.125
128,866,0,0,0,2400.547,2521,71,0,420,45444,47659,2121,WKZ,401,640,2.455357
127,819,47,47,43.83117603960835,2399.9165,2561,71,0,420,45263,47626,2012,WKZ,455,464,1.7857143
128,819,116,116,146.58135604381133,2400.49,2477,72,0,420,45781,47672,2028,WKZ,287,161,1.3392857
129,972,82,82,183.90263314983088,2400.4675,2495,71,0,420,45459,47639,2084,WKZ,95,0,0.22321428
128,883,56,56,76.87373247509038,2402.103,2608,72,0,420,45520,47686,2034,WKZ,719,448,2.455357
128,959,41,41,74.40316835188176,2402.0745,2735,72,0,420,45372,47676,2024,WKZ,1950,1722,5.803571
128,966,39,39,40.97511516674381,2400.5884,2515,72,0,420,45602,47694,2038,WKZ,578,667,2.9017856
128,917,49,49,63.88741955390989,2401.5427,2705,72,0,420,45565,47673,2054,WKZ,1381,1144,3.794643
127,1021,33,33,31.562196092299533,2400.672,2528,71,0,420,45440,47720,2125,WKZ,426,413,1.3392857
127,944,17,17,15.794361525704808,2401.5278,2727,71,0,420,45413,47660,2039,WKZ,831,534,2.9017856
