average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,356,0,0,0,2340.1782,2398,63,0,310,7932,35104,36229,Vaartsche Rijn,0,675,8.641975
94,322,0,0,0,2342.1785,2396,60,0,291,7810,37371,36176,Heidelberglaan,0,334,4.9382715
93,306,0,0,0,2339.9644,2363,62,0,253,7898,35113,36148,UMC,0,262,3.7037036
94,355,0,0,0,2335.2498,2387,62,0,264,7970,32847,36216,Heidelberglaan,0,355,4.9382715
96,368,0,0,0,2339.7407,2390,63,0,282,7947,37374,36193,Kromme Rijn,0,1016,11.25
98,372,0,0,0,2338.214,2381,62,0,277,7829,35108,36171,Vaartsche Rijn,0,908,11.111111
94,318,0,0,0,2338.107,2386,62,0,365,7944,32847,36212,Kromme Rijn,0,380,4.9382715
97,321,0,0,0,2339.2144,2395,63,0,274,8033,37350,36233,Vaartsche Rijn,0,602,8.641975
95,319,0,0,0,2339.786,2398,61,0,292,7864,32864,36187,WKZ,0,220,2.4691358
97,345,0,0,0,2342.3218,2394,60,0,304,7721,32872,36218,Padualaan,0,308,3.7037036
96,342,0,0,0,2341.9282,2383,61,0,304,7884,32828,36227,Kromme Rijn,0,245,3.7037036
95,357,0,0,0,2344,2435,63,0,283,7986,32858,36232,Heidelberglaan,95,872,12.345679
97,330,0,0,0,2343.1785,2383,64,0,271,7956,37368,36277,Vaartsche Rijn,0,844,9.876543
95,318,0,0,0,2342,2394,62,0,267,7907,32872,36182,Heidelberglaan,0,75,1.2345679
93,294,0,0,0,2338.2144,2365,62,0,295,7858,30637,36181,Vaartsche Rijn,0,150,1.2345679
98,440,0,0,0,2337.8218,2394,63,0,313,7868,35128,36200,WKZ,95,874,11.111111
98,350,0,0,0,2344.4285,2397,63,0,285,8032,32852,36191,Vaartsche Rijn,0,398,4.9382715
97,366,0,0,0,2347.185,2422,63,0,317,7948,35103,36205,Vaartsche Rijn,102,1077,15
95,396,0,0,0,2340,2382,62,0,297,7929,35110,36166,Heidelberglaan,0,601,6.25
97,317,0,0,0,2338.6426,2393,61,0,306,7849,37386,36209,Heidelberglaan,0,248,3.7037036
96,409,0,0,0,2340.0356,2393,64,0,273,8205,37366,36214,Kromme Rijn,95,683,7.4074073
98,400,0,0,0,2337.607,2396,62,0,289,7948,37346,36214,Heidelberglaan,0,865,12.345679
96,346,0,0,0,2338.8933,2396,63,0,388,7884,32881,36213,WKZ,0,662,8.641975
94,355,0,0,0,2338.3928,2369,64,0,268,8021,32859,36312,Heidelberglaan,0,721,11.25
98,347,0,0,0,2339.8215,2401,63,0,277,7923,37365,36198,Kromme Rijn,61,952,12.345679
94,309,0,0,0,2336.0713,2388,61,0,281,7850,30612,36166,Kromme Rijn,0,322,3.7037036
95,326,0,0,0,2343.75,2393,62,0,263,7933,35101,36183,Kromme Rijn,0,305,4.9382715
96,353,0,0,0,2341.821,2392,63,0,254,7926,32864,36150,Heidelberglaan,0,789,8.641975
94,346,0,0,0,2342.2854,2380,62,0,260,7885,35107,36290,Kromme Rijn,0,388,6.1728396
97,356,0,0,0,2339.1072,2393,62,0,317,7822,37359,36221,Heidelberglaan,0,854,11.111111
95,367,0,0,0,2341.0354,2384,63,0,295,8032,32883,36143,Heidelberglaan,0,540,6.1728396
96,321,0,0,0,2340.0356,2385,62,0,292,7859,35084,36182,WKZ,0,291,3.7037036
98,458,0,0,0,2335.893,2373,63,0,277,7912,35114,36212,Galgenwaard,87,1195,12.345679
94,325,0,0,0,2341.6785,2374,62,0,280,7982,37353,36148,Kromme Rijn,0,133,2.4691358
97,329,0,0,0,2341.7498,2388,63,0,291,7894,35098,36212,Kromme Rijn,0,376,4.9382715
98,320,0,0,0,2340.0356,2392,63,0,342,8018,39611,36281,Vaartsche Rijn,0,740,11.111111
98,382,0,0,0,2341.5183,2371,63,0,298,7897,35134,36211,Heidelberglaan,0,718,8.75
96,362,0,0,0,2339.357,2394,62,0,301,7926,32846,36163,UMC,0,577,7.4074073
94,290,0,0,0,2338.857,2385,62,0,270,7889,35094,36196,Vaartsche Rijn,0,177,2.4691358
95,315,0,0,0,2337.7146,2367,61,0,265,7909,35091,36146,Kromme Rijn,0,535,7.4074073
99,342,0,0,0,2340.1428,2402,62,0,349,7965,35120,36191,Heidelberglaan,77,918,12.345679
98,309,0,0,0,2336.6428,2386,62,0,325,7989,37349,36153,Heidelberglaan,0,392,6.1728396
98,351,0,0,0,2341.6428,2393,63,0,391,8007,30639,36145,Heidelberglaan,75,630,8.641975
94,352,0,0,0,2339.6072,2384,61,0,270,7872,35087,36170,Kromme Rijn,0,246,3.7037036
95,384,0,0,0,2340.1072,2394,61,0,301,7809,30595,36155,WKZ,0,556,8.641975
99,328,0,0,0,2339.2222,2374,62,0,291,7921,35107,36264,Kromme Rijn,0,198,2.5
93,343,0,0,0,2339.5,2366,63,0,272,7912,35100,36180,WKZ,0,756,11.111111
96,324,0,0,0,2335.9285,2353,62,0,295,7956,35122,36164,Heidelberglaan,0,494,6.1728396
96,295,0,0,0,2337,2375,61,0,298,7963,32837,36211,WKZ,0,260,3.7037036
95,307,0,0,0,2339.9998,2371,62,0,252,7866,32851,36173,WKZ,0,530,8.641975
