average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
399,6015,329,329,2602.678107124285,2270.4546,2347,165,0,420,8003,40418,36552,Heidelberglaan,648,2085,48.387096
528,5954,509,509,4723.438891008521,2230.0833,2337,174,0,420,7982,35937,37221,Heidelberglaan,2905,5058,60.60606
375,5379,265,265,2277.246432703432,2230,2329,167,0,420,7922,40440,36455,WKZ,642,1907,53.125
363,4025,375,375,2432.6464489372734,2257.1667,2304,167,0,420,7926,38179,36554,Heidelberglaan,226,1718,39.39394
374,5842,255,255,1467.160850170559,2256.7273,2307,162,0,420,7915,38172,36430,Heidelberglaan,0,1225,34.375
320,1520,258,258,2210.1792489860004,2262.5002,2321,161,0,420,7990,38184,36470,Padualaan,207,1072,33.333332
421,1864,411,411,3315.2418735602764,2262.5833,2365,165,0,420,7943,42679,37015,Vaartsche Rijn,2923,3921,66.666664
411,4083,321,321,3869.1947443736176,2296.818,2414,169,0,420,8019,35933,36542,Kromme Rijn,1531,3421,57.575756
348,5429,240,240,1230.4943263336377,2240.182,2268,163,0,420,7869,42686,36558,Padualaan,212,1111,37.5
448,1916,474,474,3625.962652929813,2259.5833,2316,163,0,420,8070,35919,36832,Galgenwaard,2977,3762,60.60606
407,4421,238,238,1559.0536362414302,2284.6667,2409,165,0,420,7689,38191,36507,Padualaan,800,1829,50
457,4539,321,321,3205.633430309442,2232.6365,2400,169,0,420,7875,38199,36865,Padualaan,1809,3764,60.60606
412,4159,350,350,2615.513897866839,2250.5,2310,167,0,420,7798,40449,36496,Centraal Station,1216,2402,50
346,4051,331,331,2468.079800498753,2250.4546,2317,165,0,420,7970,38190,36553,Vaartsche Rijn,67,1281,34.375
343,5525,268,268,2171.8705316521514,2269.9092,2431,167,0,420,8041,40409,36580,Vaartsche Rijn,518,1587,40.625
379,3951,357,357,2862.64242734605,2264.5454,2323,167,0,420,8085,35919,36563,Vaartsche Rijn,555,2099,54.83871
362,4029,419,419,1904.5256053989679,2252.4167,2417,163,0,420,7860,40434,36608,Heidelberglaan,858,1824,48.484848
501,3938,495,495,4451.773566569485,2224.4167,2310,168,0,420,7877,40425,37155,Vaartsche Rijn,2782,4863,75
407,4197,423,423,2386.4520367936925,2242.7273,2411,164,0,420,7890,35931,36680,WKZ,1708,3686,69.69697
534,4492,505,505,5907.217290621382,2263.6365,2449,169,0,420,7990,38213,36910,WKZ,2979,5202,66.666664
332,4643,269,269,1562.9229567933369,2252.3333,2296,161,0,420,7883,38171,36516,Vaartsche Rijn,0,915,21.212122
485,5628,335,335,3348.555063785472,2227.7273,2421,164,0,420,7916,42707,36894,Heidelberglaan,2751,3803,65.625
438,5622,295,295,2868.3795505322646,2246.5,2289,166,0,420,7828,38195,36612,Heidelberglaan,1158,2259,46.875
472,1963,468,468,4032.585909513069,2277.25,2399,161,0,420,7892,38165,36963,Vaartsche Rijn,2795,4159,62.5
410,5682,277,277,1743.0192528369248,2279.0908,2581,165,0,420,7877,38170,36472,Padualaan,546,1838,37.5
333,3930,333,333,1822.4613402061855,2211.6667,2283,166,0,420,7998,40468,36439,Centraal Station,460,1764,51.515152
340,4000,296,296,2155.664516129032,2240.4167,2287,163,0,420,7920,38183,36443,Vaartsche Rijn,135,1104,33.333332
331,4844,235,235,1325.016235874789,2266.9092,2349,163,0,420,7855,38146,36506,Vaartsche Rijn,186,1228,31.25
352,4988,259,259,2002.8690662493477,2255.75,2376,162,0,420,7856,40412,36444,Heidelberglaan,195,1597,42.424244
390,4135,272,272,2589.403372243839,2222,2279,163,0,420,7923,38212,36705,WKZ,1170,2597,48.484848
357,1917,290,290,2780.9759916492694,2242.9167,2448,162,0,420,7992,35909,36694,Padualaan,722,2302,57.575756
376,5031,266,266,2018.06684733514,2238.1667,2282,166,0,420,7911,40445,36453,Heidelberglaan,276,1691,45.454544
392,1800,426,426,3059.9869876382563,2270.3333,2481,163,0,420,8047,38149,36686,Vaartsche Rijn,1010,1848,37.5
321,1461,204,204,2095.1568447302793,2275.6667,2461,162,0,420,7965,40394,36468,Padualaan,453,1505,39.39394
394,4560,424,424,2883.433029908973,2269.4546,2519,164,0,420,7901,38199,36443,Padualaan,700,2235,46.875
431,4696,322,322,3123.374200426439,2288.4546,2587,161,0,420,7739,40429,36668,Vaartsche Rijn,2202,3280,61.29032
348,4219,453,453,1536.2294225241703,2272.5835,2455,167,0,420,7864,40404,36464,Heidelberglaan,737,2187,53.125
649,1977,651,651,6817.6187460418,2260.3845,2354,161,0,420,7956,40443,37327,Vaartsche Rijn,7897,7430,81.818184
