average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
828,2753,1538,1538,74335.86527621195,2251,2327,194,0,420,8721,11406,5839,Heidelberglaan,77,417,12.121212
844,2129,1541,1541,78273.34956322497,2250,2250,196,0,420,8702,11393,5818,Heidelberglaan,0,211,6.25
793,2273,1431,1431,68678.76106194689,2250,2250,197,0,420,8698,11739,5899,Heidelberglaan,0,734,15.151515
817,2769,1509,1509,74354.43587946742,2250,2250,194,0,420,8800,11732,5808,Padualaan,0,155,6.060606
856,2214,1691,1691,77891.89424753051,2256.3333,2421,196,0,420,8750,11402,5815,Heidelberglaan,326,764,24.242424
800,3158,1420,1420,71379.78947368421,2250.9167,2261,192,0,420,8713,11736,5803,Padualaan,0,141,6.060606
838,2117,1567,1567,75323.22208139699,2256.818,2325,200,0,420,8823,11749,5799,Padualaan,75,484,15.625
862,2659,1535,1535,76200.5396960659,2250,2310,188,0,420,8634,11749,5790,Heidelberglaan,60,303,12.121212
763,2031,1385,1385,64533.347415856915,2250,2271,197,0,420,8552,11730,5929,UMC,0,473,12.121212
799,2239,1497,1497,71209.66703973139,2257.75,2343,198,0,420,8753,11734,5806,Heidelberglaan,93,402,9.090909
796,1936,1419,1419,69587.43704532736,2268.3635,2493,202,0,420,8675,11752,5789,Heidelberglaan,445,1153,31.25
874,2150,1827,1827,80083.0468204053,2250,2382,200,0,420,8812,11075,5868,Vaartsche Rijn,541,1176,36.363636
772,1959,1388,1388,66881.10180320886,2251.0833,2262,196,0,420,8578,11742,5933,UMC,0,344,12.121212
826,2153,1581,1581,75241.66784652414,2251.4167,2267,193,0,420,8719,11378,5895,UMC,0,110,3.030303
838,2003,1506,1506,75835.71830985916,2250,2293,197,0,420,8683,11733,5807,Vaartsche Rijn,0,644,15.625
829,2503,1593,1593,75774.4770461884,2250,2376,192,0,420,8802,11726,5841,UMC,126,197,9.090909
834,2108,1439,1439,74530.20330554337,2238,2372,197,0,420,8659,11401,5810,Padualaan,266,828,24.242424
779,2065,1402,1402,66909.21345191773,2251.5,2333,200,0,420,8666,11411,5795,Vaartsche Rijn,83,337,12.121212
