average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4520,23637,34558,34558,516095.2729603887,2442.4348,2725,301,24,420,42238,35055,36201,WKZ,21807,25433,100
4590,23628,34477,34477,537570.7923655292,2420.2275,2581,303,28,420,42538,32812,36377,Padualaan,84360,30622,100
4378,24103,35527,35527,498456.3821138211,2437.875,2701,301,32,420,42532,32731,36338,Padualaan,28653,30436,100
4706,23823,34625,34625,576256.7943541547,2401.1904,2733,300,31,420,42647,28310,36322,P+R De Uithof,23493,28721,100
4393,22899,33550,33550,506687.52050861355,2475.125,2816,298,33,420,42187,37287,36393,Galgenwaard,25803,84679,100
4683,23562,34439,34439,552155.9863284522,2432.0908,2704,302,21,420,42655,28282,36412,UMC,23336,27278,100
4693,23922,35158,35158,542581.8224644996,2470.125,2785,301,27,420,42435,26028,36271,Vaartsche Rijn,27871,31434,100
4638,23054,33912,33912,573718.6393199819,2385.5417,2613,300,29,420,42672,41801,36420,Kromme Rijn,12549,14459,100
4429,23258,33941,33941,523921.1337557801,2498.0908,2835,300,30,420,41977,37279,36334,Vaartsche Rijn,20138,23840,100
4735,23353,34568,34568,554028.6369151948,2423.0454,2741,303,40,420,42482,35069,36381,WKZ,18757,22302,100
4319,24325,35689,35689,493484.9901003619,2525.6667,2904,303,35,420,42280,30570,36383,Padualaan,33192,39143,100
4108,24238,35454,35454,480247.0278532609,2505.9998,2725,301,27,420,42580,32793,36643,Vaartsche Rijn,32135,36812,100
4246,23151,33432,33432,478815.2125506073,2519.5417,2824,297,30,420,42308,35006,36391,UMC,20679,23071,100
4229,23819,35196,35196,490461.62211918726,2483.0417,2638,300,29,420,42521,32767,36309,Padualaan,45570,48111,100
3575,23985,35078,35078,418949.5991659776,2716.65,3115,302,30,420,42295,35078,36339,WKZ,78877,28760,100
4664,23521,34302,34302,545468.6130165635,2440.9998,2674,303,28,420,42584,35087,36386,Vaartsche Rijn,22789,26910,100
4687,22857,33777,33777,566622.7286307054,2378.6365,2628,303,28,420,42294,30583,36202,Heidelberglaan,11829,15514,100
4931,23575,34366,34366,591551.7181568268,2376.75,2533,301,28,420,41984,28308,36259,Vaartsche Rijn,23114,25542,100
4543,23194,34087,34087,526226.0220334484,2477.5652,2717,300,28,420,41941,37287,36173,Kromme Rijn,27623,31805,100
5172,24873,36544,36544,598295.9545515485,2423.4783,2648,301,33,420,42484,30504,36333,Vaartsche Rijn,45636,50520,100
4627,23399,34240,34240,541773.8541278499,2449.4167,2576,302,26,420,42448,34998,36371,Vaartsche Rijn,22306,25532,100
4529,22807,33158,33158,545703.2477441614,2437.0393,2660,300,36,420,42311,32764,36274,WKZ,21023,21961,100
4041,23133,33921,33921,482043.23303197953,2415.7083,2520,302,29,420,42498,35051,36401,Galgenwaard,23268,25081,100
3489,24904,36632,36632,453201.0087545484,2612.0476,3138,299,26,420,42664,37329,36306,Vaartsche Rijn,49902,55662,100
4406,24471,35427,35427,491239.76457668416,2504.4285,2795,303,23,420,42233,41813,36433,WKZ,32029,37047,100
4202,22731,33436,33436,466227.8841501348,2410.64,2611,298,32,420,42337,35050,36257,Centraal Station,27225,26938,100
4381,23823,34980,34980,510587.93758884,2447.4348,2639,300,26,420,42455,37284,36284,Kromme Rijn,27109,31814,100
4415,23728,35046,35046,530086.326606497,2467.087,2707,303,32,420,42595,35032,36300,Padualaan,27305,31234,100
4183,23645,34479,34479,496746.33573761565,2471.2498,2685,300,35,420,42546,37292,36386,UMC,32323,35455,100
4578,22638,32989,32989,514943.64336453564,2384.76,2568,299,26,420,42227,37282,36278,WKZ,20742,22154,100
