average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
145,398,132,132,1352.0634555696058,2570.7222,2624,129,0,420,8558,10695,5608,Kromme Rijn,0,139,1.7857143
139,368,125,125,1011.5925717501407,2570.5789,2591,133,0,420,8834,10702,5714,Padualaan,27006,78,3.508772
136,446,36,36,392.24677934050345,2570.4443,2622,130,0,420,8513,10367,5742,WKZ,0,262,3.5714285
145,418,184,184,1885.0599907706505,2569.4443,2570,130,0,420,8620,10696,5648,Kromme Rijn,0,0,0
146,554,146,146,2191.296869625043,2567.7222,2576,130,0,420,8621,10697,5637,Padualaan,0,0,0
147,626,176,176,2386.705882352941,2570.4443,2578,128,0,420,8571,10701,5655,Kromme Rijn,0,0,0
141,941,129,129,1395.9986436080028,2570.2222,2574,132,0,420,8718,11029,5657,Kromme Rijn,0,0,0
145,478,88,88,1173.047229791099,2570.2778,2575,129,0,420,8641,10717,5699,Padualaan,0,0,0
144,619,162,162,1485.8068918457864,2569.9443,2577,130,0,420,8653,11042,5720,WKZ,0,0,0
146,454,164,164,1708.9146849994363,2571.4443,2584,133,0,420,8824,10354,5685,Kromme Rijn,0,0,0
146,432,161,161,1885.6504877188859,2570,2591,128,0,420,8562,10709,5624,UMC,0,0,0
137,474,96,96,824.8815165876778,2569.389,2570,132,0,420,8729,10336,5645,Kromme Rijn,0,212,1.7857143
140,585,130,130,1037.0716510903426,2570.9443,2588,129,0,420,8620,10680,5703,Kromme Rijn,0,0,0
140,693,153,153,1204.802984378643,2567.8948,2570,129,0,420,8549,11023,5653,Padualaan,27037,0,1.754386
142,407,63,63,1156.4629024731685,2570,2580,129,0,420,8620,10373,5625,Kromme Rijn,0,0,0
144,715,87,87,1231.7439504112529,2570.7222,2583,131,0,420,8651,10363,5629,Kromme Rijn,0,137,1.7857143
146,997,178,178,2425.4239230064163,2570.7222,2594,129,0,420,8689,11043,5606,UMC,0,0,0
145,512,199,199,2035.7528425404848,2570.7646,2583,133,0,420,8738,10692,5618,Kromme Rijn,0,0,0
