average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,388,0,0,0,2656.3792,2722,64,0,292,23978,28563,12811,Heidelberglaan,56411,60178,100
89,325,0,0,0,2653.184,2709,64,0,285,24050,27842,12814,Padualaan,47995,52833,100
86,284,0,0,0,2643.0723,2673,65,0,222,24199,28628,12775,Galgenwaard,46719,48350,100
101,357,0,0,0,2654.4678,2703,64,0,270,23838,29388,12792,Galgenwaard,52591,56111,100
112,380,0,0,0,2922.0442,3180,72,0,315,24221,28132,12757,Vaartsche Rijn,160998,148631,100
94,376,0,0,0,2650.9438,2710,65,0,287,24169,28635,12774,Padualaan,45702,49251,100
85,366,0,0,0,2643.7764,2675,64,0,259,23914,28625,12779,WKZ,49318,52224,100
91,332,0,0,0,2647.3684,2677,64,0,251,24046,28661,12836,Galgenwaard,47885,51045,100
85,279,0,0,0,2645.0554,2695,64,0,206,23738,27042,12730,Heidelberglaan,46827,50539,100
88,315,0,0,0,2654.12,2725,65,0,227,24164,28612,12794,Kromme Rijn,56096,60530,100
91,360,0,0,0,2655.52,2711,64,0,256,23857,29446,12839,Padualaan,51931,56009,100
101,407,0,0,0,2653.7659,2703,65,0,311,24145,27819,12813,Galgenwaard,52110,55310,100
111,424,0,0,0,2814.4478,3204,68,0,356,24133,28831,12816,Galgenwaard,82094,84410,100
90,391,0,0,0,2648.768,2734,65,0,250,24384,28615,12780,Padualaan,44378,47568,100
90,286,0,0,0,2654.5754,2698,64,0,246,23809,27895,12778,Heidelberglaan,52614,55265,100
89,325,0,0,0,2677.7725,2820,65,0,268,23970,29420,12784,Heidelberglaan,61150,63712,100
102,360,0,0,0,2655.4194,2703,65,0,264,23989,28574,12727,Heidelberglaan,50386,54086,100
88,324,0,0,0,2663.1526,2747,64,0,234,24045,28647,12806,Galgenwaard,58218,59998,100
88,344,0,0,0,2655.3516,2721,64,0,247,23978,29455,12771,WKZ,52838,56057,100
86,322,0,0,0,2656.6238,2739,64,0,243,23974,29394,12802,Heidelberglaan,48879,53681,100
88,325,0,0,0,2651.472,2756,65,0,247,23908,28579,12819,UMC,46157,48906,100
85,353,0,0,0,2646.3757,2686,64,0,246,23867,28628,12774,Galgenwaard,45348,49976,100
85,297,0,0,0,2646.1445,2691,65,0,213,24156,28648,12819,Galgenwaard,46926,49719,100
86,301,0,0,0,2653.0083,2710,64,0,219,24021,28654,12821,UMC,47649,50148,100
102,456,0,0,0,2803.0847,3225,68,0,323,23892,27981,12809,WKZ,95381,89050,100
93,344,0,0,0,2686.3418,2925,65,0,254,24006,28677,12821,UMC,71331,78003,100
111,433,0,0,0,2833.7654,3229,73,0,410,24105,29681,12775,UMC,85880,101227,100
95,460,0,0,0,2664.8303,2792,65,0,294,24030,27806,12808,Kromme Rijn,59278,63809,100
90,364,0,0,0,2650.448,2692,65,0,258,24166,27852,12790,Padualaan,48479,50545,100
89,325,0,0,0,2646.92,2693,65,0,232,24071,26994,12738,Heidelberglaan,45480,48253,100
89,445,0,0,0,2649.336,2738,65,0,328,24169,28603,12776,Galgenwaard,44160,47495,100
86,288,0,0,0,2649.1035,2694,64,0,229,23942,28643,12780,Galgenwaard,49388,51069,100
89,330,0,0,0,2679.9673,2820,65,0,238,23926,27119,12801,Padualaan,71040,75706,100
90,344,0,0,0,2656.2886,2721,65,0,263,24029,29400,12791,UMC,52671,55395,100
85,293,0,0,0,2643.3606,2676,64,0,250,23838,29429,12753,UMC,44267,47512,100
104,393,0,0,0,2783.546,3240,69,0,294,24112,27212,12777,Kromme Rijn,101508,108694,100
85,283,0,0,0,2652.0876,2711,64,0,226,24038,28632,12786,UMC,48244,51717,100
86,332,0,0,0,2652.0005,2688,65,0,212,24010,27032,12749,UMC,48716,50953,100
99,330,0,0,0,2650.464,2699,65,0,326,24263,26258,12727,Heidelberglaan,56730,59496,100
86,331,0,0,0,2647.36,2680,64,0,234,23870,29414,12759,WKZ,44840,48601,100
100,389,0,0,0,2652.186,2697,64,0,297,23937,29362,12811,WKZ,50576,54309,100
102,455,0,0,0,2804.7114,3180,68,0,327,24096,28795,12714,WKZ,96422,93314,100
89,326,0,0,0,2655.104,2726,65,0,253,24133,27051,12773,Kromme Rijn,51230,52602,100
88,373,0,0,0,2672.3389,2857,65,0,348,23843,29462,12756,Padualaan,48644,52149,100
89,499,0,0,0,2672.8467,2849,65,0,352,24233,29392,12785,Galgenwaard,55154,60624,100
92,358,0,0,0,2678.5806,2856,66,0,239,24069,29419,12789,UMC,67383,73081,100
91,353,0,0,0,2672.6694,2799,65,0,277,24065,29484,12782,Galgenwaard,57715,63227,100
100,471,0,0,0,2667.9924,2956,67,0,331,24115,28670,12747,Galgenwaard,47643,54393,100
89,375,0,0,0,2659.529,2970,66,0,277,23804,27909,12770,Padualaan,43787,49623,100
85,299,0,0,0,2650.424,2709,64,0,240,23666,28641,12760,UMC,48258,51937,100
