average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
627,2040,1201,1201,49430.53840454433,2400,2458,187,0,420,8612,11500,5753,Galgenwaard,0,290,5.5555553
592,2216,1007,1007,44856.07043558851,2400,2400,185,0,420,8565,10495,5929,Heidelberglaan,0,253,5.5555553
659,2069,1061,1061,55406.45596974608,2400,2400,178,0,420,8577,11162,5780,Galgenwaard,0,69,2.7777777
660,1823,1140,1140,55723.694403632966,2400,2400,183,0,420,8775,11203,5857,Heidelberglaan,0,224,5.5555553
616,2794,979,979,48004.58474257797,2397,2468,188,0,420,8665,11175,5869,Heidelberglaan,172,576,16.666666
650,2144,1116,1116,53030.279963875626,2400,2400,184,0,420,8562,10859,5854,Padualaan,0,75,2.7777777
711,2161,1234,1234,59406.02271277274,2400,2400,183,0,420,8639,10841,5808,Heidelberglaan,0,505,13.888889
597,1909,956,956,46200.84524549409,2400,2400,183,0,420,8571,11188,5734,Vaartsche Rijn,0,215,5.5555553
758,2114,1318,1318,67758.35351089587,2400,2400,182,0,420,8911,10839,5784,Galgenwaard,0,0,0
677,2196,1146,1146,57071.53401402386,2400,2400,185,0,420,8852,11516,5798,Galgenwaard,0,230,5.5555553
699,1924,1274,1274,61389.348001073246,2400,2400,189,0,420,8816,11176,5759,Galgenwaard,0,117,2.7777777
667,2350,1103,1103,53900.188679245286,2400,2439,182,0,420,8670,10844,5750,Galgenwaard,0,210,5.5555553
665,1782,1116,1116,53758.698960182606,2400,2400,181,0,420,8637,10485,5762,Padualaan,0,77,2.7777777
617,2192,967,967,49460.357731827986,2400,2407,181,0,420,8623,11497,5821,Galgenwaard,0,495,8.333333
670,1926,1177,1177,56538.11249832193,2404.0833,2449,186,0,420,8742,10832,5756,Heidelberglaan,0,574,11.111111
684,2931,1149,1149,56119.413639260674,2400,2400,182,0,420,8603,11509,5821,Heidelberglaan,0,130,5.5555553
606,2039,945,945,46726.86359026369,2400,2400,182,0,420,8571,10817,5804,Galgenwaard,0,238,5.5555553
614,1975,1008,1008,49229.665446941974,2404.5,2454,180,0,420,8655,11494,5800,Galgenwaard,0,114,2.7777777
639,2827,1132,1132,52773.81851321443,2400,2400,180,0,420,8714,11513,5764,Heidelberglaan,0,0,0
632,2115,1026,1026,50198.963468588045,2400,2400,184,0,420,8651,11173,5795,Galgenwaard,0,213,5.5555553
662,2107,1055,1055,52889.458328047695,2400,2400,180,0,420,8657,10469,5753,Heidelberglaan,0,155,2.7777777
666,2085,1157,1157,56650.574091584494,2400,2408,187,0,420,8658,10833,5828,Heidelberglaan,0,258,5.5555553
654,2324,1262,1262,54745.47410894419,2400,2400,183,0,420,8736,10826,5796,Heidelberglaan,0,0,0
708,3156,1229,1229,60511.64903546982,2400,2400,184,0,420,8766,11502,5820,Heidelberglaan,0,284,8.333333
667,1972,1127,1127,54983.85330446963,2403,2436,182,0,420,8728,11174,5769,Heidelberglaan,0,62,2.7777777
653,3487,1100,1100,54124.028834601515,2407.8333,2522,185,0,420,8779,11173,5848,Galgenwaard,122,500,11.111111
