average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,439,171,171,243.154076864058,2569.906,2623,93,0,420,43033,38404,3815,UMC,0,25288,0.5934718
136,437,201,201,474.104230760334,2570.443,2628,93,0,420,43219,38650,3896,UMC,0,0,0
137,546,205,205,386.43194906128565,2570.0056,2633,91,0,420,42746,38705,3914,Kromme Rijn,63,25566,1.4836795
135,934,147,147,328.103861084637,2570.3728,2619,93,0,420,43006,38866,3814,UMC,0,336,1.1904762
136,742,46,46,142.73619574824394,2569.899,2628,92,0,420,43032,38457,3863,Kromme Rijn,0,25405,1.1869437
136,440,143,143,331.1062304935846,2569.9744,2628,93,0,420,43296,38708,3846,UMC,0,349,0.89285713
137,498,170,170,436.87376589980255,2569.83,2653,94,0,420,43562,38871,3861,UMC,144,127,1.1940298
136,889,87,87,205.84690968923084,2569.5312,2624,93,0,420,43146,38882,3845,Kromme Rijn,0,0,0
136,435,149,149,259.91826179316075,2570.4873,2628,93,0,420,43344,38454,3855,UMC,0,25204,0.2967359
135,435,148,148,320.2180994847862,2570.1138,2629,93,0,420,43257,38857,3883,UMC,0,0,0
134,599,18,18,26.470382381074586,2570.0881,2627,92,0,420,42885,38397,3817,UMC,0,62,0.29761904
134,507,111,111,189.32975245212518,2570.0693,2628,92,0,420,42854,38651,3884,Kromme Rijn,0,60,0.29761904
137,826,181,181,422.6447889869985,2569.9739,2627,93,0,420,43173,38198,3810,UMC,0,25380,0.8902077
134,484,98,98,216.70578393326053,2569.9927,2615,93,0,420,43064,38649,3801,Kromme Rijn,74,148,0.5952381
137,495,139,139,367.7131710941854,2570.5376,2629,93,0,420,43090,38647,3818,Kromme Rijn,0,120,0.5952381
136,654,114,114,247.66864732610975,2569.7405,2679,92,0,420,42911,38665,3926,Vaartsche Rijn,212,504,1.7857143
136,538,119,119,216.2095110018781,2570.5254,2628,92,0,420,43172,38680,3920,WKZ,0,25294,0.5934718
134,411,54,54,207.26606096942305,2569.5505,2629,94,0,420,43405,38419,3814,UMC,0,0,0
137,462,119,119,411.99014572245335,2569.734,2618,92,0,420,43055,38917,3915,Kromme Rijn,0,25232,0.2967359
135,1358,162,162,326.8837123141759,2570.4565,2627,93,0,420,43227,38483,3846,UMC,115,137,0.5952381
137,798,217,217,468.87948473504315,2569.9114,2625,93,0,420,43039,38715,3816,Kromme Rijn,0,139,0.5952381
136,431,59,59,108.51197542071085,2570.2786,2627,92,0,420,42985,38439,3869,UMC,0,103,0.29761904
137,607,132,132,228.5437437250461,2570.3418,2627,93,0,420,42866,38445,3777,UMC,0,25308,0.5934718
136,429,101,101,381.0986249738256,2570.108,2613,93,0,420,42991,38712,3970,WKZ,0,179,0.29850745
135,439,161,161,222.7686703096539,2569.4834,2613,94,0,420,43388,38436,3870,Kromme Rijn,0,68,0.29850745
137,622,182,182,455.30771547031713,2570.6902,2628,93,0,420,43131,38704,3897,Kromme Rijn,0,0,0
138,422,187,187,661.4794913958821,2569.7844,2628,93,0,420,43197,38652,3853,UMC,0,25287,0.5934718
138,620,142,142,338.12192927825066,2570.0881,2624,93,0,420,43397,38645,3849,UMC,0,25369,0.8902077
138,520,190,190,308.91697507157323,2570.0942,2627,93,0,420,42998,38449,3828,UMC,0,25285,0.5934718
136,429,113,113,224.4498605610368,2570.4998,2621,93,0,420,42721,38430,3781,UMC,0,25209,0.2967359
135,445,178,178,396.3434095797581,2570.1897,2618,93,0,420,43176,38881,3866,UMC,0,0,0
135,754,77,77,191.07213657671943,2569.2969,2625,92,0,420,42929,38659,3855,UMC,0,25218,0.2967359
135,456,108,108,169.30186231816919,2569.9495,2629,92,0,420,43187,38475,3820,Kromme Rijn,0,25276,0.5934718
139,502,173,173,425.07834079988857,2570.1714,2619,93,0,420,43111,38676,3839,Kromme Rijn,0,25284,0.5934718
136,601,156,156,305.32296650717706,2570.3032,2629,94,0,420,43492,38467,3792,Kromme Rijn,0,25293,0.5934718
135,446,92,92,188.11313750058008,2570.595,2616,93,0,420,43103,38638,3813,UMC,0,79,0.29761904
136,675,133,133,447.6613766463443,2570.102,2625,93,0,420,42993,38673,3836,Kromme Rijn,0,94,0.29850745
138,488,119,119,472.6959298424231,2570,2652,93,0,420,43208,38701,3871,UMC,200,325,1.1904762
136,451,148,148,331.318187060316,2570.665,2626,93,0,420,43361,38847,3813,Kromme Rijn,0,0,0
135,502,126,126,191.3423351866561,2569.98,2626,92,0,420,42814,38680,3791,UMC,0,0,0
136,497,146,146,421.88565373629416,2570.392,2627,94,0,420,43445,38404,3855,Padualaan,0,76,0.29761904
138,540,148,148,366.19672587302324,2570.2017,2615,93,0,420,43161,38459,3855,Kromme Rijn,0,247,0.89285713
136,510,23,23,50.75089667939373,2570.3489,2719,94,0,420,43266,38719,3915,UMC,281,322,1.4880953
137,716,105,105,260.0623807085331,2570.4563,2652,92,0,420,43001,38698,3830,UMC,82,299,1.1904762
136,628,216,216,485.17336935006875,2569.6462,2645,92,0,420,42975,38434,3825,UMC,75,0,0.29761904
137,480,184,184,390.99057581971937,2570.0754,2639,94,0,420,43451,38686,3856,UMC,69,159,0.5952381
136,714,125,125,453.97681065130007,2570.114,2656,93,0,420,43080,38625,3825,Kromme Rijn,148,60,0.89285713
136,426,120,120,235.08869307800828,2569.9175,2629,94,0,420,43284,38681,3838,Kromme Rijn,0,0,0
