average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,986,171,171,232.3756832422344,2571.699,2813,74,0,420,45222,47008,2143,WKZ,243,190,0.71770334
137,858,201,201,452.8101802757158,2571.7437,2876,74,0,420,45474,47046,2166,WKZ,306,120,0.4784689
137,970,205,205,368.1855693096911,2571.0151,2737,73,0,420,45064,47116,2123,WKZ,230,346,1.1961722
135,943,147,147,313.20758903805614,2571.4119,2834,74,0,420,45266,47042,2106,WKZ,264,336,1.1961722
136,865,46,46,135.97748775786044,2571.2708,2777,73,0,420,45324,47048,2127,WKZ,239,195,0.9569378
137,788,143,143,315.50425166321537,2571.5374,2798,74,0,420,45590,47076,2097,WKZ,228,415,1.1961722
137,1007,170,170,416.3588621444202,2571.202,2766,75,0,420,45904,46996,2047,WKZ,383,127,1.1961722
136,922,87,87,196.10332266254554,2571.6582,2722,74,0,420,45498,47073,2074,WKZ,251,0,0.4784689
136,914,149,149,247.77249515759817,2571.2212,2793,74,0,420,45632,47060,2115,WKZ,223,0,0.23923445
134,862,148,148,305.71056752762644,2570.2666,2629,74,0,420,45603,47026,2105,WKZ,0,0,0
134,833,18,18,25.243064053218234,2571.6135,2841,73,0,420,45153,47040,2018,WKZ,271,127,0.71770334
135,883,111,111,180.39830885625278,2571.8494,2867,74,0,420,45126,47023,2111,WKZ,297,194,0.71770334
137,903,181,181,403.5739576878817,2571.2163,2783,74,0,420,45409,47016,2082,WKZ,236,216,0.9569378
135,897,98,98,206.67760023049135,2571.4922,2744,74,0,420,45336,47037,2095,WKZ,248,148,0.71770334
137,890,139,139,351.0196843411952,2571.4675,2816,74,0,420,45319,47021,2115,WKZ,256,120,0.71770334
136,910,114,114,236.52973117322412,2571.1208,2769,73,0,420,45162,47062,2141,WKZ,411,504,1.6746411
