average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,247,0,0,0,2264.2437,2340,42,0,256,7839,32550,36106,Vaartsche Rijn,1463,206,18.333334
72,269,0,0,0,2276.2378,2364,44,0,249,7970,37020,36144,UMC,1152,338,16.528925
72,275,0,0,0,2298.9268,2383,43,0,294,7870,30291,36142,UMC,1380,706,20.833334
70,278,0,0,0,2283.381,2360,43,0,278,7868,34760,36126,Padualaan,976,226,13.223141
76,404,0,0,0,2292.7615,2427,44,0,260,8013,34853,36125,WKZ,5696,3326,62.809917
72,265,0,0,0,2282.3655,2352,42,0,242,7894,39298,36126,UMC,1260,160,17.5
69,278,0,0,0,2289.244,2346,43,0,229,7836,37016,36145,UMC,953,423,16.666666
70,250,0,0,0,2274.2144,2385,42,0,250,7884,37027,36181,UMC,1083,0,11.570248
91,547,52,52,48.93184130213632,2277.8782,2423,44,0,420,7837,30375,36245,Kromme Rijn,6593,5751,60
69,255,0,0,0,2284.585,2385,43,0,262,7920,32534,36171,UMC,816,168,10.833333
68,257,0,0,0,2286.1428,2366,43,0,244,7997,30258,36148,UMC,765,144,10.743802
70,273,0,0,0,2269.2144,2340,43,0,261,8106,30268,36219,Galgenwaard,790,131,10.743802
70,282,0,0,0,2288.2852,2353,42,0,259,7744,39293,36126,Vaartsche Rijn,790,75,10.743802
74,333,0,0,0,2273.786,2367,43,0,344,7896,32519,36200,Galgenwaard,1978,58672,30.578512
69,254,0,0,0,2281.366,2354,43,0,228,7986,32493,36113,UMC,532,111,7.563025
72,332,0,0,0,2264.7144,2340,43,0,246,7986,32552,36123,UMC,1207,498,17.5
73,267,0,0,0,2298.4524,2384,42,0,230,7825,32536,36209,UMC,1417,339,19.008265
76,378,0,0,0,2292.6428,2484,43,0,326,7804,30347,36120,Kromme Rijn,5462,3522,61.98347
72,310,0,0,0,2297.3333,2477,44,0,265,8055,34871,36129,Galgenwaard,6149,4466,65.57377
72,324,0,0,0,2285.756,2375,42,0,250,7875,36970,36183,UMC,1002,562,17.5
73,342,0,0,0,2301.756,2378,44,0,247,7916,32549,36104,Galgenwaard,1947,856,28.333334
77,373,0,0,0,2304.8782,2431,44,0,291,8009,32525,36140,Padualaan,2370,2315,37.815125
74,280,0,0,0,2290.7854,2364,42,0,256,7792,32543,36136,Galgenwaard,1342,593,20.491804
69,270,0,0,0,2283.6667,2347,44,0,283,8016,27981,36136,Heidelberglaan,621,508,12.396694
76,314,0,0,0,2267.122,2340,42,0,292,7762,32554,36147,Heidelberglaan,1422,648,21.666666
74,268,0,0,0,2277.9268,2349,43,0,226,7992,30299,36177,WKZ,1587,203,21.666666
72,293,0,0,0,2271.4873,2364,44,0,318,8079,37075,36258,Padualaan,3705,1460,39.669422
76,297,0,0,0,2281.3901,2399,43,0,309,7903,30357,36162,WKZ,3276,2130,44.166668
74,315,0,0,0,2287.9265,2399,43,0,305,7921,30344,36123,Vaartsche Rijn,6300,4995,74.590164
70,269,0,0,0,2249.0974,2359,43,0,257,7899,32583,36284,Heidelberglaan,2773,1327,37.5
71,287,0,0,0,2280.4285,2349,43,0,250,8013,30242,36161,UMC,653,397,12.396694
71,346,0,0,0,2263.341,2384,44,0,313,8076,37054,36145,WKZ,2196,1435,30.833334
72,276,0,0,0,2268.5117,2367,43,0,250,7945,30296,36189,Vaartsche Rijn,1729,612,22.950819
72,293,0,0,0,2293.6829,2428,43,0,249,7935,28001,36242,Kromme Rijn,1183,443,15.833333
72,283,0,0,0,2285.0247,2383,43,0,274,8026,34776,36264,Galgenwaard,1104,192,14.166667
70,234,0,0,0,2266.5476,2350,43,0,229,7993,34775,36212,Galgenwaard,1302,528,19.834711
71,250,0,0,0,2276.2444,2350,43,0,239,7939,32530,36178,UMC,1367,120,19.166666
81,406,0,0,0,2322.9001,2471,43,0,326,7857,34789,36202,Padualaan,4289,2735,42.372883
73,297,0,0,0,2253.5952,2402,43,0,278,7846,34852,36165,Galgenwaard,2795,1049,30.578512
75,448,0,0,0,2298.5476,2449,44,0,263,7985,37043,36163,Galgenwaard,3378,2941,47.5
71,318,0,0,0,2281.9268,2376,42,0,275,7801,39289,36158,Kromme Rijn,2016,1050,29.166666
79,394,0,0,0,2290.195,2400,45,0,302,8030,37031,36112,Galgenwaard,2277,2138,40.336136
74,280,0,0,0,2274.8809,2374,43,0,270,8033,32569,36152,Heidelberglaan,1760,609,22.314049
74,341,0,0,0,2294.634,2375,43,0,258,7921,34750,36144,Kromme Rijn,1806,1483,30
78,396,0,0,0,2286.2927,2440,43,0,330,7873,34788,36238,Kromme Rijn,2749,1468,36.666668
71,240,0,0,0,2304.1714,2384,43,0,228,7867,34807,36114,Padualaan,2206,517,25.210085
72,255,0,0,0,2287.2927,2362,42,0,212,7866,32517,36144,Heidelberglaan,1186,149,15
72,292,0,0,0,2284.7317,2415,43,0,254,8011,30322,36163,Kromme Rijn,2854,929,34.45378
75,448,0,0,0,2322.1216,2481,44,0,294,7888,34778,36128,Galgenwaard,2542,2310,30.2521
74,278,0,0,0,2279.5,2397,43,0,232,7950,34799,36105,Heidelberglaan,1968,996,29.411764
