average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,407,155,155,238.73489364663308,2699.9998,2835,81,0,420,43116,37892,3810,UMC,135,1416,4.155844
117,384,53,53,75.15686730188241,2700.3477,2753,81,0,420,43019,38105,3770,Padualaan,63,1241,3.3766234
117,439,26,26,25.138700246322433,2700,2731,81,0,420,43460,37864,3792,UMC,0,1077,3.116883
118,428,6,6,1.651196417743365,2700.574,2835,80,0,420,42886,37862,3826,Kromme Rijn,208,1283,3.6363637
118,384,77,77,75.18482354582228,2699.9993,2835,81,0,420,43025,38096,3825,UMC,263,1184,3.8961039
117,445,6,6,5.836440697593626,2700.0002,2821,81,0,420,43181,37844,3815,Kromme Rijn,121,1550,3.8961039
119,432,44,44,42.85813678424824,2700.4814,2836,81,0,420,43125,38146,3814,Kromme Rijn,403,1913,5.4545455
117,435,32,32,31.12119668411059,2700.0005,2733,81,0,420,43196,38082,3801,UMC,0,849,2.077922
118,428,128,128,130.17044009157974,2699.9995,2835,81,0,420,43245,38112,3843,Heidelberglaan,197,1395,4.4155846
116,403,71,71,68.99743168513848,2699.9995,2835,82,0,420,43242,37862,3800,Kromme Rijn,135,1022,3.116883
117,394,23,23,22.29324349270814,2699.9888,2774,81,0,420,43349,37881,3831,Heidelberglaan,74,1168,3.6363637
121,541,39,39,65.43738083058179,2700,2835,82,0,420,43025,37687,3836,Kromme Rijn,2062,5330,15.064935
120,493,202,202,262.8732830153298,2700,2801,81,0,420,42649,38109,3794,Kromme Rijn,349,1880,4.9479165
120,554,63,63,70.96445052524174,2701.906,2853,81,0,420,43134,37878,3918,Kromme Rijn,979,2177,6.25
118,570,29,29,28.554093157845607,2700.3652,2835,81,0,420,42860,37861,3817,Heidelberglaan,737,2431,6.5104165
120,425,116,116,121.14518851997748,2701.3423,2877,80,0,420,42650,38051,3804,UMC,789,2709,8.571428
117,393,131,131,126.99072150671653,2699.9993,2753,81,0,420,43340,38057,3829,WKZ,0,513,1.2987013
117,418,21,21,20.41524894104576,2700.1384,2811,81,0,420,43203,38082,3791,Kromme Rijn,173,1458,4.6753244
119,461,9,9,0.1464094817569138,2699.9995,2835,81,0,420,43053,38114,3831,Heidelberglaan,682,2441,7.012987
122,541,214,214,252.8325066060915,2700.6472,2835,81,0,420,43150,37885,3833,UMC,680,2653,7.7922077
118,464,68,68,108.70770937326677,2699.955,2835,81,0,420,43284,37855,3810,UMC,270,1950,5.4545455
116,420,34,34,33.29602686066033,2699.8452,2771,81,0,420,42892,37876,3810,Vaartsche Rijn,71,997,2.5974026
118,530,0,0,0,2701.3389,2835,81,0,394,43143,37878,3871,Kromme Rijn,961,2421,7.310705
117,383,65,65,63.28814737573861,2700,2731,81,0,420,43173,37863,3809,Heidelberglaan,0,1017,3.116883
118,482,0,0,0,2700,2819,81,0,407,43064,38074,3798,Kromme Rijn,119,1770,5.4545455
117,419,163,163,158.95518922684002,2701.2659,2835,81,0,420,43090,38061,3825,Kromme Rijn,135,1224,4.1666665
117,398,0,0,0,2700.001,2733,80,0,420,42925,38050,3820,UMC,0,772,2.3376622
117,414,0,0,0,2700.0222,2835,81,0,420,43054,38074,3829,Galgenwaard,135,955,2.857143
117,428,30,30,31.240122710792974,2699.9998,2735,81,0,420,43039,38073,3778,UMC,0,1242,3.116883
121,516,73,73,74.33484373184616,2700.4697,2836,81,0,420,43055,37888,3900,UMC,1151,3645,10.38961
118,440,43,43,42.4312196038813,2700.0002,2758,80,0,420,42571,37799,3834,UMC,65,1702,4.935065
117,418,0,0,0,2699.9998,2835,81,0,403,43291,37871,3783,Kromme Rijn,200,1214,3.8961039
118,410,20,20,56.20803433397171,2700.0002,2792,82,0,420,43340,37671,3808,Heidelberglaan,92,1555,4.155844
118,440,41,41,39.98653417533433,2700.067,2798,81,0,420,43062,38104,3847,UMC,375,1727,4.6753244
115,403,23,23,22.523950490664554,2700.0007,2733,81,0,420,42920,37834,3795,Heidelberglaan,0,831,2.5974026
120,552,33,33,11.291773334255865,2700.2378,2835,82,0,420,43361,37893,3818,Kromme Rijn,888,2772,7.8125
116,383,0,0,0,2700.0005,2768,81,0,404,43452,37860,3803,Heidelberglaan,68,767,2.3376622
119,447,0,0,0,2699.9988,2835,81,0,406,43076,37892,3836,UMC,689,2411,7.5324674
118,402,72,72,98.64698361036848,2700.3918,2821,81,0,420,43017,38096,3867,Kromme Rijn,338,1603,4.935065
118,393,48,48,70.73806612371087,2699.9998,2746,81,0,420,43349,37622,3796,WKZ,67,1093,2.857143
132,532,14,14,11.11731064304645,2704.5793,2893,82,0,420,43021,38268,3911,Kromme Rijn,4347,8336,21.614584
116,384,0,0,0,2700.0332,2758,80,0,399,42766,37827,3808,Kromme Rijn,0,1215,3.6363637
117,493,97,97,148.4488692799889,2700.0012,2719,81,0,420,43296,37899,3831,Kromme Rijn,0,696,2.077922
118,481,0,0,0,2699.9998,2835,82,0,384,43306,38091,3838,Kromme Rijn,624,2637,6.753247
116,395,36,36,36.123245654800634,2700,2721,81,0,420,43051,38040,3795,Kromme Rijn,0,674,2.3376622
118,430,49,49,89.31625907262725,2700.2268,2763,81,0,420,43280,37857,3794,UMC,63,1182,3.6363637
117,457,69,69,66.9840976331361,2700.11,2835,81,0,420,43265,38057,3848,Vaartsche Rijn,339,1239,4.4155846
117,420,35,35,64.91277367989696,2699.9993,2755,80,0,420,42706,37903,3800,Heidelberglaan,0,1175,3.116883
117,490,13,13,12.66556867475469,2701.4302,2852,81,0,420,43117,38142,3839,Heidelberglaan,349,1462,4.4270835
117,433,0,0,0,2700.0007,2769,81,0,375,43175,38096,3862,Kromme Rijn,182,1300,4.1450777
