average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,360,77,77,726.7448612240158,2700,2700,119,0,420,8694,10599,5639,Kromme Rijn,0,0,0
121,323,107,107,948.7735310895607,2700,2700,121,0,420,8857,10614,5639,Kromme Rijn,0,0,0
125,424,242,242,1198.423838011965,2700,2700,119,0,420,8697,10252,5611,UMC,0,125,1.5384616
115,318,5,5,24.40441603718768,2700,2700,118,0,420,8671,10261,5592,Vaartsche Rijn,0,0,0
118,348,93,93,459.174797225814,2700,2700,116,0,420,8652,10606,5632,Heidelberglaan,0,0,0
116,306,0,0,0,2700,2700,118,0,403,8567,10599,5610,UMC,0,77,1.5384616
119,514,45,45,339.77351513750864,2700,2700,119,0,420,8762,10272,5634,Heidelberglaan,0,61,1.5151515
117,315,13,13,63.59930110658125,2700.524,2708,118,0,420,8693,10245,5601,WKZ,0,60,1.5384616
119,385,0,0,0,2700,2700,115,0,415,8489,10260,5583,Heidelberglaan,0,125,1.5384616
115,311,24,24,117.72950245269797,2700,2710,118,0,420,8670,10267,5577,UMC,0,0,0
117,292,0,0,0,2700,2700,119,0,419,8727,10253,5594,Padualaan,0,0,0
116,303,42,42,206.62918716327007,2700,2700,117,0,420,8598,10602,5663,UMC,0,0,0
122,429,18,18,87.22324723247232,2700,2700,119,0,420,8786,10597,5638,Heidelberglaan,0,125,1.5384616
116,305,35,35,168.82967727116113,2700,2700,120,0,420,8724,10607,5585,UMC,0,0,0
115,333,45,45,221.9873150105708,2700,2700,119,0,420,8638,10616,5641,Kromme Rijn,0,0,0
115,307,0,0,0,2700,2700,119,0,378,8681,10601,5605,Kromme Rijn,0,0,0
121,369,85,85,789.795185052102,2700,2700,116,0,420,8460,10590,5645,Kromme Rijn,0,0,0
124,340,98,98,760.9575344077167,2700,2700,117,0,420,8612,10266,5612,UMC,0,0,0
116,320,0,0,0,2700,2700,120,0,413,8749,10596,5617,Galgenwaard,0,0,0
118,304,100,100,480.06629329066175,2700,2700,121,0,420,8797,10602,5629,UMC,0,0,0
119,443,107,107,742.2268422268422,2700,2700,120,0,420,8725,10241,5579,WKZ,0,0,0
120,364,158,158,779.2390793799906,2700,2700,117,0,420,8644,10592,5622,Vaartsche Rijn,0,0,0
117,342,41,41,224.2162653339391,2700,2700,121,0,420,8869,10610,5618,Heidelberglaan,0,0,0
116,367,47,47,230.15040223854496,2700,2700,119,0,420,8708,10605,5606,Heidelberglaan,0,0,0
116,328,3,3,14.702450408401399,2700,2700,119,0,420,8667,9926,5654,Kromme Rijn,0,0,0
115,339,0,0,0,2700,2700,117,0,418,8591,9916,5655,WKZ,0,0,0
116,335,43,43,210.2199976719823,2700,2700,121,0,420,8700,10250,5581,UMC,0,0,0
139,572,215,215,1501.5917934205872,2727.65,2890,116,0,420,8546,10644,5618,UMC,504,1505,19.047619
118,341,25,25,121.99372603694667,2700,2700,118,0,420,8633,10597,5609,UMC,0,0,0
117,354,23,23,111.90917516218721,2700,2700,118,0,420,8699,10594,5632,Kromme Rijn,0,0,0
120,472,142,142,911.2616232349902,2700,2700,120,0,420,8794,10284,5580,Kromme Rijn,0,0,0
118,311,28,28,135.27314548591144,2700,2700,119,0,420,8673,10256,5575,Kromme Rijn,0,0,0
118,359,0,0,0,2700,2700,118,0,408,8640,10263,5608,UMC,0,0,0
117,335,117,117,561.9210977701543,2700,2700,121,0,420,8837,10280,5608,UMC,0,0,0
115,345,31,31,153.73715905065532,2700,2700,118,0,420,8622,10610,5626,Vaartsche Rijn,0,127,1.5384616
115,310,16,16,76.6248574686431,2700,2700,120,0,420,8908,10604,5604,UMC,0,0,0
116,346,93,93,455.2978202587714,2700,2700,118,0,420,8662,10254,5603,UMC,0,0,0
121,339,88,88,421.6290212183436,2700,2700,119,0,420,8777,9592,5590,Padualaan,0,0,0
119,406,170,170,847.2766108935565,2700.1428,2703,118,0,420,8601,10245,5629,Heidelberglaan,0,96,1.5384616
131,443,262,262,1837.1599127539891,2700,2700,118,0,420,8738,10260,5594,UMC,0,125,1.5384616
118,341,20,20,115.55657457296802,2700,2700,119,0,420,8771,10264,5617,WKZ,0,0,0
117,323,49,49,233.78393729410428,2700,2700,120,0,420,8844,10263,5617,UMC,0,0,0
127,423,74,74,412.7704362062917,2700,2700,116,0,420,8584,10590,5615,UMC,0,79,1.5384616
115,331,3,3,14.606481481481481,2700,2700,121,0,420,8713,10602,5645,Kromme Rijn,0,0,0
120,409,14,14,66.29834254143645,2700.0952,2702,122,0,420,8845,10600,5651,Padualaan,0,96,1.5384616
123,377,127,127,1165.0294695481334,2700,2700,118,0,420,8739,9926,5586,Heidelberglaan,0,0,0
117,347,95,95,460.89869469793234,2700,2700,120,0,420,8759,10604,5635,Kromme Rijn,0,0,0
114,309,0,0,0,2700,2700,118,0,396,8615,10615,5602,UMC,0,0,0
125,389,72,72,604.5658329400661,2700,2825,116,0,420,8592,10265,5594,Heidelberglaan,125,250,4.6153846
119,352,58,58,350.0926140310257,2700,2700,118,0,420,8695,10255,5606,Kromme Rijn,0,0,0
