average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
131,415,109,109,788.1472684085511,2475.7273,2562,116,0,420,8527,10673,5620,UMC,250,417,12.307693
131,462,187,187,1116.07937050975,2474.762,2520,122,0,420,8794,10327,5619,UMC,135,63,4.6875
133,406,147,147,1459.3966427984506,2474.0454,2532,119,0,420,8547,10652,5629,UMC,0,0,0
128,473,69,69,929.5027361408519,2476.1428,2549,118,0,420,8551,10334,5572,Padualaan,141,61,4.6875
130,371,79,79,1027.1178583845174,2467.2385,2515,118,0,420,8621,9990,5656,Padualaan,0,172,3.125
120,368,39,39,323.64305427782887,2477.4285,2528,120,0,420,8739,10638,5619,UMC,0,104,1.5625
127,361,109,109,1403.0641631148485,2473.0452,2563,121,0,420,8803,10649,5604,Vaartsche Rijn,170,74,4.6153846
124,388,132,132,646.0328556448794,2476.818,2522,118,0,420,8594,9990,5638,Kromme Rijn,154,225,7.6923075
121,471,76,76,418.466172381835,2475.1904,2533,120,0,420,8712,10647,5664,UMC,0,0,0
124,506,86,86,687.5014614755057,2462.1816,2532,119,0,420,8667,10345,5679,UMC,255,282,9.230769
127,370,95,95,1016.0580578274394,2468.8184,2532,121,0,420,8796,10655,5583,Kromme Rijn,122,87,4.6153846
122,355,88,88,791.7951150106711,2472.4546,2520,119,0,420,8587,10316,5643,UMC,0,103,1.5384616
135,396,161,161,1950.7798960138648,2472.1904,2520,121,0,420,8659,10311,5768,Padualaan,131,281,6.25
132,443,95,95,1275.690289921767,2470.524,2555,120,0,420,8697,10674,5655,UMC,239,396,9.375
143,599,142,142,2100.697674418605,2503.1902,2711,122,0,420,8711,10354,5637,Padualaan,848,1308,20.63492
134,486,253,253,1352.7847811139125,2475.9048,2603,120,0,420,8731,10351,5618,Vaartsche Rijn,319,694,14.0625
129,381,132,132,1198.6307674605914,2473.2727,2550,121,0,420,8766,10318,5618,Padualaan,135,206,7.6923075
138,696,132,132,1676.0998666828264,2525.4543,2874,123,0,420,8734,9674,5581,Galgenwaard,1339,1368,21.875
126,392,53,53,293.0163447251114,2477.4763,2514,119,0,420,8709,10646,5634,UMC,60,115,3.125
127,430,128,128,755.6141154903758,2471.524,2520,122,0,420,8824,10313,5674,Vaartsche Rijn,0,145,3.125
126,405,102,102,814.3496214728149,2474.4548,2532,122,0,420,8796,10657,5732,Galgenwaard,0,0,0
128,427,64,64,915.0336489106879,2473.7275,2520,122,0,420,8753,10329,5646,Padualaan,0,226,4.6153846
124,392,201,201,1363.5850794381763,2468.1365,2521,120,0,420,8649,10640,5619,Padualaan,316,223,9.230769
133,387,180,180,1438.9617930553943,2474.818,2522,118,0,420,8626,10658,5660,UMC,0,160,3.0769231
126,344,110,110,686.2543757292882,2472.6816,2522,119,0,420,8660,10648,5619,Vaartsche Rijn,0,80,1.5384616
125,442,101,101,867.990247300592,2468.5908,2542,119,0,420,8759,10322,5598,Vaartsche Rijn,200,242,9.230769
128,496,98,98,854.106503407647,2471.0952,2570,119,0,420,8740,10668,5638,UMC,269,490,10.9375
127,409,100,100,1137.922138836773,2472.818,2617,120,0,420,8667,10665,5624,UMC,295,450,12.307693
118,372,41,41,200.55872424630428,2474.5002,2543,120,0,420,8673,10293,5669,Kromme Rijn,68,135,4.6153846
123,363,94,94,796.4185393258427,2473.4546,2563,120,0,420,8634,10340,5654,UMC,322,281,10.769231
123,339,109,109,992.2041105598867,2475.5,2551,118,0,420,8613,10621,5673,UMC,76,0,1.5384616
126,382,45,45,405.711900787026,2480.091,2527,118,0,420,8494,9992,5620,UMC,104,212,6.1538463
128,557,112,112,1153.3294048320565,2480.6191,2553,117,0,420,8517,10624,5593,UMC,178,0,3.125
125,350,130,130,873.2721570449529,2477.5454,2564,122,0,420,8721,10324,5627,Vaartsche Rijn,240,293,9.230769
126,416,154,154,1167.7479147358665,2479.818,2540,121,0,420,8707,10645,5632,UMC,193,88,6.1538463
123,362,62,62,297.96338672768877,2479.318,2535,121,0,420,8724,9962,5641,UMC,60,79,3.0769231
122,377,87,87,692.6706367384334,2470.182,2533,118,0,420,8656,10965,5603,Padualaan,67,120,3.0769231
